"095年03月16日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","3,975,491","422","14,439,255","3.52","3.76","3.47","3.52"," ","0.00","3.51","5","3.52","44","",
"2303","聯電","46,728,729","5,369","900,016,601","19.25","19.40","19.10","19.10","-","0.05","19.10","4,523","19.15","257","70.74",
"2311","日月光","101,678,418","19,429","2,999,384,830","28.55","30.10","28.50","29.45","+","1.20","29.45","100","29.50","313","",
"2325","矽品","26,832,127","6,936","1,148,467,772","42.20","43.50","42.10","42.15","+","0.20","42.10","77","42.15","32","19.70",
"2329","華泰","4,202,507","670","15,349,400","3.70","3.71","3.60","3.61","-","0.11","3.61","43","3.62","4","",
"2330","台積電","36,358,501","7,326","2,236,465,368","61.50","62.00","60.50","60.50","-","0.60","60.40","336","60.50","750","18.28",
"2337","旺宏","34,434,492","4,114","141,187,373","4.15","4.20","4.02","4.05","-","0.15","4.04","180","4.05","21","",
"2338","光罩","2,122,923","484","32,197,871","14.85","15.40","14.80","15.35","+","0.50","15.35","34","15.40","131","9.08",
"2342","茂矽","2,915,980","636","23,991,351","8.32","8.32","8.17","8.17","-","0.16","8.17","49","8.18","2","6.14",
"2344","華邦電","5,159,236","1,246","48,907,834","9.50","9.60","9.33","9.33","-","0.14","9.33","494","9.34","1","",
"2351","順德","775,624","179","11,946,711","15.40","15.50","15.30","15.35","-","0.05","15.35","16","15.40","25","12.69",
"2363","矽統","23,862,241","6,046","435,578,697","18.30","18.60","17.60","17.60","-","0.60","17.60","257","17.70","5","38.26",
"2369","菱生","13,951,750","2,538","153,715,958","10.70","11.15","10.70","11.15","+","0.70","11.10","105","11.15","109","",
"2379","瑞昱","4,159,384","1,514","153,637,876","37.00","37.35","36.10","36.15","-","0.55","36.15","42","36.20","13","20.54",
"2388","威盛","77,326,659","16,294","1,932,079,220","25.00","25.40","24.50","24.90","+","0.75","24.80","5","24.90","25","",
"2401","凌陽","8,121,052","3,429","354,068,254","44.00","44.50","43.00","43.00","-","0.90","43.00","258","43.05","8","21.61",
"2408","南亞科","10,613,718","2,434","197,171,557","18.65","18.70","18.50","18.55","-","0.15","18.55","22","18.60","102","24.41",
"2434","統懋","175,324","62","2,382,641","13.70","13.80","13.45","13.50","-","0.20","13.45","4","13.50","2","16.27",
"2436","偉詮電","2,041,885","638","26,191,362","12.95","13.20","12.50","12.50","-","0.40","12.45","18","12.50","14","",
"2441","超豐","7,338,206","1,969","286,632,906","38.70","39.50","38.50","38.50","-","0.10","38.45","22","38.50","132","10.43",
"2446","全懋","42,741,763","12,210","2,975,544,177","66.90","71.50","66.60","70.00","+","3.10","70.00","121","70.10","30","20.83",
"2449","京元電子","35,848,002","9,097","1,131,780,044","31.05","32.20","30.95","31.10","+","0.05","31.10","315","31.20","11","18.51",
"2451","創見","1,946,306","1,114","110,355,108","58.00","58.00","55.10","55.80","-","2.20","55.80","43","55.90","11","11.72",
"2454","聯發科","25,134,878","14,019","9,129,195,946","354.00","372.50","352.00","358.00","+","5.00","358.00","81","358.50","2","19.78",
"2458","義隆","18,923,184","3,923","324,471,825","18.00","18.00","16.75","16.75","-","1.25","--","0","16.75","917","21.75",
"2473","思源","952,876","507","46,233,715","49.10","49.10","48.10","48.10","-","1.10","48.10","16","48.35","12","10.67",
"2481","強茂","1,484,284","549","24,173,354","16.40","16.50","16.00","16.00","-","0.25","16.00","114","16.10","1","",
"3006","晶豪科","5,637,669","2,156","223,746,091","40.30","40.50","39.00","39.00","-","1.30","38.90","17","39.00","30","",
"3014","聯陽","4,841,000","1,659","127,435,500","26.00","26.80","25.85","26.00","+","0.65","26.00","54","26.20","28","24.07",
"3016","嘉晶","5,063,178","1,734","107,235,527","20.50","21.50","20.20","20.60","+","0.50","20.60","32","20.80","10","32.70",
"3034","聯詠","22,140,198","11,282","5,463,889,624","243.00","255.00","239.00","239.00","-","2.50","238.50","19","239.00","39","23.34",
"3035","智原","895,159","410","46,682,221","52.50","52.60","51.30","51.30","-","1.10","51.30","5","51.60","3","10.53",
"3041","揚智","11,797,092","3,748","505,199,179","42.80","43.50","42.00","42.35","-","0.45","42.35","13","42.40","216","",
"3063","飛信","36,935,393","8,433","1,582,027,435","41.30","43.65","41.10","42.00","+","1.20","42.00","155","42.10","2","20.19",
"3189","景碩","12,163,190","5,488","1,391,188,874","111.00","117.00","110.00","113.00","+","2.00","113.00","11","113.50","45","17.66",
"3271","其樂達","2,299,846","1,137","114,227,634","49.45","50.40","48.90","48.90","-","0.55","48.85","1","49.00","17","14.34",
"5305","敦南","4,330,878","1,349","152,362,757","33.90","36.20","33.50","35.50","+","1.65","35.50","171","35.55","46","11.83",
