"095年01月18日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","20,397,530","2,936","227,509,794","11.35","11.50","10.80","10.95","-","0.40","10.95","268","11.00","553","",
"2340","光磊","26,154,401","4,638","335,620,067","12.70","13.10","12.70","12.95","+","0.30","12.90","136","12.95","335","",
"2349","錸德","25,984,256","3,114","289,119,339","11.15","11.35","10.90","10.90","-","0.25","10.90","206","11.00","43","",
"2374","佳能","7,463,184","2,264","242,366,043","33.80","33.80","31.55","31.70","-","2.20","31.65","61","31.70","2","43.42",
"2384","勝華","28,854,075","8,570","1,580,318,287","56.10","56.50","53.10","53.40","-","3.60","53.30","255","53.40","35","8.73",
"2393","億光","25,838,972","7,444","2,174,233,332","84.00","86.00","80.00","80.00","-","4.20","80.00","49","81.50","14","22.60",
"2396","精碟","16,380,025","1,828","78,898,533","4.96","5.04","4.63","4.68","-","0.29","4.66","20","4.68","1","",
"2406","國碩","2,483,234","494","15,781,984","6.59","6.61","6.06","6.14","-","0.37","6.14","7","6.15","42","",
"2409","友達","88,832,413","16,642","4,232,478,912","47.50","48.40","47.00","47.30","-","1.20","47.30","574","47.35","100","143.33",
"2426","鼎元","5,800,602","1,560","94,285,837","16.55","16.75","15.80","15.90","-","0.65","15.90","74","15.95","8","24.84",
"2438","翔耀","7,900,400","1,333","94,381,858","12.50","12.50","11.65","11.75","-","0.75","11.75","42","11.80","75","13.51",
"2448","晶電","17,315,249","7,000","1,144,262,835","65.70","67.70","64.20","65.60","+","0.10","65.60","43","65.70","19","58.05",
"2466","冠西電","655,130","178","11,859,598","18.30","18.60","17.50","17.50","-","1.10","17.40","30","17.50","12","60.34",
"2475","華映","82,225,186","10,370","801,512,786","9.90","9.95","9.50","9.52","-","0.40","9.51","319","9.52","29","",
"2486","一詮","3,828,405","1,271","108,294,712","28.60","29.10","27.60","27.80","-","1.30","27.80","59","27.90","46","27.52",
"2489","瑞軒","18,718,729","4,362","286,865,876","15.00","15.90","14.85","15.20","+","0.15","15.15","88","15.20","78","",
"2491","吉祥全","85,000","16","101,600","1.21","1.25","1.17","1.17","-","0.03","1.17","6","1.23","1","",
"2499","東貝","3,162,406","1,024","123,042,164","38.60","39.80","38.30","38.30","-","1.50","38.30","10","38.40","11","27.55",
"3008","大立光","2,170,494","1,416","1,250,082,134","595.00","595.00","561.00","561.00","-","42.00","--","0","561.00","55","66.00",
"3009","奇美電","112,378,844","24,375","5,256,178,067","46.50","47.40","46.00","46.60","-","0.50","46.55","531","46.60","48","",
"3019","亞光","3,665,636","2,018","724,420,834","206.00","206.00","193.50","195.50","-","10.50","195.00","2","195.50","5","16.72",
"3024","憶聲","5,144,860","1,472","131,707,009","26.10","26.40","25.10","25.20","-","1.20","25.20","7","25.25","2","15.56",
"3031","佰鴻","2,193,868","1,022","89,668,146","41.30","42.00","39.60","40.00","-","1.70","40.00","47","40.30","4","17.70",
"3038","全台","3,459,795","1,165","77,980,725","23.00","23.30","21.90","22.10","-","1.00","22.05","13","22.10","25","13.39",
"3049","和鑫","8,666,912","1,496","85,590,833","10.10","10.20","9.50","9.65","-","0.55","9.64","60","9.65","156","120.63",
"3050","鈺德","1,686,645","369","12,890,068","7.70","7.85","7.41","7.45","-","0.15","7.45","17","7.50","36","",
"3051","力特","5,535,350","1,723","304,997,777","55.10","55.10","55.10","55.10","-","4.10","--","0","55.10","19,926","13.41",
"3059","華晶科","17,772,570","6,314","1,256,722,537","70.10","72.10","68.50","69.30","-","0.40","69.30","49","69.50","74","17.50",
"3061","璨圓","1,628,077","478","27,872,227","17.35","17.50","16.80","16.80","-","0.55","16.80","55","16.85","27","",
"3356","奇偶","961,222","695","102,653,810","105.50","109.00","104.00","105.00","-","1.00","104.50","15","105.00","19","13.69",
"3406","玉晶光","894,002","763","339,435,800","388.00","393.00","372.00","372.00","-","28.00","--","0","372.00","79","28.40",
"5484","慧友","659,278","254","23,730,590","36.50","36.50","35.60","36.50","-","0.10","36.30","8","36.50","12","11.62",
"6116","彩晶","51,154,716","6,499","356,596,946","7.09","7.09","6.80","6.88","-","0.23","6.88","24","6.89","35","",
"6131","鈞泰","792,188","404","40,855,388","52.60","52.60","51.00","51.00","-","1.80","51.00","66","51.20","5","9.31",
"6168","宏齊","2,992,247","1,118","109,672,400","36.50","37.50","34.50","36.60","-","0.20","36.00","5","36.80","88","45.19",
"6209","今國光","1,927,484","1,073","163,999,472","87.40","87.50","83.10","83.40","-","4.60","83.30","6","83.40","13","13.28",
"6225","天瀚","435,133","150","4,501,370","10.70","10.70","10.00","10.00","-","0.60","10.00","51","10.15","5","",
"6289","華上","1,773,078","510","48,581,990","27.85","28.10","26.50","27.00","-","0.85","27.00","13","27.10","2","21.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

