"095年08月10日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,425,923","331","13,793,448","9.67","9.74","9.64","9.65","-","0.03","9.65","45","9.66","23","80.42",
"1707","葡萄王","37,882","21","345,409","9.05","9.18","9.05","9.12"," ","0.00","9.12","4","9.14","15","9.40",
"1716","永信","52,405","42","1,453,462","28.00","28.00","27.65","27.70"," ","0.00","27.65","2","27.80","1","14.28",
"1720","生達","86,540","52","1,492,160","17.20","17.30","17.20","17.20","-","0.10","17.20","51","17.30","16","8.43",
"1729","必翔","27,016","29","1,836,872","67.50","68.70","67.50","67.80","-","0.90","67.80","1","68.50","1","22.45",
"1731","美吾華","37,200","18","343,219","9.20","9.25","9.18","9.22","+","0.09","9.21","1","9.23","2","29.74",
"1733","五鼎","81,875","57","2,318,907","28.00","28.60","28.00","28.30","+","0.30","28.30","33","28.35","11","10.80",
"1734","杏輝","104,005","47","1,709,131","16.55","16.55","16.35","16.45","-","0.10","16.35","19","16.45","13","12.28",
"1736","喬山","237,589","100","53,055,258","219.00","225.00","219.00","224.00","+","4.00","224.00","1","224.50","3","21.88",
"4106","雃博","17,500","10","219,000","12.40","12.60","12.40","12.50","+","0.10","12.45","2","12.50","1","7.58",
"4119","旭富","25,290","23","427,480","17.45","17.45","16.40","17.20","+","0.25","16.85","1","17.10","1","13.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

