"095年07月12日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","15,000","11","196,400","13.10","13.15","12.95","13.15","+","0.15","12.95","6","13.15","1","8.83",
"6505","台塑化","3,327,324","955","208,055,816","63.00","63.10","62.00","62.20","-","0.80","62.10","40","62.20","64","12.57",
"8926","台汽電","439,000","75","5,283,900","12.10","12.10","11.90","12.10","+","0.05","12.00","19","12.10","128","13.75",
"9908","大台北","324,060","107","4,261,880","13.20","13.25","13.00","13.15","+","0.05","13.05","30","13.15","24","12.29",
"9918","欣天然","8,058","7","157,404","19.90","19.90","19.10","19.10"," ","0.00","19.10","1","19.65","1","12.73",
"9926","新海","34,300","18","504,560","14.75","14.75","14.65","14.70","+","0.20","14.55","10","14.70","5","10.21",
"9931","欣高","26,000","7","318,450","11.55","12.30","11.55","12.30","+","0.10","12.10","24","12.30","2","14.47",
"9937","全國","84,906","43","2,080,709","24.50","24.60","24.50","24.50"," ","0.00","24.45","10","24.50","28","16.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

