"094年09月08日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,048,222","309","11,950,721","11.40","11.45","11.30","11.45","+","0.15","11.40","2","11.45","24","30.13",
"2321","東訊","667,684","223","9,242,532","13.85","13.95","13.65","13.75","-","0.10","13.75","15","13.80","41","10.42",
"2332","友訊","1,627,112","590","54,030,361","33.10","33.45","32.95","33.25","+","0.30","33.25","35","33.30","24","12.84",
"2345","智邦","2,279,564","575","30,457,767","13.50","13.60","13.20","13.25","-","0.30","13.25","243","13.30","12","",
"2391","合勤","1,079,750","320","69,787,177","65.20","65.20","64.30","64.60","+","0.30","64.50","117","64.60","100","15.45",
"2412","中華電","7,055,830","1,626","414,433,583","58.50","59.00","58.50","58.90","+","0.40","58.80","7","58.90","18","11.88",
"2419","仲琦","849,517","257","6,551,566","7.78","7.80","7.60","7.68","-","0.02","7.65","5","7.68","1","",
"2432","倚天","2,452,100","874","49,479,504","20.15","20.50","19.80","19.80","-","0.35","19.80","6","19.85","10","",
"2439","美律","2,175,442","792","167,211,707","76.20","77.60","76.00","76.50","+","0.30","76.50","5","76.70","4","21.37",
"2444","兆勁","2,500,277","581","26,803,243","10.40","10.85","10.25","10.85","+","0.70","10.85","294","--","0","",
"2450","神腦","5,534,669","1,539","98,572,122","17.70","18.15","17.35","17.50","-","0.10","17.40","104","17.50","6","62.50",
"2455","全新","107,000","30","844,690","7.95","8.00","7.75","7.94","+","0.03","7.77","12","7.94","5","",
"2485","兆赫","2,110,237","778","51,063,615","24.45","24.60","23.85","23.85","-","0.45","23.85","12","23.90","7","25.65",
"2494","廣業科","58,000","6","127,670","2.09","2.24","2.09","2.24"," ","0.00","2.24","271","2.38","1","",
"2498","宏達電","12,569,000","8,067","4,618,173,000","360.00","373.00","360.00","365.00","+","5.00","365.00","124","365.50","16","20.93",
"3025","星通","48,000","22","597,900","12.70","12.70","12.30","12.30","+","0.30","12.10","1","12.30","3","",
"3027","盛達","215,000","66","2,831,650","13.25","13.25","13.00","13.20","+","0.25","13.20","8","13.30","1","11.58",
"3045","台灣大","3,884,420","915","117,664,821","30.35","30.40","30.20","30.30"," ","0.00","30.25","130","30.30","358","9.02",
"3047","訊舟","2,415,000","576","23,518,020","9.45","10.00","9.39","9.80","+","0.35","9.80","23","9.81","5","140.00",
"3062","建漢","7,009,540","1,975","139,387,588","19.65","20.25","19.25","19.80"," ","0.00","19.80","40","19.90","5","10.05",
"3311","閎暉","1,286,000","769","142,325,500","111.00","112.50","109.00","109.00","-","1.00","109.00","28","109.50","6","14.69",
"3380","明泰","3,252,000","690","94,971,250","29.00","29.80","28.50","29.10","+","0.10","29.10","1","29.15","17","12.76",
"4904","遠傳","9,064,328","1,384","358,067,998","40.10","40.10","39.25","39.85","-","1.25","39.70","12","39.85","15","10.40",
"4906","正文","3,705,382","1,478","176,795,121","47.00","48.20","46.90","47.50","+","0.80","47.50","2","47.60","11","11.42",
"6136","富爾特","430,474","171","7,848,699","18.30","18.50","18.10","18.10","-","0.15","18.10","15","18.35","1","8.19",
"6142","友勁","7,496,941","2,123","329,786,163","43.90","44.35","43.40","43.90","+","0.20","43.90","11","44.00","122","12.09",
"6216","居易","151,747","113","5,785,728","38.50","38.50","37.70","38.00","+","0.30","38.00","10","38.10","4","10.64",
"6285","啟碁","4,485,805","1,604","280,324,416","61.50","63.10","61.30","62.70","+","1.20","62.70","7","62.80","14","18.33",
"8078","華寶","10,807,250","4,297","1,168,740,245","103.50","110.50","103.50","107.50","+","4.00","107.00","162","107.50","57","16.02",
"8101","華冠","3,534,700","818","55,005,494","15.00","15.65","15.00","15.65","+","1.00","15.65","4,703","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

