"094年08月09日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,699,175","1,252","142,523,111","24.70","25.45","24.55","25.25","+","0.45","25.20","25","25.25","18","10.10",
"1409","新纖","2,873,172","312","19,900,566","6.99","7.03","6.90","7.03","+","0.09","7.00","37","7.03","18","234.33",
"1410","南染","35,000","8","199,640","5.70","5.71","5.68","5.68"," ","0.00","5.65","3","5.67","3","",
"1413","宏洲","33,000","9","89,310","2.73","2.73","2.69","2.70","+","0.01","2.69","17","2.72","1","",
"1414","東和","79,000","21","316,950","4.00","4.04","4.00","4.01","+","0.01","4.01","3","4.06","19","",
"1417","嘉裕","2,128,179","355","16,215,941","7.59","7.65","7.56","7.60"," ","0.00","7.60","107","7.61","7","",
"1418","東華","359,627","28","1,073,910","2.99","3.00","2.96","3.00","+","0.01","2.96","12","3.00","30","",
"1419","新紡","352,287","75","4,402,624","12.45","12.60","12.35","12.50","+","0.15","12.50","12","12.55","33","73.53",
"1423","利華","83,000","33","365,140","4.32","4.45","4.32","4.40","+","0.13","4.36","15","4.40","20","",
"1434","福懋","557,569","179","8,352,458","14.90","15.10","14.90","14.95","+","0.05","14.90","64","14.95","32","12.25",
"1439","中和","18,000","9","178,170","10.00","10.00","9.70","9.74","X","0.00","9.74","11","9.96","5","48.70",
"1440","南紡","749,526","147","5,679,584","7.50","7.64","7.50","7.57","-","0.04","7.57","2","7.63","9","108.14",
"1441","大東","46,000","13","123,130","2.74","2.74","2.64","2.73"," ","0.00","2.66","13","2.73","3","",
"1443","立益","35,000","9","101,750","2.90","2.94","2.90","2.90","-","0.04","2.90","13","2.93","8","",
"1444","力麗","468,420","120","2,099,984","4.56","4.56","4.45","4.50","-","0.10","4.50","1","4.51","6","",
"1445","大宇","33,000","13","127,320","3.82","3.93","3.79","3.93","+","0.11","3.82","5","3.93","3","",
"1446","宏和","14,693","6","47,170","3.24","3.24","3.20","3.20","-","0.01","3.20","5","3.24","3","",
"1447","力鵬","917,000","170","6,609,520","7.18","7.26","7.17","7.21","+","0.03","7.21","40","7.22","57","8.90",
"1449","佳和","123,250","29","249,176","2.03","2.04","2.01","2.02","-","0.03","2.01","118","2.02","1","",
"1451","年興","391,600","108","10,423,855","26.60","26.70","26.40","26.70","+","0.30","26.60","39","26.70","8","12.71",
"1452","宏益","704,000","98","4,472,770","6.35","6.42","6.29","6.29","-","0.03","6.29","1","6.30","55","",
"1453","大將","287,000","53","703,210","2.42","2.56","2.42","2.42","-","0.18","2.42","6","2.44","10","",
"1454","台富","208,000","36","958,340","4.52","4.88","4.46","4.88","+","0.28","4.68","20","4.80","4","",
"1455","集盛","1,614,000","372","13,866,410","8.60","8.69","8.51","8.58","+","0.01","8.58","8","8.60","64","8.94",
"1456","怡華","67,000","13","139,960","2.09","2.12","2.03","2.06","-","0.04","2.06","1","2.11","2","",
"1457","宜進","619,185","74","2,339,116","3.75","3.79","3.75","3.78","-","0.01","3.78","71","3.79","17","",
"1459","聯發","293,000","39","2,079,670","7.10","7.15","7.06","7.09","-","0.01","7.08","6","7.09","42","21.48",
"1460","宏遠","1,819,230","233","11,132,842","5.96","6.30","5.96","6.24","-","0.16","6.17","2","6.24","5","18.35",
"1463","強盛","686,000","72","4,216,910","6.15","6.25","6.06","6.25","-","0.05","6.25","1","6.28","34","8.68",
"1464","得力","165,000","28","797,970","4.76","4.87","4.76","4.87"," ","0.00","4.80","14","4.87","10","",
"1465","偉全","47,000","16","369,330","7.85","7.88","7.85","7.88","+","0.05","7.88","1","7.95","5","27.17",
"1466","聚隆","268,000","34","1,185,790","4.47","4.51","4.30","4.30","-","0.20","4.27","1","4.30","17","",
"1467","南緯","252,000","41","2,484,080","9.86","9.87","9.85","9.85","-","0.01","9.85","11","9.86","10","8.87",
"1468","昶和","159,000","37","2,114,500","13.30","13.40","13.20","13.35","+","0.05","13.30","2","13.40","5","",
"1469","理隆","79,000","37","844,550","10.70","10.70","10.45","10.45","-","0.25","10.45","1","10.70","2","",
"1470","大統新創","5,000","3","17,940","3.50","3.65","3.50","3.65","+","0.15","3.54","2","3.65","1","",
"1472","三洋紡","20,000","8","112,980","5.65","5.66","5.63","5.63","-","0.02","5.60","1","5.62","2","",
"1473","台南","70,000","32","2,768,200","39.50","39.60","39.20","39.20","-","0.40","39.20","21","39.60","17","9.29",
"1474","弘裕","277,000","50","2,641,300","9.56","9.70","9.51","9.52","-","0.10","9.52","1","9.55","13","7.80",
"1475","本盟","2,000","2","45,200","22.00","23.20","22.00","23.20","-","0.05","22.00","2","23.35","2","",
"1476","儒鴻","229,000","51","3,907,650","17.00","17.10","17.00","17.10","+","0.05","17.05","1","17.10","62","7.37",
"1477","聚陽","219,149","102","8,779,680","40.00","40.15","40.00","40.00"," ","0.00","40.00","19","40.10","8","8.21",
"4414","如興","312,000","82","2,899,160","9.30","9.37","9.07","9.27","X","0.00","9.26","3","9.27","1","17.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

