"094年12月07日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","267,000","166","10,592,350","40.00","40.00","39.50","39.50","-","0.50","39.50","1","39.55","2","19.55",
"1512","瑞利","569,000","97","6,258,450","11.15","11.15","10.85","10.90","-","0.20","10.90","19","10.95","33","20.57",
"1521","大億","134,000","62","3,830,450","28.70","28.80","28.45","28.45","-","0.15","28.45","17","28.50","3","8.70",
"1522","堤維西","725,682","267","15,762,491","22.00","22.00","21.50","21.75","-","0.25","21.75","9","21.85","4","",
"1524","耿鼎","1,101,002","361","20,530,379","18.80","18.85","18.50","18.50","-","0.05","18.50","41","18.55","3","18.32",
"1525","江申","6,000","3","131,800","21.80","22.00","21.80","22.00"," ","0.00","21.80","37","22.30","27","9.73",
"1533","車王電","151,998","85","2,885,012","19.40","19.40","18.80","19.10"," ","0.00","18.90","1","19.10","1","636.67",
"1536","和大","2,120,294","679","74,506,501","34.25","36.00","34.25","36.00","+","1.80","35.50","1","36.00","71","15.52",
"2201","裕隆","1,934,785","519","69,306,060","35.80","35.95","35.75","35.95","+","0.15","35.80","82","35.95","25","8.73",
"2204","中華","1,498,966","539","46,034,934","30.90","30.95","30.55","30.75","-","0.15","30.70","6","30.75","74","12.06",
"2206","三陽工業","806,843","211","9,662,665","12.00","12.10","11.90","11.90","-","0.10","11.90","290","11.95","78","7.30",
"2207","和泰車","599,538","269","48,314,086","80.50","81.00","80.10","80.80","+","0.30","80.80","8","81.00","68","9.60",
"2227","裕日車","63,000","37","7,606,000","120.00","122.00","119.00","122.00","+","1.50","120.00","2","122.00","11","11.55",
"2497","怡利電","24,000","8","349,650","14.75","14.75","14.50","14.50","-","0.30","14.50","7","14.70","9","",
"6605","帝寶","154,000","75","18,611,000","120.50","122.00","120.00","121.50","+","1.00","121.00","19","121.50","11","11.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

