"095年03月30日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","160,779","68","973,182","6.04","6.09","6.03","6.04","+","0.01","6.04","7","6.05","8","",
"2447","鼎新","319,671","162","7,677,085","23.85","24.15","23.80","24.15","+","0.45","24.05","6","24.15","2","10.19",
"2453","凌群","35,448","23","259,417","7.25","7.38","7.25","7.38","+","0.13","7.28","2","7.32","5","",
"2468","華經","63,350","25","504,251","7.87","8.09","7.87","7.91","-","0.04","7.91","10","8.00","4","8.99",
"2471","資通","54,978","35","430,343","7.95","7.95","7.60","7.60","-","0.35","7.55","5","7.85","2","",
"2480","敦陽科","796,485","225","10,419,305","13.10","13.15","13.05","13.10","+","0.10","13.05","90","13.10","20","8.29",
"3029","零壹","93,028","45","854,724","9.03","9.38","9.03","9.19","+","0.17","9.12","1","9.19","1","83.55",
"3130","一零四","305,438","261","71,228,087","231.00","242.00","225.00","236.50"," ","0.00","236.50","20","237.00","2","30.96",
"5203","訊連","822,291","441","72,824,973","88.50","89.50","87.50","87.50","-","0.40","87.50","3","87.80","5","12.12",
"6112","聚碩","149,199","44","1,546,057","10.35","10.45","10.25","10.25"," ","0.00","10.25","34","10.30","1","48.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

