"095年11月10日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","10,343,932","2,016","158,413,061","15.50","15.60","15.10","15.25","-","0.25","15.25","42","15.30","71","17.94",
"2321","東訊","930,750","252","12,383,230","13.30","13.45","13.25","13.30"," ","0.00","13.25","72","13.30","25","8.93",
"2332","友訊","2,865,034","797","108,739,191","37.60","38.70","37.60","38.70","+","0.95","38.60","5","38.70","53","12.73",
"2345","智邦","22,695,401","4,866","455,086,517","19.95","20.55","19.40","19.40","-","0.20","19.40","43","19.55","70","",
"2391","合勤","2,482,470","827","101,515,120","41.30","41.50","40.20","41.00","-","0.30","40.90","53","41.00","51","11.71",
"2412","中華電","14,760,093","1,456","837,522,131","56.90","57.00","56.50","56.90"," ","0.00","56.80","189","56.90","311","12.59",
"2419","仲琦","1,559,006","464","15,592,455","10.10","10.20","9.82","9.93","-","0.17","9.93","1","10.00","30","13.24",
"2432","倚天","3,544,347","1,448","109,063,551","30.70","31.20","30.50","30.75","+","0.25","30.75","13","30.80","6","12.40",
"2439","美律","2,710,284","1,445","239,842,173","86.40","89.90","86.40","88.30","+","2.10","88.30","84","88.50","3","17.59",
"2444","兆勁","2,526,600","500","23,421,579","9.27","9.27","9.27","9.27","+","0.60","9.27","2,528","--","0","",
"2450","神腦","247,448","68","5,084,992","20.80","20.90","20.45","20.55","-","0.15","20.55","1","20.60","4","20.76",
"2455","全新","822,000","390","40,115,450","49.00","49.60","48.30","48.30","-","0.85","48.30","33","48.35","10","24.52",
"2485","兆赫","6,999,288","2,895","294,065,937","42.00","42.75","41.05","42.30","+","1.10","42.30","4","42.35","6","15.72",
"2494","廣業科","10,677","19","103,469","10.00","10.00","9.52","9.55","-","0.55","9.53","2","9.75","1","",
"2498","宏達電","6,152,566","4,126","4,784,514,574","767.00","785.00","767.00","785.00","+","11.00","784.00","12","785.00","50","14.95",
"3025","星通","11,908,822","2,467","212,343,744","17.40","18.20","17.10","17.95","+","0.90","17.90","11","17.95","17","25.28",
"3027","盛達","364,113","113","6,302,836","17.30","17.50","17.15","17.25","-","0.05","17.25","10","17.40","39","9.38",
"3045","台灣大","1,655,126","404","55,094,935","33.20","33.50","33.10","33.10","-","0.10","33.10","53","33.25","57","9.85",
"3047","訊舟","1,249,124","308","19,065,532","15.15","15.45","15.00","15.25","+","0.15","15.20","181","15.25","20","10.97",
"3062","建漢","8,501,386","2,853","436,857,782","50.50","52.00","50.50","52.00","+","0.50","52.00","40","52.10","8","37.41",
"3311","閎暉","3,107,299","2,130","468,959,091","147.00","156.00","144.00","153.50","+","7.00","152.50","4","153.50","2","18.63",
"3380","明泰","2,266,493","796","60,334,761","26.80","27.00","26.40","26.60","+","0.10","26.60","67","26.65","15","8.64",
"4904","遠傳","5,251,416","1,255","195,587,730","37.50","37.50","37.00","37.40","+","0.40","37.35","104","37.40","80","11.03",
"4906","正文","4,234,115","1,416","236,542,235","56.00","56.40","55.60","55.80","+","0.40","55.80","138","55.90","76","13.38",
"6136","富爾特","190,819","94","3,120,673","16.40","16.45","16.25","16.25"," ","0.00","16.25","41","16.30","1","10.69",
"6142","友勁","1,035,788","393","23,090,091","22.05","22.55","22.00","22.10","+","0.10","22.10","48","22.15","14","11.28",
"6216","居易","1,396,283","546","28,767,416","20.65","20.65","20.00","20.65","+","1.35","20.65","966","--","0","14.86",
"6285","啟碁","1,917,400","1,170","172,927,800","91.20","92.10","88.60","89.30","-","1.40","89.30","21","89.50","6","15.32",
"8078","華寶","3,689,060","2,423","395,780,360","106.00","108.50","106.00","106.50","+","0.50","106.50","142","107.00","25","11.40",
"8101","華冠","6,613,339","1,098","174,387,948","26.05","26.40","26.05","26.40","+","1.70","26.40","5,661","--","0","11.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

