"095年09月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,064,957","1,563","231,729,930","22.50","23.45","22.50","23.40","+","0.90","23.35","59","23.40","167","15.60",
"1102","亞泥","4,376,936","970","101,347,954","22.50","23.70","22.50","23.65","+","1.40","23.60","259","23.65","60","8.60",
"1103","嘉泥","6,286,528","1,270","103,607,806","16.10","16.75","15.90","16.65","+","0.95","16.60","29","16.65","93","3.93",
"1104","環泥","1,201,800","250","12,341,247","10.15","10.35","10.15","10.25","+","0.10","10.20","70","10.25","238","8.76",
"1108","幸福","1,851,722","413","14,742,104","8.00","8.06","7.86","7.95","+","0.38","7.95","18","7.99","64","9.58",
"1109","信大","325,000","94","3,315,550","10.05","10.30","10.05","10.25","+","0.25","10.25","13","10.30","44","6.53",
"1110","東泥","415,706","125","2,744,937","6.35","6.75","6.35","6.70","+","0.25","6.70","3","6.73","10","13.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

