"095年12月19日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,544,248","1,302","81,562,002","14.90","14.95","14.60","14.65","-","0.20","14.60","196","14.70","53","17.24",
"2321","東訊","1,400,171","292","19,624,657","14.05","14.10","13.90","13.95","-","0.10","13.90","211","13.95","107","9.36",
"2332","友訊","1,954,676","811","79,230,455","40.10","41.05","40.05","40.80","+","0.60","40.50","3","40.85","12","13.42",
"2345","智邦","29,673,820","6,078","620,741,724","20.40","21.15","20.35","21.15","+","0.80","21.15","91","21.20","590","",
"2391","合勤","5,099,578","1,706","200,066,242","38.90","39.80","38.85","39.00","+","0.15","38.95","53","39.00","37","11.14",
"2412","中華電","6,644,652","1,599","399,696,356","60.40","60.40","59.80","60.40"," ","0.00","60.10","404","60.40","40","13.36",
"2419","仲琦","2,511,453","570","29,128,178","11.60","11.80","11.50","11.65","+","0.15","11.65","7","11.70","67","15.53",
"2432","倚天","3,700,075","1,093","130,978,609","35.55","35.70","35.10","35.30","-","0.25","35.30","36","35.35","3","14.23",
"2439","美律","1,015,689","472","93,307,921","91.50","93.20","91.00","91.10","-","0.40","91.00","314","91.10","1","18.15",
"2444","兆勁","5,950,809","1,391","86,909,389","14.05","14.95","14.05","14.95","+","0.95","14.95","920","--","0","",
"2450","神腦","326,000","121","8,037,797","24.65","24.80","24.55","24.60","-","0.05","24.55","45","24.60","12","24.85",
"2455","全新","2,030,970","782","93,778,276","48.45","48.50","44.95","46.30","-","2.00","46.30","2","46.50","11","23.50",
"2485","兆赫","11,098,290","4,195","491,187,240","43.40","44.80","43.20","44.20","+","1.40","44.15","5","44.20","33","16.49",
"2494","廣業科","21,688","35","307,437","14.65","14.65","14.10","14.10","-","0.55","14.10","18","14.45","3","",
"2498","宏達電","4,984,036","3,856","3,299,232,400","670.00","677.00","650.00","650.00","-","12.00","650.00","101","651.00","10","12.38",
"3025","星通","3,077,585","915","63,139,491","20.45","20.90","20.10","20.15"," ","0.00","20.15","65","20.20","23","28.79",
"3027","盛達","526,856","176","9,672,570","18.50","18.50","18.20","18.45","+","0.20","18.35","8","18.45","7","10.03",
"3045","台灣大","5,369,172","1,882","173,385,904","32.50","32.60","32.10","32.15","-","0.05","32.10","50","32.15","51","9.57",
"3047","訊舟","965,212","317","16,395,699","17.00","17.20","16.75","16.85","+","0.05","16.85","6","16.90","3","12.12",
"3062","建漢","28,247,342","10,433","2,086,499,101","74.00","76.50","70.60","71.20","-","2.00","71.20","15","71.50","25","51.22",
"3311","閎暉","887,116","632","131,584,168","145.00","149.50","145.00","148.50","+","3.50","147.50","1","149.00","49","18.02",
"3380","明泰","3,377,454","1,114","101,847,220","30.60","30.70","29.90","30.05","-","0.45","30.05","6","30.10","16","10.40",
"4904","遠傳","9,504,952","953","347,274,548","36.50","36.80","36.20","36.50","-","0.25","36.45","74","36.50","93","10.77",
"4906","正文","8,103,078","3,298","560,274,211","69.90","70.40","68.40","68.50","-","1.90","68.50","99","69.00","15","16.43",
"6136","富爾特","1,019,420","321","19,081,293","18.90","19.00","18.50","18.95","+","0.35","18.95","5","19.00","45","12.47",
"6142","友勁","8,366,712","3,038","265,775,651","31.40","32.20","31.30","31.45","+","0.20","31.45","117","31.50","5","16.05",
"6216","居易","2,027,427","772","54,246,266","27.00","27.30","26.15","26.15","-","0.35","26.15","37","26.35","1","18.81",
"6285","啟碁","2,622,834","1,516","216,962,484","82.50","84.10","81.60","81.60","-","1.20","81.60","13","81.70","2","14.04",
"8078","華寶","9,545,180","4,053","1,049,457,300","108.00","111.00","106.50","110.50","+","6.50","110.00","8","110.50","67","11.83",
"8101","華冠","8,957,400","3,024","242,755,280","26.10","27.70","26.10","26.95","+","1.05","26.90","79","26.95","19","12.19",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

