"094年08月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","81,934,807","13,136","2,302,043,960","28.50","28.50","27.85","27.95","-","1.15","27.95","793","28.00","367","5.18",
"2002A","中鋼特","46,000","21","1,362,950","29.70","29.70","29.50","29.55","-","0.45","29.50","13","29.60","2","",
"2006","東和鋼鐵","15,742,660","3,644","312,468,250","20.20","20.35","19.35","19.35","-","1.45","--","0","19.35","737","4.70",
"2007","燁興","4,616,600","880","26,594,850","6.00","6.00","5.62","5.62","-","0.42","5.62","11","5.64","16","",
"2008","高興昌","1,645,714","370","14,919,909","9.30","9.30","8.80","8.80","-","0.41","8.80","18","8.90","10","",
"2009","第一銅","7,540,488","1,772","83,912,255","11.60","11.60","10.90","11.00","-","0.70","10.95","19","11.00","17","15.49",
"2010","春源","3,624,000","781","65,426,100","18.15","18.25","17.85","18.10","-","0.30","18.10","203","18.15","151","5.42",
"2012","春雨","997,460","220","7,889,524","8.13","8.13","7.79","7.80","-","0.33","7.80","1","7.81","2","6.61",
"2013","中鋼構","181,308","72","2,636,702","14.70","14.80","14.50","14.50","-","0.25","14.50","28","14.55","2","17.26",
"2014","中鴻","13,312,549","2,380","163,540,672","12.50","12.60","11.95","12.05","-","0.75","12.05","44","12.10","185","8.73",
"2015","豐興","5,763,086","1,480","161,256,388","28.50","28.50","27.40","27.40","-","1.70","27.40","9","27.50","13","4.13",
"2017","官田鋼","1,346,997","254","8,607,054","6.50","6.60","6.15","6.19","-","0.41","6.19","9","6.25","6","34.39",
"2020","美亞","354,173","102","5,808,830","16.70","16.70","16.10","16.35","-","0.10","16.25","1","16.35","4","5.27",
"2022","聚亨","2,325,000","384","15,705,590","6.97","6.97","6.65","6.69","-","0.30","6.67","25","6.69","8","5.19",
"2023","燁輝","6,682,814","1,421","90,328,450","13.85","13.85","13.20","13.20","-","0.65","13.20","32","13.25","24","5.30",
"2024","志聯","443,020","84","1,716,609","4.00","4.00","3.83","3.83","-","0.17","3.83","5","3.86","5","76.60",
"2025","千興","5,428,771","1,103","37,058,227","7.10","7.16","6.74","6.74","-","0.50","--","0","6.74","157","",
"2027","大成鋼","9,645,069","1,962","181,643,700","18.90","19.20","18.35","18.45","-","1.25","18.40","163","18.45","15","7.62",
"2028","威致","1,008,000","240","4,827,580","4.93","4.93","4.67","4.68","-","0.34","4.68","27","4.69","10","",
"2029","盛餘","1,543,251","431","45,841,504","29.65","29.95","29.00","29.00","-","0.85","29.00","26","29.20","18","4.93",
"2030","彰源","2,507,620","697","44,508,858","18.30","18.30","17.30","17.40","-","1.10","17.40","23","17.50","19","6.17",
"2031","新光鋼","3,353,681","1,145","86,008,893","26.80","26.85","25.20","25.20","-","1.85","25.20","96","25.30","17","4.90",
"2032","新鋼","263,217","140","3,752,461","14.20","14.65","13.90","14.00","-","0.65","13.95","11","14.00","14","8.00",
"2033","佳大","183,000","56","1,833,690","10.20","10.20","9.95","10.05","-","0.25","10.00","78","10.05","14","12.72",
"2034","允強","3,803,565","1,051","81,105,995","21.50","21.80","20.65","20.80","-","1.35","20.80","43","20.95","1","6.19",
"3004","豐達科","20,000","4","52,180","2.62","2.62","2.48","2.48","-","0.16","2.48","11","2.60","776","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

