"094年10月04日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","434,000","147","1,730,410","4.01","4.04","3.96","3.98","-","0.03","3.97","314","3.98","37","",
"2303","聯電","95,765,428","14,427","2,110,145,339","21.95","22.20","21.90","22.05","+","0.30","22.00","5,218","22.05","687","31.06",
"2311","日月光","30,537,788","5,912","708,468,694","23.00","23.45","23.00","23.00","+","0.25","23.00","2,947","23.05","73","",
"2325","矽品","18,598,435","4,457","649,582,715","35.00","35.35","34.45","34.45","-","0.45","34.45","1,723","34.50","1","20.26",
"2329","華泰","2,593,462","570","11,111,043","4.27","4.38","4.25","4.27"," ","0.00","4.27","68","4.29","100","",
"2330","台積電","59,224,926","11,409","3,186,521,059","53.00","54.00","53.00","54.00","+","1.20","53.90","1,043","54.00","7,531","15.65",
"2337","旺宏","12,989,810","1,519","45,463,720","3.50","3.57","3.45","3.45","-","0.07","3.45","144","3.46","50","",
"2338","光罩","2,204,780","432","31,307,227","14.05","14.40","14.00","14.10","+","0.10","14.10","69","14.15","20","8.29",
"2342","茂矽","4,207,940","1,080","36,286,723","8.70","8.82","8.40","8.43","-","0.26","8.43","3","8.50","102","4.00",
"2344","華邦電","18,239,414","2,631","185,928,965","10.20","10.30","10.05","10.15"," ","0.00","10.15","391","10.20","74","",
"2351","順德","594,000","152","7,358,950","12.50","12.55","12.30","12.30","-","0.10","12.30","137","12.40","3","9.76",
"2363","矽統","84,899,485","16,634","2,090,887,879","23.90","25.45","23.55","24.35","+","0.55","24.35","106","24.40","56","",
"2369","菱生","1,992,011","550","18,992,550","9.60","9.65","9.47","9.51","+","0.01","9.50","45","9.52","2","",
"2379","瑞昱","11,854,099","3,440","474,522,748","39.45","40.40","39.45","39.95","+","0.55","39.95","286","40.00","185","26.63",
"2388","威盛","36,279,279","8,928","815,449,847","22.40","22.95","22.05","22.15","+","0.15","22.15","37","22.20","10","",
"2401","凌陽","20,280,963","6,421","657,820,566","31.20","33.00","31.10","33.00","+","2.10","32.95","20","33.00","518","15.64",
"2408","南亞科","25,814,645","4,445","531,930,319","20.95","20.95","20.45","20.45","-","0.20","20.45","313","20.50","100","25.56",
"2434","統懋","149,067","98","1,731,585","11.60","12.00","11.40","11.55"," ","0.00","11.50","6","11.75","5","19.25",
"2436","偉詮電","3,732,313","949","42,921,589","11.05","11.60","11.05","11.60","+","0.75","11.60","547","--","0","",
"2441","超豐","7,443,276","1,781","264,334,010","35.50","35.90","35.00","35.20","-","0.10","35.20","5","35.30","184","9.62",
"2446","全懋","25,955,903","5,669","1,131,531,177","41.60","44.05","41.60","44.05","+","2.85","44.05","1,480","--","0","115.92",
"2449","京元電子","18,858,881","4,411","488,094,379","25.50","26.30","25.40","25.45","-","0.05","25.45","4","25.50","458","17.55",
"2451","創見","3,848,489","1,532","258,006,785","68.50","68.80","66.10","66.50","-","1.30","66.50","45","66.60","2","13.14",
"2454","聯發科","12,483,519","6,852","4,006,176,126","324.00","325.00","316.50","321.00","-","1.00","321.00","328","321.50","170","19.94",
"2458","義隆","5,357,997","1,065","72,335,922","13.30","13.65","13.30","13.35","+","0.05","13.35","44","13.40","267","18.29",
"2473","思源","287,817","164","16,085,783","56.10","56.10","55.70","55.90","-","0.30","55.80","1","55.90","50","12.13",
"2481","強茂","1,490,518","494","19,642,407","13.15","13.35","12.90","13.25","+","0.20","13.25","19","13.30","59","331.25",
"3006","晶豪科","3,124,119","1,303","123,357,960","39.30","39.80","38.95","39.15","+","0.20","39.15","84","39.25","5","",
"3014","聯陽","1,438,000","355","24,902,800","16.95","17.70","16.90","17.30","+","0.35","17.30","1","17.35","13","19.66",
"3016","嘉晶","11,070,760","3,053","201,872,671","18.20","18.70","17.65","18.70","+","1.20","18.70","454","--","0","20.55",
"3034","聯詠","4,032,296","1,642","589,232,142","148.50","148.50","144.50","146.00","-","1.50","146.00","39","146.50","599","16.70",
"3035","智原","1,255,869","499","74,013,395","59.10","59.40","58.50","58.60","-","0.50","58.60","42","59.00","5","12.34",
"3041","揚智","3,553,175","1,100","107,395,671","28.90","30.85","28.90","30.85","+","2.00","30.85","974","--","0","",
"3054","立萬利","36,000","18","319,190","8.75","9.05","8.75","8.81","+","0.09","8.81","48","8.85","1","",
"3063","飛信","6,982,417","2,131","198,548,687","28.10","28.85","28.00","28.25","+","0.25","28.25","19","28.30","23","23.74",
"3189","景碩","15,489,645","4,335","1,219,753,186","76.00","79.80","76.00","79.00","+","4.40","78.80","21","79.00","134","20.15",
"3271","其樂達","2,957,827","1,179","124,545,499","41.20","43.00","41.20","41.90","+","0.70","41.90","57","42.00","18","19.13",
"5305","敦南","3,189,503","1,090","81,983,160","25.60","26.05","25.50","26.00","+","0.65","25.95","22","26.00","14","11.82",
"5471","松翰","3,309,430","1,448","127,921,696","39.20","39.20","38.25","38.50","-","0.90","38.50","55","38.60","13","10.81",
"6202","盛群","674,413","359","26,256,444","38.70","39.30","38.50","39.10","+","0.40","39.10","4","39.15","16","10.57",
"6239","力成","9,627,134","3,532","952,826,970","98.50","99.60","97.80","99.50","+","2.10","99.40","2","99.50","178","12.30",
"6257","矽格","1,131,000","350","18,157,500","15.80","16.25","15.80","16.20","+","0.50","16.20","16","16.25","25","12.09",
"6286","立錡","1,169,550","702","119,718,391","103.00","103.50","101.00","102.00","+","0.50","102.00","54","102.50","45","20.65",
"8016","矽創","1,773,509","922","158,034,882","88.30","90.50","87.20","90.10","+","2.10","90.10","1","90.20","10","13.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

