"094年01月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","14,599,913","2,213","222,176,746","15.20","15.40","15.00","15.20"," ","0.00","15.20","70","15.30","322","9.10",
"2340","光磊","5,930,450","720","27,871,712","4.90","4.92","4.52","4.52","-","0.34","--","0","4.52","2,560","",
"2349","錸德","9,327,299","1,494","104,565,533","11.35","11.45","11.00","11.05","-","0.25","11.05","167","11.10","18","69.06",
"2374","佳能","2,448,004","628","38,045,794","15.90","16.00","14.85","15.90"," ","0.00","15.80","76","15.90","149","11.28",
"2384","勝華","14,679,961","4,052","445,056,247","30.30","30.80","29.80","30.40","+","0.30","30.30","281","30.40","126","7.22",
"2393","億光","5,504,631","1,647","168,505,447","30.50","31.20","30.00","31.20","+","0.70","31.10","201","31.20","331","6.90",
"2396","精碟","5,705,086","1,264","73,425,879","13.00","13.15","12.60","12.70","-","0.20","12.70","88","12.75","65","7.94",
"2406","國碩","1,516,986","402","16,889,920","11.30","11.45","10.85","11.00","-","0.25","11.00","147","11.10","2","8.15",
"2409","友達","72,020,108","15,069","2,989,417,775","42.20","42.40","40.60","41.50","-","0.70","41.40","268","41.50","199","5.45",
"2426","鼎元","677,480","215","7,399,763","11.20","11.20","10.65","10.85","-","0.15","10.80","20","10.85","4","9.04",
"2438","翔耀","7,553,000","1,093","54,116,350","7.15","7.35","7.00","7.10","-","0.05","7.10","35","7.15","640","25.36",
"2448","晶電","2,212,963","858","83,516,393","38.10","38.40","36.90","37.20","-","0.90","37.20","5","37.30","3","6.65",
"2466","冠西電","262,000","62","2,034,400","8.00","8.00","7.65","7.65","-","0.30","7.65","34","7.80","19","18.66",
"2475","華映","48,651,316","6,876","631,180,892","13.20","13.25","12.65","12.80","-","0.35","12.75","562","12.80","1,040","4.98",
"2486","一詮","427,862","155","4,730,751","11.30","11.30","10.70","10.90","-","0.30","10.90","13","11.00","5","11.85",
"2489","瑞軒","2,500,680","669","34,688,130","14.10","14.25","13.60","13.65","-","0.30","13.65","35","13.75","45","15.51",
"2499","東貝","847,134","269","25,320,788","30.10","30.20","29.50","30.00","-","0.10","29.90","123","30.00","18","9.17",
"3008","大立光","1,323,340","867","183,405,115","143.00","144.00","133.50","137.00","-","5.00","137.00","23","137.50","11","9.48",
"3009","奇美電","35,485,041","9,271","1,369,913,899","39.20","39.60","37.90","38.30","-","0.90","38.30","67","38.40","177","5.73",
"3019","亞光","809,833","612","132,363,410","167.00","169.00","160.00","162.00","-","5.00","161.00","53","162.00","27","13.85",
"3024","憶聲","544,653","191","11,455,394","21.20","21.40","20.70","20.90","-","0.20","20.90","118","21.00","8","6.66",
"3031","佰鴻","269,950","114","7,950,643","30.10","30.30","29.00","29.50","-","0.60","29.20","4","29.50","6","7.20",
"3038","全台","1,648,005","575","31,622,893","18.80","19.50","18.80","18.90","+","0.10","18.90","22","19.00","20","6.63",
"3049","和鑫","4,082,449","926","50,223,639","12.45","12.55","12.05","12.25","-","0.15","12.20","189","12.25","29","5.26",
"3050","鈺德","1,654,253","424","21,371,773","13.10","13.25","12.50","12.70","-","0.40","12.65","30","12.70","15","5.77",
"3051","力特","10,186,289","3,448","654,112,936","67.00","67.50","62.50","63.50","-","3.00","63.00","254","63.50","22","8.03",
"3059","華晶科","1,146,040","314","25,232,642","22.10","22.30","21.80","21.80","-","0.20","21.80","182","22.00","12","8.62",
"3061","璨圓","1,193,848","411","21,056,003","18.80","18.80","17.30","17.50","-","1.00","17.40","16","17.50","4","10.67",
"5484","慧友","950,000","402","38,697,000","41.50","41.80","40.10","41.00","-","0.50","41.00","9","41.10","1","8.42",
"6116","彩晶","21,045,450","3,437","209,882,981","10.10","10.20","9.80","9.85","-","0.20","9.85","606","9.90","200","8.79",
"6131","鈞泰","184,252","96","10,126,726","55.00","55.50","54.50","55.00"," ","0.00","54.50","102","55.00","7","9.15",
"6168","宏齊","656,180","255","17,269,821","26.50","27.00","26.00","26.30","-","0.30","26.20","11","26.30","1","8.27",
"6209","今國光","142,020","97","12,570,251","89.50","89.50","87.50","89.00","+","1.00","88.00","11","89.00","25","10.97",
"6225","天瀚","935,708","274","12,770,311","14.00","14.20","13.25","14.20"," ","0.00","13.30","66","14.20","139","18.44",
"6289","華上","368,010","105","8,138,422","22.50","22.60","21.50","22.60","+","0.20","22.10","6","22.70","1","6.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

