"095年04月26日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","39,845,465","6,940","1,114,308,475","27.00","28.60","26.85","28.60","+","1.85","28.55","159","28.60","1,991","15.80",
"1409","新纖","13,811,340","1,159","86,002,580","6.25","6.30","6.17","6.26","+","0.01","6.25","20","6.26","88","34.78",
"1410","南染","517,664","111","3,051,497","5.88","6.07","5.66","6.05","+","0.23","6.05","5","6.06","22","",
"1413","宏洲","328,026","64","670,855","2.02","2.07","2.02","2.06","+","0.02","2.06","37","2.07","11","",
"1414","東和","299,464","78","975,246","3.20","3.29","3.20","3.28","+","0.08","3.28","6","3.29","29","",
"1417","嘉裕","2,785,353","427","16,271,584","5.72","5.95","5.64","5.80","+","0.08","5.79","37","5.80","14","",
"1418","東華","337,246","52","1,033,348","3.09","3.09","3.03","3.09","+","0.03","3.07","10","3.08","32","",
"1419","新紡","6,905,792","1,041","107,792,042","15.50","15.85","15.15","15.85","+","0.30","15.80","140","15.85","37","26.42",
"1423","利華","891,065","108","3,720,649","4.22","4.24","4.13","4.22"," ","0.00","4.22","1","4.24","5","",
"1434","福懋","3,671,717","763","62,548,207","17.10","17.20","16.95","17.10"," ","0.00","17.10","137","17.15","61","10.89",
"1439","中和","403,857","85","3,806,087","9.05","9.60","9.05","9.60","+","0.01","9.52","5","9.60","43","106.67",
"1440","南紡","10,486,830","1,149","73,488,407","6.90","7.15","6.82","7.15","+","0.25","7.15","367","7.17","5","715.00",
"1441","大東","419,977","75","865,289","2.10","2.10","2.02","2.10","+","0.02","2.07","28","2.10","104","",
"1443","立益","138,716","26","408,121","2.99","2.99","2.91","2.99"," ","0.00","2.96","200","2.99","9","",
"1444","力麗","2,958,862","333","10,181,496","3.44","3.48","3.41","3.44","+","0.03","3.44","49","3.45","27","",
"1445","大宇","127,479","33","463,181","3.62","3.70","3.59","3.68","+","0.01","3.68","7","3.71","5","",
"1446","宏和","300,677","61","911,995","3.00","3.08","2.96","3.01","+","0.02","3.00","10","3.01","31","",
"1447","力鵬","1,589,872","271","9,654,346","6.02","6.13","6.02","6.09","+","0.06","6.08","10","6.09","22","67.67",
"1449","佳和","567,386","113","2,255,022","3.95","4.07","3.95","3.99","-","0.06","3.96","5","3.99","24","",
"1451","年興","1,725,525","384","35,539,563","20.55","20.75","20.55","20.70","+","0.15","20.70","19","20.75","95","9.12",
"1452","宏益","183,418","58","993,214","5.35","5.59","5.35","5.41","+","0.09","5.41","1","5.46","10","",
"1453","大將","385,180","51","1,073,447","2.79","2.85","2.75","2.75"," ","0.00","2.73","120","2.75","27","",
"1454","台富","10,166","12","47,678","4.68","4.74","4.68","4.73","+","0.03","4.67","25","4.71","3","",
"1455","集盛","1,517,474","301","9,852,883","6.56","6.56","6.45","6.56"," ","0.00","6.53","1","6.56","62","22.62",
"1456","怡華","83,460","45","227,808","2.79","2.83","2.70","2.80","-","0.02","2.72","1","2.80","26","",
"1457","宜進","1,007,129","97","3,157,888","3.12","3.16","3.12","3.14","+","0.01","3.13","33","3.14","32","",
"1459","聯發","189,989","68","1,019,721","5.35","5.40","5.35","5.39","+","0.08","5.39","8","5.40","12","",
"1460","宏遠","434,498","113","2,327,250","5.31","5.40","5.29","5.40","+","0.06","5.40","42","5.41","3","270.00",
"1463","強盛","1,051,423","117","4,957,758","4.58","4.88","4.58","4.87","+","0.29","4.82","17","4.87","18","18.04",
"1464","得力","129,748","47","696,604","5.43","5.43","5.34","5.35","-","0.09","5.35","5","5.39","8","",
"1465","偉全","110,550","34","1,023,200","9.25","9.30","9.21","9.30","+","0.05","9.25","3","9.30","6","8.38",
"1466","聚隆","35,469","16","129,295","3.61","3.75","3.61","3.75","+","0.12","3.75","2","3.81","4","",
"1467","南緯","262,550","53","2,664,100","10.20","10.20","10.10","10.20","+","0.10","10.15","41","10.20","27","24.88",
"1468","昶和","113,000","26","1,565,750","13.85","13.95","13.75","13.95","+","0.15","13.80","5","13.95","6","",
"1469","理隆","4,000","4","38,690","9.62","9.83","9.62","9.62","X","0.00","9.52","1","9.62","1","",
