"095年07月03日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","5,070","6","33,207","6.50","6.67","6.50","6.67"," ","0.00","6.67","7","6.98","1","",
"2601","益航","1,183,487","386","15,424,301","12.90","13.20","12.90","13.00","+","0.10","13.00","15","13.10","51","10.48",
"2614","東森","5,089,158","941","55,812,360","11.00","11.05","10.85","11.00"," ","0.00","11.00","290","11.05","314","7.97",
"2901","欣欣","154,266","46","2,679,995","17.25","17.50","17.15","17.20"," ","0.00","17.20","1","17.30","1","66.15",
"2903","遠百","1,200,920","264","21,136,535","17.50","17.80","17.45","17.65","+","0.15","17.60","2","17.65","33","26.34",
"2905","三商","581,410","131","4,851,227","8.25","8.49","8.25","8.28","-","0.06","8.28","38","8.33","7","14.28",
"2906","高林","622,277","114","6,412,810","10.20","10.35","10.20","10.35","+","0.15","10.30","145","10.35","177","13.10",
"2908","特力","206,511","105","4,369,781","21.55","21.55","21.00","21.00","-","0.25","21.00","12","21.35","1","13.38",
"2910","統領","423,585","11","11,102,480","26.20","27.00","26.20","27.00","X","0.00","26.40","1","27.15","1","21.77",
"2911","麗嬰房","3,919,892","1,367","103,382,081","25.70","26.90","25.60","26.55","+","0.95","26.55","45","26.60","7","21.59",
"2912","統一超","713,917","376","50,643,638","70.70","71.10","70.70","71.00"," ","0.00","70.90","61","71.00","261","17.03",
"2913","農林","21,364,391","3,184","176,663,957","8.02","8.40","8.02","8.35","+","0.33","8.34","279","8.35","167","",
"2915","潤泰全","13,998,554","2,471","249,098,713","17.20","18.35","17.10","17.75","+","0.35","17.75","20","17.80","5","",
"9801","力霸","414,948","98","794,947","1.97","1.97","1.89","1.91","-","0.06","1.91","12","1.92","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

