"095年04月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","22,468,329","2,861","665,271,848","28.50","29.95","28.50","29.95","+","1.95","29.95","4,720","--","0","22.69",
"1504","東元","19,387,078","2,452","216,612,784","11.00","11.30","11.00","11.15","+","0.35","11.15","58","11.20","657","58.68",
"1506","正道","74,870","27","618,928","8.27","8.30","8.12","8.29","+","0.02","8.16","2","8.29","44","36.04",
"1507","永大","700,615","257","12,765,060","18.00","18.40","18.00","18.30","+","0.10","18.25","26","18.30","26","12.89",
"1513","中興電","1,835,504","411","45,198,646","24.60","24.90","24.10","24.90","+","0.10","24.90","1","24.95","3","12.77",
"1514","亞力","737,605","107","4,445,956","6.01","6.07","5.96","6.07","+","0.05","6.05","27","6.07","16","",
"1515","力山","215,124","57","1,618,393","7.65","7.65","7.45","7.50","-","0.14","7.45","1","7.50","45","",
"1517","利奇","1,860,864","314","11,331,734","6.00","6.19","5.98","6.10","+","0.10","6.10","27","6.12","3","",
"1519","華城","969,871","232","9,681,862","9.85","10.15","9.85","10.00","+","0.12","10.00","10","10.05","22","15.15",
"1523","開億","446,621","229","9,919,344","21.60","23.00","21.60","22.35","-","0.70","22.35","6","22.45","11","9.68",
"1526","日馳","252,092","78","1,094,218","4.46","4.46","4.20","4.20","-","0.24","4.20","8","4.36","14","",
"1527","鑽全","1,329,539","739","76,304,424","57.20","57.80","57.00","57.20","+","0.80","57.20","16","57.30","20","9.78",
"1528","恩德","2,184,625","595","28,024,343","12.70","13.00","12.60","12.65","-","0.10","12.65","1","12.70","6","13.46",
"1529","樂士","3,864,200","548","23,862,624","6.00","6.28","6.00","6.09","+","0.13","6.09","7","6.14","13","33.83",
"1530","亞崴","148,675","74","9,212,510","62.10","62.10","61.60","61.60","-","0.50","61.60","2","62.00","29","10.75",
"1531","高林股","637,576","251","17,045,720","26.70","26.90","26.65","26.80","+","0.10","26.80","11","26.90","31","10.23",
"1532","勤美","4,453,877","1,243","153,845,345","33.20","35.25","33.15","35.00","+","2.00","35.00","254","35.10","23","18.23",
"1535","中宇","209,419","60","2,658,528","12.55","12.80","12.50","12.75","+","0.20","12.70","10","12.80","12","9.17",
"1537","廣隆","2,812,999","551","70,929,275","24.80","25.90","24.80","25.20","+","0.30","25.20","2","25.40","24","630.00",
"1538","正峰新","1,038,734","365","46,124,971","43.50","44.80","43.50","44.30","+","0.40","44.20","1","44.30","18","12.04",
"1539","巨庭","37,000","18","201,120","5.50","5.50","5.40","5.40"," ","0.00","5.40","8","5.50","23","",
"1540","喬福","408,951","138","6,884,233","16.90","17.20","16.70","16.85","-","0.05","16.85","15","16.95","2","9.06",
"1541","錩泰","19,000","13","176,360","9.41","9.41","9.27","9.27","-","0.14","9.27","2","9.41","1","",
"1560","中砂","3,624,660","1,201","457,608,980","119.00","128.00","119.00","128.00","+","8.00","128.00","719","--","0","30.99",
"2371","大同","14,353,655","2,432","128,201,434","8.70","9.10","8.66","8.86","+","0.11","8.86","17","8.88","5","",
"4526","東台","939,952","403","48,499,743","52.00","52.00","51.20","51.20","-","1.10","51.20","36","51.30","5","12.08",
"4532","瑞智","1,550,509","430","32,481,186","20.65","21.40","20.60","21.30","+","0.70","21.30","32","21.35","54","10.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

