"094年11月08日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,407,358","390","15,245,080","11.10","11.10","10.65","10.70","-","0.20","10.65","29","10.70","1","",
"1603","華電","99,000","23","380,020","3.83","3.90","3.82","3.83"," ","0.00","3.84","5","3.88","22","",
"1604","聲寶","5,671,759","615","22,989,895","4.00","4.11","3.93","4.11","+","0.26","4.11","13,443","--","0","",
"1605","華新","2,770,557","698","28,873,926","10.35","10.50","10.30","10.35","-","0.05","10.35","45","10.40","51","",
"1606","歌林","13,122,153","2,273","96,212,188","7.06","7.45","7.06","7.33","+","0.28","7.33","28","7.34","20","",
"1608","華榮","2,324,433","192","11,668,001","5.00","5.10","4.97","5.00"," ","0.00","5.00","3","5.01","40","",
"1609","大亞","1,385,756","217","10,372,611","7.40","7.54","7.35","7.50","+","0.06","7.50","157","7.52","26","8.43",
"1611","中電","477,000","105","5,215,850","11.10","11.10","10.80","11.00","-","0.10","10.85","11","11.05","3","22.45",
"1612","宏泰","642,010","109","6,441,950","10.15","10.15","10.00","10.00","-","0.15","9.97","11","10.00","61","8.33",
"1613","台一","161,000","14","316,240","1.96","1.99","1.95","1.95","-","0.03","1.95","20","1.98","20","1.09",
"1614","三洋電","12,000","9","194,050","16.20","16.20","16.15","16.15"," ","0.00","16.15","10","16.20","10","8.68",
"1615","大山","17,000","7","93,600","5.50","5.60","5.50","5.60","+","0.10","5.37","1","5.60","4","40.00",
"1616","億泰","34,600","12","265,197","7.65","7.73","7.65","7.66","+","0.04","7.66","6","7.71","1","9.01",
"1617","榮星","63,000","11","443,620","7.08","7.08","6.98","7.02","+","0.01","7.01","3","7.06","2","",
"1618","合機","533,875","119","3,160,671","5.91","5.99","5.89","5.90"," ","0.00","5.90","17","5.91","3","12.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

