"094年05月24日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","107,000","23","1,618,650","15.10","15.30","15.05","15.30","+","0.15","15.10","29","15.30","8","7.93",
"6505","台塑化","3,914,852","471","244,498,627","61.80","62.70","61.80","62.50","+","0.40","62.50","694","62.60","48","8.99",
"8926","台汽電","577,780","115","8,384,435","14.60","14.70","14.40","14.70","+","0.15","14.55","6","14.70","24","9.36",
"9908","大台北","82,000","32","1,054,050","12.85","12.90","12.80","12.85"," ","0.00","12.80","32","12.90","15","14.77",
"9918","欣天然","22,000","7","407,600","18.50","18.60","18.50","18.60"," ","0.00","18.30","5","18.80","3","14.31",
"9926","新海","3,001","3","43,964","14.65","14.65","14.65","14.65","-","0.05","14.65","5","14.70","24","22.20",
"9931","欣高","5,000","1","56,500","11.30","11.30","11.30","11.30","-","0.10","11.35","11","11.45","1","28.25",
"9937","全國","311,997","133","7,788,682","24.95","25.00","24.90","24.95"," ","0.00","24.95","14","25.00","48","15.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

