"095年08月04日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,206,811","277","11,813,014","9.82","9.85","9.73","9.77"," ","0.00","9.77","54","9.79","16","81.42",
"1707","葡萄王","275,244","55","2,525,233","9.18","9.22","9.10","9.20","+","0.10","9.15","20","9.20","16","9.48",
"1716","永信","43,329","31","1,192,898","27.65","27.65","27.45","27.45","+","0.05","27.45","3","27.55","2","14.15",
"1720","生達","122,000","45","2,106,200","17.30","17.35","17.25","17.25","-","0.05","17.20","44","17.25","8","8.46",
"1729","必翔","375,385","137","25,969,002","71.00","71.00","68.50","68.50","-","3.40","68.50","20","69.00","3","22.68",
"1731","美吾華","87,000","43","802,387","9.31","9.31","9.20","9.21","X","0.00","9.21","3","9.26","1","28.78",
"1733","五鼎","29,431","31","822,501","28.20","28.20","27.80","27.80","-","0.10","27.70","4","28.05","1","10.61",
"1734","杏輝","271,316","92","4,466,081","16.45","16.55","16.40","16.55","+","0.15","16.40","25","16.55","10","12.35",
"1736","喬山","221,864","164","43,723,800","189.00","202.00","189.00","202.00","+","13.00","202.00","43","--","0","19.73",
"4106","雃博","4,500","5","56,050","12.45","12.45","12.40","12.40","-","0.30","12.40","2","12.55","12","7.52",
"4119","旭富","1,000","1","17,250","17.25","17.25","17.25","17.25","X","0.00","16.85","2","17.35","1","13.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

