"094年10月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","28,620,546","5,653","813,821,919","28.40","28.65","28.30","28.40"," ","0.00","28.35","872","28.40","2,505","4.85",
"2002A","中鋼特","45,000","11","1,355,000","30.00","30.20","30.00","30.20","+","0.10","30.10","2","30.30","16","",
"2006","東和鋼鐵","8,336,427","1,501","162,367,709","19.90","19.90","19.35","19.35","-","0.35","19.35","91","19.40","31","5.07",
"2007","燁興","1,167,005","245","5,302,652","4.57","4.62","4.52","4.52","-","0.07","4.52","15","4.56","44","",
"2008","高興昌","414,086","100","3,249,426","7.82","7.93","7.82","7.82"," ","0.00","7.82","223","7.83","3","",
"2009","第一銅","3,147,630","669","33,940,355","10.90","11.00","10.65","10.70","-","0.20","10.65","358","10.70","23","14.66",
"2010","春源","419,233","98","6,929,963","16.55","16.60","16.45","16.55","-","0.10","16.50","21","16.60","5","5.71",
"2012","春雨","2,182,000","266","16,672,120","7.70","7.73","7.58","7.62","-","0.08","7.62","9","7.65","6","6.80",
"2013","中鋼構","118,748","41","1,548,632","13.20","13.20","12.95","13.00","+","0.05","13.00","43","13.10","1","16.46",
"2014","中鴻","7,441,910","1,128","81,607,368","11.00","11.10","10.90","10.90","-","0.15","10.90","391","10.95","93","8.58",
"2015","豐興","2,833,510","648","73,150,715","26.00","26.20","25.50","25.55","-","0.45","25.55","104","25.60","22","4.44",
"2017","官田鋼","491,000","84","2,881,390","5.88","5.93","5.82","5.88"," ","0.00","5.88","92","5.89","10","",
"2020","美亞","450,000","88","5,968,400","13.50","13.50","13.10","13.30","-","0.20","13.25","1","13.30","176","9.37",
"2022","聚亨","1,202,000","190","7,480,480","6.30","6.30","6.17","6.20","-","0.05","6.20","168","6.21","1","5.25",
"2023","燁輝","6,741,771","962","91,635,516","13.55","13.75","13.50","13.60"," ","0.00","13.60","89","13.65","30","5.38",
"2024","志聯","192,000","40","719,160","3.80","3.80","3.70","3.75"," ","0.00","3.72","2","3.75","1","12.50",
"2025","千興","861,015","245","4,922,074","5.71","5.80","5.70","5.70","-","0.01","5.70","45","5.72","2","",
"2027","大成鋼","1,917,000","593","34,721,550","18.50","18.50","17.90","17.90","-","0.40","17.90","163","18.05","1","7.40",
"2028","威致","479,049","120","1,913,679","4.12","4.12","3.90","3.93","-","0.17","3.92","23","3.94","3","",
"2029","盛餘","1,728,010","459","49,902,389","29.10","29.30","28.50","28.50","-","0.60","28.50","411","28.70","40","4.73",
"2030","彰源","782,727","277","13,845,452","17.90","17.90","17.50","17.55","-","0.20","17.55","19","17.60","16","5.72",
"2031","新光鋼","871,958","216","16,979,179","19.50","19.60","19.35","19.40","-","0.10","19.40","10","19.50","23","4.84",
"2032","新鋼","68,104","37","802,186","11.50","11.95","11.50","11.75","-","0.20","11.75","23","11.80","1","9.96",
"2033","佳大","30,842","17","281,111","9.15","9.15","9.11","9.11","-","0.04","9.10","21","9.11","1","10.47",
"2034","允強","515,116","183","9,723,686","18.95","19.00","18.80","18.85","-","0.10","18.85","16","18.90","13","6.98",
"3004","豐達科","32,000","7","55,700","1.67","1.85","1.67","1.85","+","0.07","1.75","4","1.85","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

