"094年04月11日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","58,000","15","46,960","0.81","0.81","0.80","0.81","-","0.04","0.81","37","0.83","1","",
"1416","廣豐","566,000","82","2,068,090","3.69","3.70","3.62","3.64","-","0.05","3.64","1","3.65","2","",
"1435","中福","2,687,000","26","17,514,780","6.65","6.65","6.52","6.60","+","0.03","6.52","10","6.60","16","",
"1437","勤益控","200,464","36","2,216,729","11.05","11.10","11.00","11.10","-","0.15","11.05","20","11.15","9","",
"1516","川飛","157,006","41","785,932","5.00","5.12","5.00","5.00"," ","0.00","5.00","45","5.01","2","55.56",
"1520","復盛","342,738","168","14,886,060","43.55","43.60","43.00","43.60","+","0.05","43.50","9","43.60","15","8.07",
"2348","海悅","170,109","63","841,220","4.92","4.99","4.83","4.99","+","0.02","4.99","1","5.00","36","",
"2358","廷鑫","4,922","11","52,606","10.70","10.70","10.70","10.70"," ","0.00","10.70","4","11.10","1","9.15",
"2443","億麗","1,096,405","187","5,665,628","5.32","5.38","5.05","5.10","-","0.31","5.10","189","5.12","33","30.00",
"2496","卓越","14,484","12","66,029","4.52","4.70","4.38","4.38","-","0.28","4.38","3","4.55","12","",
"2514","龍邦","1,623,543","256","15,693,298","9.72","9.80","9.55","9.56","-","0.24","9.56","31","9.57","15","10.86",
"2904","匯僑","44,000","12","140,510","3.29","3.29","3.18","3.20","-","0.07","3.20","16","3.27","6","9.41",
"3040","遠見","855,153","143","13,554,178","15.30","16.20","15.30","15.90","+","0.60","15.90","14","16.00","24","19.39",
"6184","大豐電","966,001","39","30,531,381","31.95","31.95","31.55","31.60","-","0.35","31.60","1","31.70","5","11.29",
"9902","台火","202,000","67","1,033,229","5.10","5.18","5.10","5.10"," ","0.00","5.09","2","5.10","7","",
"9904","寶成","2,706,668","834","67,995,446","25.35","25.40","25.00","25.20","-","0.15","25.10","3","25.20","8","12.00",
"9905","大華","691,000","95","12,364,300","18.00","18.60","17.60","17.85","-","0.50","17.70","2","17.85","15","10.82",
"9907","統一實","1,296,555","358","10,541,021","8.26","8.26","8.09","8.11","-","0.15","8.11","38","8.14","55","16.90",
