"095年01月20日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","4,244,123","990","147,850,679","36.30","36.30","34.40","35.20","-","1.10","35.20","3","35.25","6","17.43",
"1512","瑞利","363,984","88","3,822,682","10.55","10.60","10.45","10.45","-","0.05","10.45","65","10.50","3","19.72",
"1521","大億","112,000","53","3,313,100","29.80","30.10","29.15","29.70","+","0.20","29.70","1","29.80","1","9.08",
"1522","堤維西","252,331","118","5,632,230","22.60","22.60","22.20","22.20","-","0.40","22.20","21","22.30","30","",
"1524","耿鼎","685,722","240","11,638,277","17.20","17.35","16.80","16.80","-","0.35","16.80","43","16.85","1","16.63",
"1525","江申","18,500","11","408,550","22.00","22.10","22.00","22.10","+","0.05","21.95","1","22.00","3","9.78",
"1533","車王電","158,054","85","2,853,050","18.00","18.25","17.80","17.80","-","0.40","17.80","1","17.85","1","593.33",
"1536","和大","937,148","294","38,801,152","40.85","41.75","40.85","41.20"," ","0.00","41.15","14","41.20","14","17.76",
"2201","裕隆","1,242,739","473","42,440,994","34.50","34.50","34.05","34.15"," ","0.00","34.10","300","34.15","490","8.29",
"2204","中華","3,725,333","1,031","136,563,098","36.80","37.00","36.30","36.40","-","0.15","36.40","7","36.45","55","14.27",
"2206","三陽工業","799,000","167","9,496,100","12.00","12.00","11.85","11.85","-","0.05","11.85","25","11.90","31","7.27",
"2207","和泰車","624,316","302","49,248,111","79.00","79.60","78.60","79.00"," ","0.00","79.00","4","79.30","1","9.38",
"2227","裕日車","164,000","116","19,555,000","121.00","121.00","118.00","120.00","-","2.00","119.00","27","120.00","30","11.36",
"2497","怡利電","126,999","52","2,364,330","18.60","18.85","18.40","18.80","+","0.30","18.60","10","18.80","10","",
"6605","帝寶","175,172","86","21,855,241","127.50","127.50","123.50","124.00","-","3.00","124.00","2","124.50","6","11.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

