"095年11月22日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","863,952","224","5,954,594","6.83","7.20","6.75","7.20","+","0.44","7.10","20","7.20","56","8.89",
"1436","華友聯","3,169,758","430","31,941,725","9.65","10.10","9.60","10.10","+","0.62","10.10","131","--","0","112.22",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","0.75","2","0.80","1","",
"1442","名軒","983,671","311","12,880,173","13.40","13.40","12.85","13.20","+","0.10","13.20","27","13.25","22","7.14",
"1805","寶徠","1,291,952","107","2,310,712","1.76","1.80","1.76","1.79","+","0.03","1.78","5","1.79","5","2.71",
"1808","潤隆","118,050","85","5,934,235","50.30","50.90","49.65","50.30"," ","0.00","50.30","5","50.70","3","6.60",
"2501","國建","5,234,848","1,108","118,176,523","22.70","22.80","22.25","22.75","+","0.25","22.70","75","22.75","36","30.33",
"2504","國產","17,578,615","3,620","287,504,478","16.25","16.60","16.00","16.60","+","0.35","16.55","161","16.60","60","19.30",
"2505","國揚","8,261,913","1,988","223,967,264","26.20","28.00","26.05","28.00","+","1.80","28.00","335","--","0","233.33",
"2506","太設","20,486,547","2,693","130,949,680","6.50","6.70","6.10","6.60","+","0.19","6.57","10","6.60","164","11.58",
"2509","全坤建","1,295,501","508","29,633,362","23.20","23.30","22.30","23.20","+","0.40","23.10","14","23.20","12","14.78",
"2511","太子","3,279,330","673","71,589,160","21.60","22.00","21.55","22.00","+","0.10","21.95","187","22.00","80","27.50",
"2515","中工","78,802,332","10,426","563,745,567","7.07","7.28","6.96","7.27","+","0.37","7.27","547","7.28","502","40.39",
"2516","新建","2,161,955","312","8,531,692","4.00","4.00","3.91","3.94","+","0.02","3.94","17","3.96","5","",
"2520","冠德","12,248,748","2,212","174,945,395","14.00","14.50","14.00","14.50","+","0.50","14.50","27","14.55","1,000","26.36",
"2524","京城","2,584,655","958","91,111,180","34.50","36.00","34.20","36.00","+","1.80","36.00","32","36.10","3","12.50",
"2526","大陸","16,214,964","3,314","396,205,130","23.85","24.95","23.50","24.95","+","1.60","24.95","12,194","--","0","7.45",
"2527","宏璟","1,286,573","394","14,618,709","11.30","11.65","11.15","11.65","+","0.30","11.60","20","11.65","27","16.64",
"2528","皇普","27,967","11","80,998","2.90","2.91","2.85","2.90"," ","0.00","2.86","14","2.90","3","",
"2530","華建","4,211,740","738","29,782,857","7.10","7.21","7.00","7.15","+","0.05","7.15","4","7.16","7","",
"2534","宏盛","64,767,406","10,236","1,766,556,844","26.50","27.95","26.50","27.95","+","1.80","27.95","6,482","--","0","7.24",
"2535","達欣工","13,536,476","3,073","191,723,088","13.90","14.55","13.60","14.55","+","0.95","14.55","1,756","--","0","11.28",
"2536","宏普","614,629","283","23,807,165","38.80","39.10","38.50","38.75","+","0.65","38.75","4","38.85","2","18.28",
"2537","聯上發","5,969","16","36,797","5.91","6.58","5.91","6.58","+","0.23","--","0","6.60","3","",
"2538","基泰","10,987,449","2,905","265,092,527","24.10","24.70","23.50","24.30","+","0.30","24.30","17","24.40","28","15.58",
"2539","櫻花建","2,624","3","12,932","5.00","5.00","5.00","5.00"," ","0.00","--","0","5.15","1","",
"2540","愛山林","36,061","10","103,757","2.75","3.00","2.75","2.90","+","0.05","2.85","2","2.95","2","",
