"094年05月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","372,276","140","2,870,700","7.69","7.75","7.67","7.71","+","0.02","7.70","5","7.71","19","12.05",
"1903","士紙","101,002","48","2,287,744","22.30","23.00","22.30","22.50","+","0.20","22.50","5","22.60","1","",
"1904","正隆","1,285,806","385","12,639,044","9.88","9.88","9.78","9.82","-","0.02","9.82","8","9.83","20","12.75",
"1905","華紙","4,588,311","707","50,287,722","11.00","11.10","10.85","10.90","-","0.10","10.90","148","10.95","102","14.93",
"1906","寶隆","41,427","20","163,984","4.00","4.00","3.92","3.96","-","0.09","3.96","1","3.98","8","",
"1907","永豐餘","2,989,446","820","38,330,484","12.90","13.00","12.70","12.75","-","0.10","12.75","43","12.80","7","8.56",
"1909","榮成","377,005","154","3,038,780","8.04","8.10","8.02","8.02","-","0.02","8.02","17","8.06","26","11.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

