"095年02月07日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,763,385","1,228","125,214,284","45.30","45.85","44.50","45.10","+","0.60","45.05","19","45.10","1","27.84",
"2308","台達電","10,029,643","3,957","653,460,660","63.90","65.80","63.90","65.80","+","1.90","65.70","39","65.80","61","18.59",
"2313","華通","24,193,943","4,363","390,823,488","16.10","16.45","15.85","16.10"," ","0.00","16.10","38","16.15","42","",
"2316","楠梓電","19,793,766","4,124","275,798,121","13.60","14.45","13.30","13.95","+","0.35","13.95","23","14.00","259","",
"2327","國巨","42,700,534","6,710","565,357,244","12.90","13.45","12.90","13.35","+","0.60","13.35","153","13.40","906","",
"2328","廣宇","7,775,049","3,453","412,290,859","53.00","53.60","52.20","52.50","-","0.50","52.50","164","52.60","3","29.33",
"2355","敬鵬","2,883,831","897","62,790,767","21.55","22.25","21.25","22.25","+","0.70","22.20","2","22.25","10","13.99",
"2367","燿華","14,938,138","2,736","223,259,274","14.40","15.20","14.35","15.10","+","0.85","15.05","71","15.10","158","",
"2368","金像電","12,266,498","2,837","233,466,921","18.80","19.30","18.55","18.85","-","0.15","18.85","83","18.90","4","11.64",
"2375","凱美","4,533,373","1,171","37,414,261","8.05","8.45","8.05","8.26","+","0.21","8.26","75","8.27","8","",
"2383","台光電","10,562,191","2,665","190,114,765","17.80","18.40","17.50","17.80"," ","0.00","17.80","29","17.85","2","34.23",
"2385","群光","1,377,497","577","41,971,682","30.30","30.90","30.25","30.30"," ","0.00","30.30","334","30.35","2","26.12",
"2392","正崴","3,558,368","1,628","376,351,140","107.00","107.00","104.50","105.50","-","2.50","105.50","91","106.00","15","22.49",
"2402","毅嘉","4,359,399","1,496","117,463,605","26.80","27.25","26.50","26.85","+","0.35","26.80","124","26.85","17","33.15",
"2413","環科","1,005,194","271","10,734,414","10.05","10.90","10.05","10.90","+","0.70","10.90","465","--","0","",
"2415","錩新","355,463","138","3,483,180","9.40","10.00","9.40","10.00","+","0.61","10.00","172","--","0","16.67",
"2420","新巨","248,108","118","5,361,620","21.40","21.80","21.40","21.70","+","0.30","21.60","1","21.70","2","9.60",
"2421","建準","207,335","95","2,912,590","14.20","14.20","13.80","14.10"," ","0.00","14.10","55","14.20","129","705.00",
"2428","興勤","753,800","305","17,645,358","23.30","23.80","23.00","23.30","+","0.10","23.30","11","23.40","4","11.77",
"2429","銘旺科","65,000","11","82,940","1.32","1.32","1.26","1.32"," ","0.00","1.31","1","1.32","12","",
"2431","聯昌","344,639","144","3,822,840","11.00","11.25","10.95","11.25","+","0.25","11.25","9","11.30","46","28.85",
"2437","旺詮","425,972","115","7,442,314","17.35","17.65","17.20","17.20","-","0.10","17.20","1","17.35","3","41.95",
"2440","太空梭","2,104,176","225","7,303,523","3.57","3.58","3.42","3.42","-","0.14","3.42","4","3.45","5","",
"2452","乾坤","1,355,704","521","44,623,149","33.00","33.45","32.30","32.40","+","0.60","32.40","10","32.50","21","21.04",
"2456","奇力新","4,611,163","1,177","86,735,235","18.70","19.25","18.40","18.45","-","0.25","18.45","118","18.50","10","12.06",
"2457","飛宏","10,504,065","3,228","231,284,582","21.70","22.50","21.60","21.60","+","0.10","21.60","55","21.65","5","40.75",
"2460","建通","111,716","38","1,651,522","15.20","15.20","14.60","14.80","+","0.05","14.80","3","14.90","13","12.23",
"2462","良得電","1,330,447","419","20,255,152","14.70","15.45","14.50","15.45","+","1.00","15.45","19","--","0","10.51",
"2467","志聖","569,915","194","10,155,132","17.70","17.95","17.70","17.90","+","0.20","17.85","23","17.90","12","9.47",
"2469","力信","5,946,522","1,557","139,456,825","23.40","23.90","23.15","23.40"," ","0.00","23.35","1","23.40","129","18.57",
"2472","立隆電","824,826","285","11,926,185","14.30","14.65","14.20","14.50","+","0.20","14.50","9","14.55","31","",
