"095年04月11日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,855,043","396","19,682,000","10.60","10.70","10.50","10.65","+","0.05","10.60","26","10.70","145","",
"1707","葡萄王","402,498","101","3,624,384","9.04","9.05","9.00","9.00","-","0.04","9.00","77","9.03","4","10.98",
"1716","永信","147,304","86","4,453,034","30.10","30.35","30.10","30.20"," ","0.00","30.20","4","30.25","7","12.38",
"1720","生達","329,577","130","6,558,609","19.90","20.00","19.80","20.00","+","0.20","19.95","3","20.00","54","11.70",
"1729","必翔","455,989","191","30,274,777","66.50","66.80","66.20","66.30"," ","0.00","66.20","17","66.30","42","19.67",
"1731","美吾華","31,418","46","308,769","9.86","9.87","9.78","9.85"," ","0.00","9.83","2","9.86","2","17.59",
"1733","五鼎","890,120","295","25,516,577","28.30","29.00","28.20","28.65","+","0.45","28.65","56","28.70","8","16.37",
"1734","杏輝","268,965","108","5,235,500","19.50","19.60","19.40","19.50","+","0.05","19.45","47","19.50","42","11.68",
"1736","喬山","30,200","25","5,259,800","175.00","175.00","173.00","175.00"," ","0.00","174.00","4","175.00","1","20.35",
"4106","雃博","62,000","22","871,400","14.30","14.30","14.00","14.05","-","0.15","14.00","1","14.10","7","7.32",
"4119","旭富","12,215","12","209,665","17.45","17.45","17.05","17.05","+","0.05","17.05","8","17.25","2","12.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

