"095年03月06日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","66,900","21","168,215","2.55","2.55","2.50","2.53","-","0.02","2.53","8","2.54","1","",
"1436","華友聯","434,803","43","3,283,869","7.50","7.66","7.50","7.66","+","0.06","7.66","68","7.68","40","",
"1438","裕豐","6,000","3","6,810","1.11","1.26","1.11","1.11","-","0.08","1.11","3","--","0","",
"1442","名軒","6,855","9","59,552","8.70","8.70","8.70","8.70"," ","0.00","8.66","3","8.75","1","12.99",
"1805","寶徠","320,453","40","348,074","1.07","1.11","1.07","1.11","+","0.01","1.11","7","1.12","60","",
"1808","潤隆","6,641","13","167,366","25.80","25.80","24.80","24.80","-","1.00","24.80","1","25.65","1","7.75",
"2501","國建","2,773,128","614","43,309,527","15.60","15.70","15.55","15.60","-","0.05","15.60","485","15.65","24","780.00",
"2504","國產","1,417,830","299","11,858,946","8.40","8.42","8.32","8.37","+","0.07","8.37","37","8.38","10","10.08",
"2505","國揚","548,205","112","5,091,388","9.35","9.40","9.20","9.22","-","0.28","9.22","11","9.25","2","",
"2506","太設","783,942","152","1,401,284","1.79","1.83","1.75","1.78"," ","0.00","1.78","10","1.80","48","",
"2509","全坤建","103,375","22","909,556","8.81","8.90","8.75","8.89","+","0.08","8.75","25","8.89","3","10.71",
"2511","太子","862,713","176","7,074,884","8.31","8.34","8.15","8.15","-","0.21","8.14","11","8.15","8","6.17",
"2515","中工","4,850,615","632","18,749,427","3.92","3.94","3.80","3.86","-","0.04","3.85","181","3.86","82","27.57",
"2516","新建","426,686","76","1,210,806","2.88","2.90","2.81","2.81","-","0.07","2.81","222","2.84","4","",
"2520","冠德","818,693","189","5,999,268","7.40","7.45","7.26","7.29","-","0.11","7.29","23","7.30","3","",
"2524","京城","913,500","372","32,602,049","35.60","36.10","35.50","35.60","-","0.30","35.60","2","35.75","31","7.36",
"2526","大陸","347,613","147","4,701,255","13.50","13.65","13.45","13.45","-","0.10","13.45","30","13.65","32","7.91",
"2527","宏璟","107,088","40","601,917","5.60","5.77","5.60","5.62","+","0.02","5.62","9","5.65","11","",
"2530","華建","2,539,554","350","11,810,849","4.71","4.76","4.51","4.62","-","0.09","4.60","9","4.62","15","",
"2534","宏盛","7,484,100","1,503","151,629,093","20.80","20.95","19.95","20.15","-","0.65","20.10","65","20.15","5","118.53",
"2535","達欣工","478,968","168","3,840,361","8.05","8.06","7.95","8.00","-","0.05","7.97","23","8.00","21","",
"2536","宏普","2,054,204","215","48,499,312","23.65","23.70","23.40","23.55","+","0.35","23.55","30","23.60","7","6.63",
"2537","聯上發","12,000","14","30,515","2.58","2.58","2.53","2.53","-","0.16","2.53","2","2.86","33","",
"2538","基泰","124,500","31","871,265","7.05","7.05","6.95","7.05"," ","0.00","6.96","19","7.05","25","",
"2539","櫻花建","8,000","2","23,920","2.99","2.99","2.99","2.99","X","0.00","--","0","2.99","1","",
"2540","愛山林","15,000","4","22,710","1.55","1.55","1.51","1.51","-","0.10","--","0","1.51","1","",
"2542","興富發","3,004,956","892","85,255,501","28.20","28.85","28.10","28.20","+","0.20","28.20","16","28.25","62","16.02",
"2543","皇昌","161,424","44","1,158,370","7.10","7.29","7.10","7.29","+","0.09","7.21","6","7.29","7","5.70",
"2545","皇翔","404,439","152","9,833,686","24.30","24.75","24.10","24.25","-","0.05","24.25","6","24.30","11","5.02",
"2546","根基","82,049","29","429,198","5.43","5.43","5.17","5.17","-","0.25","5.16","4","5.23","3","9.40",
"2547","日勝生","640,713","140","8,282,069","12.75","13.15","12.65","12.90","-","0.10","12.85","29","12.90","37","41.61",
"2548","華固","1,332,205","466","48,629,139","36.50","36.90","36.15","36.30","-","0.20","36.30","10","36.35","9","5.53",
"2841","台開","794,000","149","6,214,390","8.03","8.11","7.55","7.94","-","0.09","7.93","29","7.94","11","15.27",
"3052","夆典","44,212","16","160,798","3.64","3.68","3.61","3.61","-","0.03","3.61","14","3.64","23","",
"3056","總太","40,000","21","243,160","6.10","6.15","6.01","6.08","-","0.03","6.05","3","6.08","4","",
"5515","建國","102,050","25","1,224,840","12.00","12.10","11.85","11.95","-","0.05","11.95","7","12.10","9","7.42",
"5525","順天","66,000","27","1,357,800","20.60","20.80","20.50","20.50","-","0.10","20.30","6","20.80","13","6.51",
"5531","鄉林","99,625","67","2,659,825","26.80","27.30","26.45","26.90","-","0.10","26.90","2","26.95","3","6.58",
"5534","長虹","301,956","109","10,679,561","35.25","35.55","35.25","35.30","+","0.05","35.25","36","35.30","8","6.65",
"9906","欣巴巴","51,013","5","56,422","1.10","1.11","1.10","1.11","+","0.05","1.01","5","1.11","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

