"094年08月25日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","560,754","167","18,181,851","32.40","32.60","32.10","32.10","-","0.50","32.10","22","32.15","6","7.10",
"2102","泰豐","315,778","148","5,223,418","16.60","16.60","16.50","16.50","-","0.10","16.50","86","16.60","46","12.04",
"2103","台橡","5,643,920","1,014","88,540,290","15.60","15.80","15.55","15.65","+","0.15","15.60","109","15.65","10","7.52",
"2104","國際中橡","2,171,451","287","25,103,158","11.60","11.70","11.40","11.65","+","0.15","11.50","41","11.65","114","16.18",
"2105","正新","832,432","299","26,259,754","31.90","31.90","31.35","31.35","-","0.10","31.30","34","31.40","1","18.23",
"2106","建大","375,971","184","7,014,563","18.60","18.90","18.50","18.55","-","0.05","18.55","7","18.60","29","16.13",
"2107","厚生","5,791,950","1,129","77,333,340","13.40","13.65","13.05","13.10","-","0.40","13.10","256","13.15","11","",
"2108","南帝","973,000","199","11,988,800","12.30","12.45","12.25","12.30","X","0.00","12.30","227","12.35","46","15.38",
"2109","華豐","51,075","13","422,141","8.20","8.33","8.20","8.33"," ","0.00","8.21","15","8.33","11","20.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

