"094年02月15日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","80,001","20","247,273","3.11","3.11","3.07","3.07"," ","0.00","3.07","9","3.09","4","",
"1436","華友聯","515,000","138","3,972,050","7.50","7.90","7.50","7.70"," ","0.00","7.65","1","7.70","33","",
"1438","裕豐","8,234","26","7,705","0.99","0.99","0.99","0.99","+","0.06","0.99","18","--","0","",
"1442","名軒","160,001","41","1,902,861","12.00","12.00","11.80","11.85","-","0.05","11.80","6","11.85","6","",
"1805","寶徠","331,000","22","548,970","1.63","1.69","1.60","1.68","+","0.08","1.61","50","1.68","2","",
"1808","潤隆","2,000","2","22,200","11.00","11.20","11.00","11.20"," ","0.00","11.00","4","11.25","3","",
"2501","國建","2,144,468","739","41,658,211","19.60","19.60","19.20","19.30","-","0.30","19.20","28","19.40","175","34.46",
"2504","國產","16,016,327","2,404","149,209,787","9.30","9.40","9.20","9.20","+","0.10","9.20","795","9.25","35","17.04",
"2505","國揚","1,739,352","541","23,960,931","14.00","14.15","13.60","13.70","-","0.25","13.65","79","13.70","2","",
"2506","太設","1,137,092","194","2,258,180","1.93","2.01","1.93","1.96","+","0.06","1.97","10","1.99","20","",
"2509","全坤建","201,583","48","1,817,111","9.00","9.10","8.90","8.90","-","0.10","8.90","5","9.00","8","",
"2511","太子","1,526,077","457","12,991,596","8.45","8.65","8.45","8.45"," ","0.00","8.45","357","8.50","62","7.54",
"2515","中工","11,599,617","1,636","72,111,523","6.30","6.35","6.15","6.20","-","0.05","6.15","798","6.20","284","36.47",
"2516","新建","548,001","102","2,814,055","5.15","5.20","5.10","5.10","-","0.05","5.10","262","5.15","19","63.75",
"2520","冠德","1,738,005","338","17,621,905","10.10","10.30","10.05","10.10"," ","0.00","10.05","90","10.10","18","505.00",
"2524","京城","1,558,260","781","93,075,721","60.00","61.00","59.00","59.00","-","1.00","59.00","85","59.50","54","9.02",
"2526","大陸","1,223,519","349","20,100,290","16.40","16.60","16.30","16.50","+","0.10","16.40","3","16.50","183","9.32",
"2527","宏璟","111,001","38","507,874","4.65","4.65","4.51","4.59","+","0.08","4.55","1","4.59","7","",
"2528","皇普","71,000","10","56,340","0.79","0.84","0.79","0.80","+","0.01","0.80","182","0.84","189","",
"2530","華建","1,254,757","253","6,187,161","5.00","5.05","4.85","4.86","-","0.13","4.85","34","4.86","11","",
"2534","宏盛","7,134,001","1,095","110,455,015","15.60","15.80","15.30","15.30","-","0.20","15.30","300","15.40","61","",
"2535","達欣工","3,804,001","694","38,720,709","10.20","10.25","10.05","10.20","+","0.20","10.20","838","10.25","373","26.84",
"2536","宏普","3,350,000","818","78,107,300","23.10","23.60","23.10","23.50","+","0.40","23.50","45","23.60","88","21.36",
"2537","聯上發","675,000","152","2,054,540","3.09","3.14","3.00","3.00","-","0.04","3.00","154","3.03","5","",
"2538","基泰","893,000","151","5,942,600","6.60","6.70","6.60","6.65","+","0.05","6.65","649","6.70","119","10.56",
"2539","櫻花建","37,001","17","668,418","18.70","18.80","17.80","17.80","-","0.60","17.90","1","18.00","4","0.69",
"2542","興富發","14,557,506","2,607","376,953,256","25.80","26.30","25.10","25.10","-","0.70","25.10","190","25.20","12","12.43",
"2543","皇昌","733,000","189","8,792,800","12.05","12.20","11.85","11.90","-","0.10","11.85","59","11.90","2","34.00",
"2545","皇翔","1,023,501","487","39,216,937","38.60","38.90","37.90","37.90","-","0.50","37.90","34","38.20","5","12.27",
"2546","根基","138,005","48","1,024,386","7.55","7.55","7.35","7.40"," ","0.00","7.35","4","7.40","13","",
"2547","日勝生","1,471,521","438","42,366,076","29.00","29.40","28.40","28.40","-","0.50","28.40","34","28.50","1","12.91",
"2548","華固","5,043,793","1,663","192,042,034","38.40","38.80","37.50","37.60","-","0.60","37.60","8","37.70","62","15.80",
"2841","台開","112,000","10","385,870","3.40","3.48","3.40","3.46","-","0.02","3.41","2","3.46","12","1.20",
"3052","夆典","217,000","62","1,048,930","4.77","4.89","4.77","4.86","+","0.09","4.80","15","4.86","17","",
"3056","總太","12,000","5","94,000","7.80","7.90","7.80","7.90"," ","0.00","7.75","2","7.90","11","",
"5515","建國","298,253","95","4,769,775","16.30","16.40","15.80","16.20"," ","0.00","16.20","159","16.30","45","10.00",
"5525","順天","536,401","172","14,941,030","28.00","28.30","27.60","27.70","-","0.30","27.70","87","27.80","11","25.41",
"5531","鄉林","166,000","99","6,419,000","39.90","39.90","38.10","38.20","-","1.60","38.10","11","38.50","2","97.95",
"5534","長虹","685,080","275","29,446,906","42.80","43.50","42.60","43.30","+","0.50","43.30","25","43.40","22","12.16",
"9906","欣巴巴","64,001","23","135,712","2.04","2.17","2.04","2.15","+","0.04","2.11","15","2.15","13","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

