"095年02月21日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","39,622,079","8,230","1,150,779,385","29.20","29.25","28.80","28.80","-","0.05","28.80","348","28.85","257","5.03",
"2002A","中鋼特","17,000","7","520,600","30.60","30.70","30.50","30.50","-","0.05","30.55","1","30.65","5","",
"2006","東和鋼鐵","14,137,385","2,726","316,403,891","22.70","22.70","21.90","21.90","-","0.50","21.90","374","21.95","7","6.70",
"2007","燁興","11,209,663","1,787","58,453,610","5.29","5.36","5.02","5.05","-","0.11","5.05","10","5.07","20","",
"2008","高興昌","2,834,387","600","19,251,753","6.80","6.90","6.66","6.67","+","0.01","6.67","11","6.68","14","",
"2009","第一銅","5,497,802","1,263","58,483,569","10.55","10.80","10.50","10.50"," ","0.00","10.45","162","10.50","18","14.79",
"2010","春源","972,491","319","15,054,533","15.50","15.60","15.30","15.30","-","0.15","15.25","95","15.30","18","6.07",
"2012","春雨","2,174,924","375","17,024,809","7.87","7.97","7.75","7.79"," ","0.00","7.79","105","7.80","38","9.74",
"2013","中鋼構","160,411","65","2,094,200","13.20","13.20","12.95","12.95","-","0.10","12.95","16","13.00","20","19.33",
"2014","中鴻","58,474,462","8,589","651,707,661","10.95","11.50","10.90","11.00","+","0.25","11.00","1,902","11.05","126","18.33",
"2015","豐興","9,976,900","2,362","279,585,667","28.30","28.50","27.30","27.50","-","0.20","27.50","70","27.55","4","5.48",
"2017","官田鋼","2,315,079","399","13,366,505","5.80","5.88","5.66","5.67","-","0.08","5.66","36","5.67","1","",
"2020","美亞","310,017","99","5,179,025","16.65","16.85","16.45","16.75","+","0.25","16.70","18","16.75","27","23.93",
"2022","聚亨","3,899,053","667","21,996,254","5.68","5.76","5.50","5.61","+","0.01","5.60","10","5.61","5","9.51",
"2023","燁輝","36,281,270","5,580","507,048,641","13.95","14.30","13.60","13.65","-","0.05","13.65","34","13.70","255","8.53",
"2024","志聯","190,922","79","894,106","4.83","4.83","4.54","4.65","-","0.02","4.54","10","4.65","7","",
"2025","千興","10,912,617","1,884","86,646,035","8.13","8.19","7.70","7.70","-","0.30","7.70","57","7.78","10","",
"2027","大成鋼","9,760,521","2,686","188,401,388","19.25","19.60","18.80","18.80","-","0.15","18.80","79","18.90","19","10.11",
"2028","威致","1,244,316","268","5,799,117","4.69","4.74","4.52","4.53","-","0.11","4.53","1","4.59","6","",
"2029","盛餘","2,112,906","694","54,971,829","26.30","26.45","25.50","25.50","-","0.65","25.45","14","25.50","7","6.30",
"2030","彰源","3,568,160","898","64,770,384","18.30","18.45","17.80","17.85","-","0.25","17.85","1","17.90","2","6.97",
"2031","新光鋼","6,834,427","1,809","123,543,923","18.00","18.45","17.65","17.80","+","0.15","17.80","51","17.85","25","11.27",
"2032","新鋼","5,380,245","1,580","99,217,560","18.60","18.85","18.05","18.20","+","0.55","18.15","31","18.20","97","52.00",
"2033","佳大","77,714","43","663,247","8.65","8.65","8.41","8.42","-","0.08","8.43","20","8.48","5","11.23",
"2034","允強","5,370,301","1,775","123,784,884","23.30","23.65","22.50","22.55","-","0.35","22.50","102","22.55","64","11.51",
"3004","豐達科","15,000","4","28,700","1.90","2.00","1.90","1.90","-","0.10","1.90","29","2.00","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

