"094年05月03日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,146,543","1,100","136,602,774","32.90","33.30","32.70","33.00","+","0.10","33.00","284","33.05","35","10.54",
"2305","全友","2,537,566","397","13,052,783","5.25","5.28","5.00","5.04","+","0.06","5.04","4","5.05","3","",
"2315","神達","47,016,653","9,407","1,308,395,047","26.90","28.35","26.90","28.30","+","1.60","28.25","275","28.30","80","14.29",
"2324","仁寶","6,766,211","1,416","192,050,639","28.30","28.80","28.00","28.00","-","1.00","28.00","136","28.20","50","14.21",
"2331","精英","2,498,002","919","46,281,833","18.40","18.70","18.30","18.60","+","0.40","18.60","3","18.65","25","",
"2336","致伸","2,278,433","399","16,428,748","7.20","7.30","7.16","7.20"," ","0.00","7.20","76","7.21","12","",
"2341","英群","36,586,476","4,441","306,010,767","8.56","8.56","7.90","7.98","-","0.02","7.95","2","7.98","10","",
"2352","佳世達","8,225,255","2,161","250,865,068","30.60","31.00","30.20","30.20","-","0.20","30.20","54","30.30","21","9.18",
"2353","宏碁","20,361,223","6,221","1,095,939,483","52.50","54.70","52.30","53.60","+","2.40","53.60","11","53.80","5","21.27",
"2356","英業達","1,562,985","503","21,033,288","13.30","13.60","13.30","13.35"," ","0.00","13.35","96","13.40","2","9.08",
"2357","華碩","9,126,039","2,626","755,676,339","83.60","83.80","82.00","82.00","-","1.80","82.00","356","82.10","7","14.72",
"2361","鴻友","1,490,815","343","13,583,241","9.20","9.22","9.00","9.02","-","0.10","9.02","42","9.03","4","6.14",
"2362","藍天","1,214,831","302","13,153,064","10.80","10.95","10.70","10.70","-","0.10","10.70","5","10.75","11","9.22",
"2364","倫飛","685,070","151","3,905,853","5.64","5.83","5.60","5.66","+","0.06","5.66","2","5.68","10","",
"2365","昆盈","347,909","182","7,062,610","20.65","20.65","20.10","20.25","-","0.35","20.20","2","20.25","4","7.34",
"2376","技嘉","2,536,220","1,018","78,634,709","30.70","31.30","30.65","30.80"," ","0.00","30.80","122","30.90","2","7.94",
"2377","微星","4,885,733","1,149","101,859,213","20.85","20.85","20.85","20.85","+","1.35","20.85","4,620","--","0","35.34",
"2380","虹光","522,201","154","8,176,979","15.80","15.85","15.50","15.70","-","0.10","15.65","1","15.70","58","5.08",
"2381","華宇","2,323,571","612","19,857,709","8.50","8.64","8.46","8.48","-","0.02","8.48","3","8.49","1","",
"2382","廣達","4,947,437","1,312","260,013,859","52.20","53.00","52.00","52.00","-","0.20","52.00","30","52.10","130","12.71",
"2387","精元","179,005","83","5,862,963","33.40","33.40","32.05","32.05","-","0.85","32.00","12","32.55","5","12.92",
"2395","研華","322,578","160","23,372,763","71.00","73.50","71.00","73.20","+","0.40","72.90","32","73.20","6","14.19",
"2397","友通","543,000","131","9,419,650","17.40","17.50","17.20","17.20","-","0.20","17.20","23","17.35","5","13.23",
"2399","映泰","1,346,005","339","9,776,843","7.27","7.27","7.20","7.27","+","0.47","7.27","226","--","0","13.46",
"2405","浩鑫","1,235,768","386","17,103,126","14.20","14.30","13.40","13.45","-","0.60","13.45","61","13.50","5","19.21",
"2417","圓剛","661,577","241","19,338,402","29.20","29.50","29.00","29.00","-","0.10","29.00","35","29.10","9","8.66",
"2424","隴華","1,381,154","409","10,474,233","7.80","8.01","7.45","7.45","-","0.56","--","0","7.45","202","22.58",
"2425","承啟","710,001","159","2,901,314","4.10","4.23","3.92","3.93","-","0.10","3.93","15","3.95","20","",
"2442","新美齊","309,000","95","1,922,550","6.20","6.31","6.10","6.20","+","0.18","6.20","45","6.27","2","",
"2463","研揚","827,227","119","28,193,372","34.20","34.40","34.00","34.20"," ","0.00","34.15","10","34.20","37","24.43",
"2465","麗臺","2,001,731","535","29,999,336","15.10","15.40","14.60","14.75","-","0.50","14.75","8","14.80","38","9.90",
