"094年11月08日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","1.67","9","",
"2601","益航","405,000","72","1,590,650","4.04","4.04","3.90","3.99","-","0.05","3.92","3","3.99","1","",
"2614","東森","3,269,276","708","25,373,072","7.80","7.84","7.70","7.70","-","0.10","7.70","1","7.71","5","6.06",
"2901","欣欣","18,603","13","236,823","12.65","12.80","12.65","12.80"," ","0.00","12.70","10","12.80","4","53.33",
"2903","遠百","2,089,757","645","34,245,324","16.50","16.55","16.30","16.35"," ","0.00","16.35","32","16.40","96","26.37",
"2905","三商","1,872,819","54","12,911,456","6.95","6.95","6.87","6.89","-","0.07","6.89","176","6.90","1","",
"2906","高林","274,410","50","2,601,292","9.35","9.51","9.30","9.51","+","0.01","9.50","12","9.54","5","12.19",
"2908","特力","240,029","67","5,843,092","24.50","24.50","24.20","24.30","-","0.20","24.30","34","24.35","14","13.73",
"2910","統領","144,000","7","3,270,600","23.30","23.30","22.70","22.70","+","0.20","22.65","1","23.20","2","17.73",
"2911","麗嬰房","440,101","217","8,254,408","19.00","19.25","18.50","18.60","-","0.40","18.60","25","18.70","2","18.42",
"2912","統一超","328,226","151","20,174,473","61.70","61.70","61.30","61.50","-","0.20","61.40","5","61.50","118","14.34",
"2915","潤泰全","1,744,000","335","19,894,850","11.45","11.50","11.30","11.45"," ","0.00","11.45","17","11.50","121","95.42",
"9801","力霸","99,124","30","200,309","2.03","2.03","2.00","2.03"," ","0.00","2.01","48","2.03","23","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

