"095年05月17日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,658,865","923","48,407,337","13.25","13.35","13.15","13.20","+","0.05","13.20","159","13.30","204","12.94",
"2317","鴻海","5,314,053","2,111","1,165,566,067","218.00","221.00","217.50","219.00","+","2.50","219.00","378","219.50","5","20.35",
"2350","環電","4,613,850","867","56,172,969","12.20","12.35","12.05","12.15","-","0.05","12.15","42","12.20","114","9.80",
"2354","鴻準","4,878,120","2,942","1,241,653,000","258.00","263.50","249.00","250.00","-","7.50","250.00","89","251.00","1","33.51",
"2359","所羅門","29,406,342","5,543","377,882,500","13.65","13.65","12.00","12.40","-","0.40","12.40","319","12.45","269","3.95",
"2360","致茂","1,047,031","355","37,149,739","35.90","36.20","35.00","35.50","-","0.40","35.50","30","35.55","1","10.79",
"2373","震旦行","229,680","111","4,488,679","19.35","19.75","19.10","19.75","+","0.40","19.70","111","19.75","42","11.29",
"2390","云辰","2,370,010","475","18,231,842","7.79","7.90","7.45","7.50","-","0.14","7.50","3","7.51","6","",
"2404","漢唐","923,617","364","23,569,422","25.80","25.80","25.35","25.35","-","0.45","25.35","6","25.50","4","10.61",
"2411","飛瑞","1,363,932","535","43,805,294","32.20","32.60","31.85","32.45","+","0.40","32.40","3","32.45","4","12.11",
"2423","固緯","455,118","114","8,018,114","18.00","18.00","17.45","17.80","+","0.10","17.60","14","17.80","12","8.28",
"2433","互盛電","53,901","31","687,884","12.60","13.00","12.60","12.90","+","0.20","12.80","4","12.90","2","9.35",
"2461","光群雷","4,009,571","1,043","81,258,999","20.65","20.65","19.70","20.65","+","0.70","20.60","47","20.65","14","16.39",
"2464","盟立","1,369,028","505","50,268,515","37.30","37.30","36.55","36.55","-","0.25","36.55","63","36.60","3","9.54",
"2474","可成","4,707,299","2,800","1,602,533,562","345.00","348.50","334.50","338.00","-","5.00","338.00","34","338.50","4","21.58",
"2477","美隆電","208,806","62","4,340,163","20.85","20.90","20.65","20.80"," ","0.00","20.70","5","20.80","73","16.25",
"2482","連宇","50,031","23","824,205","16.50","16.65","16.40","16.45","-","0.15","16.40","13","16.50","4","9.73",
"2488","漢平","2,084,011","214","30,557,961","14.50","15.00","14.50","14.85","+","0.30","14.80","1","14.85","6","29.70",
"2495","普安","3,960,334","1,329","219,402,264","54.60","56.00","54.60","55.50","+","1.10","55.50","4","55.60","10","8.87",
"3018","同開","179,162","51","1,643,904","9.30","9.30","9.11","9.25","-","0.05","9.13","30","9.25","14","",
"3030","德律","464,200","194","18,323,808","39.30","40.00","39.00","39.30","+","0.05","39.30","34","39.50","22","9.14",
"3043","科風","7,001,750","3,961","928,734,614","132.50","138.00","127.50","134.50","+","2.50","134.50","23","135.00","29","36.25",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","2.08","1","",
"3367","英華達","617,347","397","94,022,244","155.00","156.00","150.50","152.50","+","2.00","152.00","3","152.50","1","16.98",
"3450","聯鈞","732,100","353","28,283,025","39.40","39.80","37.50","38.50","-","0.30","38.50","5","39.00","5","17.26",
"6139","亞翔","477,820","275","27,447,040","58.10","58.50","56.80","57.00","-","1.00","56.90","1","57.00","8","11.59",
"6192","巨路","305,653","145","9,866,161","32.20","32.45","32.00","32.45","+","0.45","32.30","7","32.45","3","11.55",
"6196","帆宣","688,596","287","22,347,129","33.10","33.10","32.15","32.25","-","0.45","32.25","8","32.40","2","9.24",
"6201","亞弘電","85,010","54","2,612,308","30.80","30.85","30.55","30.80"," ","0.00","30.80","1","30.90","2","6.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

