"094年10月24日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,974,868","535","47,512,481","24.20","24.30","23.80","24.00"," ","0.00","23.90","8","24.00","11","8.79",
"1708","東鹼","367,165","97","3,351,452","9.30","9.30","9.05","9.08","-","0.26","9.08","10","9.10","15","13.16",
"1709","和益","160,305","62","1,793,631","11.35","11.35","11.05","11.05","-","0.10","11.05","6","11.20","8","17.00",
"1710","東聯","3,298,029","832","69,530,220","21.50","21.50","20.85","20.85","-","0.55","20.85","88","20.90","35","6.54",
"1711","永光","1,278,387","385","11,958,762","9.70","9.75","9.00","9.00","-","0.41","9.00","21","9.16","9","23.68",
"1712","興農","3,562,472","625","19,843,726","5.68","5.68","5.45","5.47","+","0.07","5.47","7","5.48","10","17.09",
"1713","國化","456,000","145","4,153,070","9.25","9.35","8.91","8.94","-","0.21","8.94","1","9.10","3","13.34",
"1714","和桐","2,074,623","509","13,501,850","6.80","6.80","6.30","6.38","-","0.06","6.38","29","6.40","5","",
"1717","長興","1,191,731","352","23,803,104","20.00","20.10","19.85","19.85","-","0.10","19.80","46","19.85","6","11.28",
"1718","中纖","5,324,124","972","43,127,134","8.32","8.40","7.98","8.07","-","0.25","8.07","45","8.08","27","4.69",
"1721","三晃","183,000","48","951,700","5.40","5.40","5.05","5.10","-","0.30","5.10","7","5.20","5","102.00",
"1722","台肥","3,276,000","1,067","108,205,300","33.40","33.50","32.65","33.00","-","0.05","33.00","65","33.05","72","9.12",
"1723","中碳","140,813","77","6,420,382","45.80","46.00","45.40","45.40","-","0.20","45.40","3","45.50","2","8.39",
"1724","台硝","99,409","44","785,958","7.98","8.00","7.85","7.85","-","0.05","7.85","13","8.09","11","",
"1725","元禎","10,000","8","169,550","17.10","17.10","16.90","16.90","-","0.20","16.80","2","17.00","1","7.54",
"1726","永記","47,000","30","1,643,000","35.20","35.30","34.65","35.00"," ","0.00","34.95","5","35.00","10","9.56",
"1727","中華化","847,666","311","10,244,538","12.55","12.55","11.10","11.15","-","0.60","11.15","27","11.55","2","10.93",
"1730","花仙子","3,879,791","872","45,842,029","12.65","12.65","11.20","11.20","-","0.80","11.20","160","11.30","10","13.83",
"1732","毛寶","4,504,085","1,163","57,337,062","12.80","12.80","12.20","12.25","+","0.25","12.25","49","12.30","5","",
"1735","日勝化","493,000","123","7,354,600","15.00","15.05","14.70","15.00","+","0.10","15.00","8","15.05","3","13.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

