"095年10月27日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","333,140","74","446,681","1.37","1.37","1.30","1.30"," ","0.00","1.30","43","1.34","7","1.97",
"1416","廣豐","4,320,010","542","24,278,254","5.70","5.74","5.50","5.50","-","0.14","5.50","28","5.55","11","",
"1435","中福","32,355","19","168,016","5.10","5.49","5.05","5.25","+","0.05","5.15","5","5.25","1","47.73",
"1437","勤益控","17,261,532","2,801","330,019,090","18.80","19.60","18.40","18.70","+","0.35","18.60","1","18.70","6","53.43",
"1516","川飛","353,229","77","1,304,049","3.71","3.75","3.60","3.69","-","0.02","3.63","3","3.69","5","",
"1520","復盛","1,876,817","360","56,311,139","30.50","30.50","29.90","29.95","-","0.55","29.95","13","30.00","507","9.88",
"2348","海悅","964,040","369","6,395,448","6.20","6.71","6.20","6.71","+","0.43","6.71","203","--","0","29.17",
"2358","廷鑫","21,057","38","151,738","7.20","7.40","7.20","7.20"," ","0.00","7.20","11","7.40","5","20.57",
"2443","億麗","1,628,225","270","7,292,011","4.55","4.64","4.41","4.41","-","0.08","4.41","112","4.45","3","",
"2496","卓越","16,000","5","15,620","0.90","1.01","0.90","0.90","X","0.00","0.90","1","1.01","5","",
"2514","龍邦","109,154","58","1,891,168","17.30","17.40","17.30","17.40","-","0.05","17.35","10","17.40","11","248.57",
"2904","匯僑","0","0","0","--","--","--","--"," ","0.00","1.96","2","2.03","63","",
"3040","遠見","123,376","56","1,492,462","12.10","12.25","12.00","12.00","-","0.10","12.00","4","12.10","11","",
"6184","大豐電","54,596","25","1,864,014","34.00","34.35","34.00","34.30","+","0.25","34.05","16","34.40","45","9.12",
"9902","台火","201,544","78","1,208,994","6.10","6.10","5.90","6.09","-","0.06","6.09","4","6.10","16","",
"9904","寶成","7,440,301","2,262","216,184,466","29.45","29.45","28.65","28.70","-","0.60","28.70","14","28.80","2","11.25",
"9905","大華","216,260","84","3,400,917","15.80","15.85","15.60","15.60","-","0.25","15.60","7","15.70","9","10.54",
"9907","統一實","2,309,388","457","21,159,361","9.30","9.30","9.07","9.07","-","0.13","9.07","8","9.09","20","31.28",
"9910","豐泰","101,485","65","2,609,887","25.80","25.80","25.65","25.70","-","0.10","25.65","7","25.70","65","14.86",
"9911","櫻花","1,895,033","382","13,220,393","6.85","7.09","6.83","7.00","+","0.17","7.00","74","7.01","84","700.00",
"9914","美利達","2,802,340","680","81,714,899","29.60","29.70","28.60","29.35","-","0.05","28.95","3","29.35","32","10.23",
"9915","億豐","972,307","270","28,216,639","29.00","29.15","28.90","29.00","+","0.20","28.95","39","29.00","31","9.09",
"9917","中保科","379,734","175","20,410,751","54.30","54.50","53.20","53.20","-","1.30","53.20","16","53.50","3","14.26",
"9919","康那香","574,430","107","8,390,641","14.80","14.80","14.50","14.55","-","0.15","14.50","4","14.55","17","18.19",
"9921","巨大","89,845","43","4,753,991","53.00","53.10","52.80","52.80","-","0.20","52.80","4","53.00","31","12.63",
"9922","優美","208,417","23","344,702","1.78","1.78","1.59","1.59","-","0.11","--","0","1.68","20","",
"9924","福興","103,779","74","3,228,525","31.60","31.60","30.25","30.40","-","1.20","30.30","11","30.85","4","4.18",
"9925","新保","233,725","99","6,548,090","28.10","28.15","27.95","27.95","-","0.15","27.95","1","28.00","6","10.02",
"9927","泰銘","2,861,490","808","73,312,469","25.45","25.90","25.35","25.35","+","0.10","25.35","40","25.45","1","8.39",
"9929","秋雨","289,535","70","1,618,933","5.60","5.66","5.45","5.64","+","0.13","5.55","9","5.64","3","80.57",
"9930","中聯資源","174,442","67","4,714,563","27.10","27.10","26.95","27.00","-","0.10","26.95","26","27.05","1","7.85",
"9933","中鼎","2,695,042","595","61,861,436","23.00","23.25","22.75","22.90","-","0.10","22.85","1","22.90","9","17.09",
"9934","成霖","209,280","82","6,595,080","31.50","31.60","31.40","31.60","+","0.10","31.55","1","31.65","5","16.99",
"9935","慶豐富","248,999","51","1,948,021","7.74","7.88","7.71","7.85","+","0.08","7.85","14","7.87","5","52.33",
"9938","百和","1,632,339","406","37,441,918","23.30","23.30","22.65","23.00","+","0.20","22.80","130","23.00","35","12.43",
"9939","宏全","1,988,511","841","45,586,247","23.25","23.50","22.70","22.80","-","0.45","22.80","15","22.90","2","12.53",
"9940","信義","208,702","61","16,722,308","80.00","81.50","79.70","80.30","+","1.00","80.10","1","80.30","7","14.26",
"9941","裕融","90,835","44","1,757,030","19.50","19.60","19.20","19.40","-","0.10","19.30","6","19.40","5","11.48",
"9942","茂順","87,728","37","3,022,485","34.55","34.55","34.20","34.50","-","0.05","34.40","1","34.50","4","9.56",
"9944","新麗","476,464","147","10,586,152","22.15","22.40","22.05","22.05","-","0.10","22.05","17","22.25","15","6.06",
"9945","潤泰新","11,857,811","2,579","309,218,294","26.25","26.55","25.60","25.80","-","0.45","25.75","6","25.80","14","13.51",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

