"094年01月04日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","139,930,733","16,851","3,091,917,654","22.30","22.40","21.60","21.70","-","0.20","21.70","1,555","21.80","2,386","114.21",
"2807","竹商銀","9,111,745","1,635","202,030,119","22.20","22.50","21.90","22.10","-","0.20","22.00","239","22.10","147","11.69",
"2809","京城銀","1,399,526","312","23,003,901","16.50","16.60","16.30","16.40","-","0.10","16.40","201","16.50","68","19.52",
"2812","台中銀","3,490,814","613","44,835,778","12.95","13.00","12.70","12.85","-","0.15","12.85","641","12.90","201","45.89",
"2816","旺旺保","2,444,301","418","23,766,968","9.80","9.90","9.55","9.60","-","0.15","9.60","63","9.65","7","20.87",
"2820","華票","9,359,190","1,148","103,708,410","11.15","11.20","11.00","11.00","-","0.15","11.00","1,489","11.05","26","7.01",
"2823","中壽","20,356,845","4,372","435,875,648","21.40","21.80","21.10","21.40"," ","0.00","21.30","380","21.40","1,096","26.10",
"2831","中華銀","4,297,002","530","29,946,264","7.05","7.10","6.85","6.85","-","0.20","6.85","406","6.90","10","137.00",
"2832","台產","1,627,712","430","30,863,541","19.00","19.20","18.80","18.80","-","0.20","18.80","170","18.90","25","11.39",
"2833","台壽保","1,488,465","409","82,860,489","55.50","56.50","55.00","55.00","-","0.50","55.00","379","55.50","23","12.53",
"2834","臺企銀","75,866,213","7,374","973,549,902","12.95","13.10","12.55","12.60","-","0.40","12.60","911","12.65","1,451","1,260.00",
"2836","高雄銀","1,430,173","360","35,572,689","24.90","25.10","24.60","24.60","-","0.30","24.60","55","24.90","23","27.64",
"2837","萬泰銀","1,792,298","280","27,825,867","15.60","15.60","15.40","15.60","-","0.10","15.50","10","15.60","139","195.00",
"2838","聯邦銀","16,510,568","1,637","205,753,103","12.50","12.65","12.30","12.30","-","0.20","12.30","220","12.35","8","13.37",
"2845","遠東銀","12,757,462","1,632","256,560,048","20.20","20.30","20.00","20.00","-","0.20","20.00","704","20.10","1,377","9.52",
"2847","大眾銀","17,158,428","1,678","208,587,466","12.30","12.35","12.00","12.05","-","0.25","12.00","783","12.05","58","20.08",
"2849","安泰銀","2,361,765","237","26,938,599","11.50","11.60","11.10","11.20","-","0.30","11.20","5","11.40","12","74.67",
"2850","新產","2,538,502","587","47,776,238","19.10","19.30","18.60","18.60","-","0.50","18.50","147","18.60","6","11.48",
"2851","中再保","746,452","260","10,089,153","13.55","13.65","13.35","13.35","-","0.15","13.35","89","13.40","33","15.34",
"2852","第一保","5,185,179","1,182","117,559,417","22.90","23.00","22.40","22.40","-","0.50","22.40","158","22.50","8","9.49",
"2854","寶來證","12,181,738","2,177","208,893,364","17.60","17.60","16.80","17.00","-","0.60","17.00","20","17.10","106","15.04",
"2855","統一證","4,942,941","566","86,519,781","17.70","17.70","17.40","17.40","-","0.40","17.40","189","17.50","432","13.38",
"2856","元富證","6,052,912","917","80,868,258","13.50","13.55","13.25","13.25","-","0.35","13.25","493","13.30","153","10.95",
"2880","華南金","11,936,067","2,068","323,219,863","27.20","27.30","26.80","26.90","-","0.40","26.90","875","27.00","1,246","14.39",
"2881","富邦金","9,432,578","1,621","309,031,400","32.70","32.90","32.60","32.60","-","0.10","32.60","258","32.70","92","20.00",
"2882","國泰金","10,637,503","2,418","682,222,095","64.00","64.50","63.50","64.50","+","0.50","64.00","2,763","64.50","5,901","21.36",
"2883","開發金","28,898,451","3,980","442,535,305","15.30","15.50","15.20","15.30"," ","0.00","15.20","1,891","15.30","1,499","",
"2883A","開發特","1,000","1","17,000","17.00","17.00","17.00","17.00","X","0.00","16.90","10","17.00","65","",
"2884","玉山金","6,923,027","1,285","179,989,222","26.30","26.30","25.80","26.00","-","0.30","25.90","552","26.00","252","16.46",
"2885","元大金","5,858,666","886","100,567,490","17.10","17.40","17.00","17.10","-","0.40","17.10","429","17.20","308","15.98",
"2886","兆豐金","15,777,298","2,148","341,098,982","21.80","21.90","21.50","21.50","-","0.30","21.50","1,780","21.60","232","12.08",
"2887","台新金","27,034,658","4,392","811,548,691","30.00","30.30","29.80","29.90"," ","0.00","29.80","1,098","29.90","62","12.41",
"2888","新光金","22,871,613","4,185","697,134,899","30.80","30.90","30.10","30.20","-","0.70","30.20","822","30.30","50","13.02",
"2889","國票金","9,023,243","1,133","114,808,884","12.75","12.85","12.60","12.60","-","0.30","12.60","1,325","12.65","4","8.57",
"2890","永豐金","12,307,376","1,438","229,542,844","18.80","18.80","18.50","18.60","-","0.20","18.50","1,283","18.60","742","15.63",
"2891","中信金","3,315,342","1,154","124,878,630","37.80","37.80","37.40","37.60","-","0.20","37.50","23","37.60","525","24.58",
"2891A","中信特","4,000","1","174,800","43.70","43.70","43.70","43.70","X","0.00","43.70","1","43.80","5","",
"2892","第一金","22,188,665","2,761","603,003,311","27.30","27.40","26.90","26.90","-","0.40","26.90","113","27.00","202","14.54",
"5854","合庫","5,618,000","1,144","160,903,300","28.60","29.00","28.50","28.50","-","0.30","28.50","22","28.60","17","33.53",
"6004","元京證","4,496,631","1,009","105,888,026","23.60","23.80","23.40","23.50","-","0.50","23.50","94","23.60","61","20.61",
"6012","金鼎證","6,315,936","892","56,019,230","9.00","9.05","8.70","8.75","-","0.35","8.75","139","8.80","349","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

