"095年01月16日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","613,852","192","24,123,139","39.50","39.50","39.20","39.30","-","0.10","39.30","192","39.40","43","19.46",
"1512","瑞利","332,001","85","3,542,010","10.65","10.75","10.60","10.60","-","0.05","10.60","185","10.65","5","20.00",
"1521","大億","68,000","33","2,103,400","31.10","31.10","30.50","30.50","-","0.40","30.50","16","30.90","4","9.33",
"1522","堤維西","827,500","318","19,529,798","23.90","23.90","23.40","23.50","-","0.10","23.50","5","23.60","1","",
"1524","耿鼎","507,076","171","9,253,770","18.25","18.40","18.15","18.20"," ","0.00","18.20","44","18.30","21","18.02",
"1525","江申","21,225","17","479,654","23.05","23.05","22.05","22.50","-","0.70","22.70","1","23.00","2","9.96",
"1533","車王電","235,476","122","4,329,406","17.95","19.00","17.95","18.65","-","0.65","18.65","2","18.70","10","621.67",
"1536","和大","289,094","143","11,493,321","40.00","40.00","39.50","39.50","+","0.40","39.50","38","39.80","12","17.03",
"2201","裕隆","1,162,969","509","40,676,453","34.80","35.15","34.80","34.90","+","0.10","34.90","58","35.00","7","8.47",
"2204","中華","10,391,988","2,502","377,697,041","35.55","37.40","35.55","36.95","+","1.40","36.90","20","36.95","7","14.49",
"2206","三陽工業","1,570,785","315","19,236,325","12.30","12.40","12.20","12.20","-","0.10","12.20","226","12.30","20","7.48",
"2207","和泰車","831,640","359","69,408,999","83.00","83.90","82.90","83.30","+","0.40","83.30","40","83.50","6","9.89",
"2227","裕日車","66,000","38","8,073,500","123.00","123.00","121.00","123.00"," ","0.00","123.00","160","123.50","3","11.65",
"2497","怡利電","82,481","46","1,482,135","17.75","18.10","17.75","18.05","+","0.30","18.00","1","18.05","2","",
"6605","帝寶","131,304","110","16,847,804","128.50","129.50","127.50","128.00","-","0.50","128.00","3","128.50","14","12.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

