"094年07月21日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","88,667,546","9,285","2,936,749,238","33.00","33.35","32.95","33.35","+","0.35","33.30","779","33.35","867","5.82",
"2002A","中鋼特","66,000","20","2,254,100","34.00","34.40","33.90","34.10","+","0.10","34.15","10","34.20","1","",
"2006","東和鋼鐵","7,184,286","1,671","140,444,809","19.45","19.80","19.30","19.55","+","0.15","19.55","444","19.60","180","4.75",
"2007","燁興","8,888,100","1,443","54,976,546","6.16","6.30","6.07","6.20","+","0.10","6.20","332","6.21","18","",
"2008","高興昌","2,229,169","554","20,870,337","9.30","9.50","9.21","9.50","+","0.22","9.40","15","9.50","34","",
"2009","第一銅","5,713,439","1,326","61,085,539","10.65","10.80","10.55","10.80","+","0.25","10.75","298","10.80","296","15.21",
"2010","春源","908,837","308","16,127,476","17.60","17.90","17.60","17.75","-","0.15","17.75","6","17.90","26","5.31",
"2012","春雨","1,154,001","300","9,624,608","8.29","8.44","8.29","8.35","+","0.06","8.35","8","8.40","13","7.08",
"2013","中鋼構","153,869","64","2,292,663","14.90","15.00","14.85","14.85","-","0.15","14.85","14","14.90","1","17.68",
"2014","中鴻","18,091,180","3,480","259,022,095","14.40","14.50","14.10","14.30","-","0.10","14.25","369","14.30","92","9.73",
"2015","豐興","2,090,476","644","57,005,405","27.15","27.60","27.05","27.30","+","0.15","27.30","60","27.35","13","4.12",
"2017","官田鋼","2,402,000","546","17,037,810","7.11","7.19","7.00","7.11"," ","0.00","7.11","62","7.12","10","39.50",
"2020","美亞","418,229","143","7,410,259","17.60","18.05","17.60","17.80","-","0.25","17.75","1","17.80","27","5.74",
"2022","聚亨","2,022,000","446","14,734,120","7.30","7.35","7.23","7.30","+","0.01","7.29","7","7.30","31","5.29",
"2023","燁輝","10,643,949","1,789","174,719,733","16.30","16.55","16.30","16.35","+","0.05","16.35","343","16.40","316","6.24",
"2024","志聯","1,077,000","181","4,425,540","4.16","4.24","4.05","4.12"," ","0.00","4.12","7","4.13","2","82.40",
"2025","千興","4,890,000","1,047","35,015,910","7.15","7.26","7.02","7.13","+","0.02","7.13","65","7.16","5","",
"2027","大成鋼","1,398,000","406","22,881,700","16.40","16.50","16.25","16.35"," ","0.00","16.35","84","16.40","301","6.76",
"2028","威致","520,881","136","2,673,872","5.10","5.19","5.10","5.12"," ","0.00","5.11","41","5.12","23","",
"2029","盛餘","1,312,602","415","39,416,940","29.80","30.40","29.80","29.90","-","0.40","29.90","41","30.00","3","5.09",
"2030","彰源","2,289,000","627","38,184,550","16.50","16.90","16.50","16.70","X","0.00","16.70","54","16.75","63","4.09",
"2031","新光鋼","1,247,019","491","33,245,616","26.60","26.80","26.50","26.70","+","0.20","26.70","21","26.75","10","5.19",
"2032","新鋼","144,055","74","2,188,275","15.10","15.30","15.10","15.15","+","0.05","15.15","5","15.25","4","8.28",
"2033","佳大","115,000","41","1,284,650","11.15","11.30","11.10","11.25"," ","0.00","11.20","10","11.25","8","13.55",
"2034","允強","3,798,206","1,322","81,443,827","21.90","22.10","21.00","21.35","-","0.55","21.35","31","21.40","2","6.35",
"3004","豐達科","151,000","12","378,510","2.51","2.51","2.50","2.50"," ","0.00","2.50","25","2.51","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

