"094年06月13日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","21,096,610","2,304","581,675,908","26.80","28.10","26.60","27.70","+","1.40","27.70","2","27.75","29","25.65",
"1504","東元","4,216,692","699","39,128,038","9.25","9.37","9.19","9.33","+","0.08","9.32","199","9.33","18","",
"1506","正道","312,000","20","2,396,440","7.68","7.76","7.68","7.76","+","0.09","7.68","10","7.76","4","43.11",
"1507","永大","1,256,014","427","21,825,590","17.55","17.55","17.30","17.35","+","0.10","17.35","24","17.40","24","12.66",
"1513","中興電","752,086","163","10,696,250","14.30","14.35","14.15","14.15","-","0.05","14.15","13","14.20","98","7.65",
"1514","亞力","177,000","29","1,103,130","6.30","6.30","6.08","6.27","-","0.04","6.16","4","6.27","17","29.86",
"1515","力山","399,497","104","3,915,754","9.76","9.83","9.76","9.81","-","0.02","9.80","5","9.81","6","23.36",
"1517","利奇","946,134","196","7,751,076","8.18","8.30","8.10","8.15","-","0.03","8.15","40","8.22","10","31.35",
"1519","華城","942,246","270","9,327,074","9.97","10.00","9.80","9.93","+","0.26","9.90","10","9.93","1","",
"1523","開億","22,493","18","579,553","25.80","26.00","25.65","25.75","-","0.05","25.75","7","26.00","2","7.05",
"1526","日馳","118,000","33","548,960","4.72","4.72","4.55","4.61","-","0.11","4.61","1","4.66","7","",
"1527","鑽全","79,511","71","6,011,908","75.80","75.90","75.40","75.90"," ","0.00","75.80","10","75.90","17","13.20",
"1528","恩德","203,000","53","1,910,380","9.58","9.58","9.36","9.36","-","0.21","9.36","2","9.48","3","12.48",
"1529","樂士","186,000","44","807,340","4.37","4.40","4.30","4.33","-","0.08","4.33","18","4.34","10","",
"1530","亞崴","154,102","79","7,394,990","49.00","49.00","47.10","48.50","+","0.30","48.20","3","48.50","1","8.65",
"1531","高林股","65,000","37","1,970,350","30.30","30.50","30.20","30.30","+","0.05","30.20","8","30.30","11","13.00",
"1532","勤美","221,694","98","6,041,000","27.60","27.60","27.00","27.00","-","0.45","27.00","28","27.10","1","8.52",
"1535","中宇","1,210,000","302","13,612,800","11.00","11.45","10.90","11.20","+","0.35","11.20","12","11.35","18","12.87",
"1537","廣隆","34,000","25","470,050","14.35","14.35","13.60","14.20","-","0.15","13.75","3","14.30","2","",
"1538","正峰新","634,000","190","21,975,600","34.70","35.00","34.35","34.70"," ","0.00","34.40","5","34.70","37","28.92",
"1539","巨庭","86,000","26","603,430","6.99","7.15","6.91","6.97","-","0.02","6.91","1","6.97","4","",
"1540","喬福","1,095,250","365","17,225,086","15.50","16.15","15.45","15.65","+","0.30","15.60","1","15.65","28","9.26",
"1541","錩泰","5,314","6","63,733","12.00","12.00","12.00","12.00","+","0.05","11.95","6","12.20","2","",
"1560","中砂","311,400","173","26,100,965","85.00","85.00","83.00","83.50","-","1.50","83.50","9","83.60","3","15.61",
"2371","大同","20,001,621","2,603","204,515,783","10.00","10.40","10.00","10.20","+","0.20","10.20","337","10.25","3","",
"4526","東台","90,187","42","3,607,572","40.30","40.30","39.80","39.90"," ","0.00","39.90","19","40.00","5","8.51",
"4532","瑞智","3,169,710","893","82,873,858","26.40","26.55","26.00","26.10","-","0.30","26.10","53","26.15","73","8.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

