"095年08月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","31,902,265","6,497","867,297,988","27.05","27.30","26.85","27.20","+","0.15","27.20","641","27.25","672","7.41",
"2002A","中鋼特","29,000","11","881,500","30.40","30.50","30.20","30.50","+","0.10","30.50","1","30.60","2","",
"2006","東和鋼鐵","3,945,670","770","96,169,489","24.30","24.45","24.25","24.40","+","0.10","24.40","3","24.45","320","6.70",
"2007","燁興","2,027,680","273","6,107,780","3.00","3.06","2.98","3.00"," ","0.00","3.00","652","3.02","20","",
"2008","高興昌","442,830","111","2,263,101","5.19","5.19","5.05","5.09","-","0.06","5.09","14","5.14","3","",
"2009","第一銅","3,491,053","694","41,196,517","11.95","11.95","11.70","11.80","-","0.05","11.80","5","11.85","224","8.14",
"2010","春源","326,391","101","3,917,401","12.00","12.10","11.95","12.00"," ","0.00","12.00","34","12.05","2","8.96",
"2012","春雨","126,604","35","1,070,762","8.40","8.50","8.40","8.45","+","0.08","8.42","30","8.45","17","20.61",
"2013","中鋼構","180,884","52","2,369,897","13.05","13.20","13.05","13.05"," ","0.00","13.05","6","13.10","10","10.28",
"2014","中鴻","6,630,554","1,274","85,613,881","12.75","13.00","12.75","12.85","+","0.10","12.85","1,848","12.90","13","",
"2015","豐興","974,902","263","27,965,426","28.75","28.80","28.50","28.75","+","0.15","28.70","14","28.75","34","7.47",
"2017","官田鋼","512,029","102","2,435,715","4.79","4.81","4.73","4.73","-","0.01","4.73","4","4.77","5","",
"2020","美亞","33,000","15","537,400","16.10","16.50","16.10","16.45","+","0.30","16.45","16","16.50","18","",
"2022","聚亨","1,368,115","177","6,463,944","4.70","4.79","4.70","4.70"," ","0.00","4.69","5","4.70","93","",
"2023","燁輝","7,922,719","900","98,173,831","12.30","12.50","12.20","12.40","+","0.20","12.40","258","12.45","377","18.24",
"2024","志聯","80,974","32","327,524","4.05","4.07","4.03","4.04","+","0.01","4.04","9","4.05","69","",
"2025","千興","2,341,116","641","23,314,831","10.00","10.05","9.90","9.90","-","0.10","9.90","39","9.93","10","",
"2027","大成鋼","3,819,309","937","97,884,132","25.40","25.85","25.40","25.50","+","0.10","25.50","149","25.60","20","12.38",
"2028","威致","1,621,209","254","6,777,537","4.05","4.24","4.04","4.23","+","0.26","4.23","4","4.24","123","",
"2029","盛餘","540,616","170","13,996,842","25.85","26.05","25.80","25.80"," ","0.00","25.80","23","25.90","12","10.08",
"2030","彰源","1,094,062","264","18,537,888","17.00","17.15","16.80","16.85","-","0.15","16.85","79","16.90","144","10.09",
"2031","新光鋼","681,743","234","11,791,776","17.35","17.45","17.20","17.25","-","0.05","17.25","20","17.30","39","",
"2032","新鋼","733,442","202","13,046,771","17.90","17.90","17.70","17.85","+","0.15","17.75","7","17.85","17","18.03",
"2033","佳大","31,000","9","229,390","7.49","7.49","7.37","7.38","+","0.07","7.37","3","7.42","2","92.25",
"2034","允強","2,312,233","667","63,941,275","27.40","27.80","27.40","27.60","+","0.20","27.60","89","27.65","8","10.34",
"3004","豐達科","306,000","36","590,360","1.90","1.95","1.90","1.95","+","0.11","1.90","20","1.95","22","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

