"094年08月19日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","15,534,183","3,198","241,067,895","15.40","15.70","15.30","15.60","+","0.10","15.55","274","15.60","28","12.48",
"2317","鴻海","9,188,081","2,001","1,572,705,737","171.00","172.00","169.00","172.00","+","2.00","171.50","14","172.00","210","17.70",
"2350","環電","3,301,994","660","44,029,221","13.40","13.45","13.25","13.25","-","0.15","13.25","3","13.30","1","11.32",
"2354","鴻準","2,592,125","1,411","321,454,914","125.00","125.50","122.50","124.00","-","1.00","123.50","46","124.00","23","29.18",
"2359","所羅門","1,496,499","230","8,426,628","5.71","5.79","5.55","5.68","-","0.18","5.66","50","5.68","9","",
"2360","致茂","617,439","245","17,706,107","29.10","29.10","28.20","28.55","-","0.55","28.55","1","28.60","9","14.06",
"2373","震旦行","184,783","91","3,069,717","16.70","16.80","16.40","16.40","-","0.50","16.40","19","16.45","4","21.30",
"2390","云辰","312,160","94","2,055,155","6.65","6.67","6.51","6.63","+","0.02","6.55","9","6.63","16","",
"2404","漢唐","726,186","279","22,810,123","31.60","31.60","31.25","31.25","-","0.35","31.25","75","31.30","37","8.51",
"2411","飛瑞","892,541","551","26,215,947","29.80","29.80","29.10","29.40","-","0.60","29.35","7","29.40","1","12.10",
"2423","固緯","33,300","19","517,585","15.50","15.70","15.50","15.60","-","0.10","15.60","16","15.70","6","10.33",
"2433","互盛電","28,000","15","327,800","11.60","12.10","11.50","11.50","-","0.35","11.45","6","11.85","3","8.21",
"2461","光群雷","445,098","99","7,875,503","17.90","17.90","17.55","17.55","-","0.35","17.55","6","17.60","1","19.08",
"2464","盟立","981,932","355","25,659,085","26.50","26.50","26.05","26.05","-","0.30","26.05","60","26.10","4","11.84",
"2474","可成","6,913,774","3,231","1,394,595,340","205.00","206.50","199.00","201.50","-","8.00","201.50","25","202.00","39","28.38",
"2477","美隆電","129,641","67","2,390,222","18.50","18.55","18.35","18.40","-","0.30","18.35","31","18.40","10","16.00",
"2482","連宇","56,813","35","1,096,452","19.40","19.50","19.10","19.10","-","0.50","19.10","4","19.40","7","9.50",
"2488","漢平","115,473","69","1,968,559","17.05","17.10","17.00","17.10","-","0.10","17.00","11","17.10","15","7.77",
"2495","普安","2,040,605","913","152,947,882","75.50","75.80","74.20","74.30","-","1.30","74.20","32","74.50","5","11.19",
"3018","同開","391,000","104","5,806,450","15.20","15.20","14.60","14.70","-","0.45","14.70","37","14.80","5","11.48",
"3030","德律","446,800","222","14,519,722","32.65","32.85","32.30","32.30","-","0.40","32.30","18","32.45","1","7.43",
"3043","科風","413,847","194","21,776,490","52.80","52.90","52.20","52.60","-","0.20","52.50","25","52.60","10","18.46",
"3053","鼎營","1,000","1","1,330","1.33","1.33","1.33","1.33","X","0.00","--","0","1.46","2","",
"6139","亞翔","889,200","474","68,856,200","78.40","78.70","76.60","76.60","-","1.80","76.60","11","76.80","3","9.08",
"6192","巨路","1,278,100","412","45,270,362","35.30","36.50","34.60","36.30","+","1.00","36.10","3","36.30","26","13.70",
"6196","帆宣","597,406","237","22,977,820","38.80","39.00","38.10","38.50","-","0.30","38.50","3","38.55","1","8.35",
"6201","亞弘電","29,150","20","674,499","23.10","23.30","23.00","23.00","-","0.45","23.00","5","23.30","2","7.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

