"095年08月18日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","729,610","190","7,078,324","9.77","9.77","9.61","9.64","-","0.08","9.64","51","9.66","5","80.33",
"1707","葡萄王","61,091","34","553,619","9.06","9.08","9.05","9.06"," ","0.00","9.05","8","9.08","27","9.34",
"1716","永信","150,369","77","4,119,097","27.45","27.70","27.30","27.30","-","0.20","27.30","18","27.50","7","14.07",
"1720","生達","741,257","207","12,551,266","17.05","17.10","16.80","16.90","X","0.00","16.90","49","16.95","5","8.28",
"1729","必翔","262,184","199","18,300,865","71.50","71.50","68.60","69.00","+","0.60","69.00","22","69.10","3","22.85",
"1731","美吾華","47,227","23","432,524","9.17","9.18","9.15","9.16","-","0.02","9.15","31","9.16","7","29.55",
"1733","五鼎","104,932","59","2,907,878","27.80","28.00","27.50","27.50","-","0.10","27.50","13","27.65","1","10.50",
"1734","杏輝","104,400","42","1,720,189","16.60","16.60","16.40","16.60"," ","0.00","16.40","23","16.60","39","12.39",
"1736","喬山","193,105","157","34,071,270","176.00","181.00","174.00","175.00","+","3.00","174.50","1","175.00","50","20.98",
"4106","雃博","20,384","12","248,984","12.20","12.30","12.20","12.20"," ","0.00","12.20","1","12.30","2","7.39",
"4119","旭富","15,150","12","255,405","17.00","17.00","16.80","17.00","+","0.15","16.80","7","17.00","2","13.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

