"095年08月01日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","52,247","21","683,711","13.05","13.10","13.05","13.10","+","0.10","13.10","8","13.15","13","8.79",
"6505","台塑化","1,988,168","754","112,416,003","56.50","57.00","56.00","56.60"," ","0.00","56.60","133","56.80","7","11.79",
"8926","台汽電","206,914","45","2,467,034","12.00","12.00","11.90","12.00"," ","0.00","11.95","1","12.00","28","13.64",
"9908","大台北","221,638","51","2,844,752","12.75","12.90","12.75","12.80"," ","0.00","12.75","21","12.80","35","11.96",
"9918","欣天然","220","1","4,180","--","--","--","--"," ","0.00","19.30","5","19.50","2","13.00",
"9926","新海","7,000","3","95,200","13.60","13.60","13.60","13.60","+","0.10","13.60","14","13.80","3","9.44",
"9931","欣高","1,000","1","13,200","13.20","13.20","13.20","13.20","X","0.00","12.35","2","12.50","11","15.53",
"9937","全國","21,288","19","503,895","23.70","23.80","23.60","23.80"," ","0.00","23.70","12","23.85","3","16.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

