"094年02月01日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,565,002","265","16,631,070","10.60","10.70","10.55","10.65","+","0.10","10.60","106","10.65","47","12.38",
"1903","士紙","242,000","84","6,114,800","25.60","25.60","25.00","25.00","-","0.50","25.00","73","25.40","24","",
"1904","正隆","2,703,552","639","33,733,603","12.55","12.60","12.40","12.40","-","0.10","12.40","12","12.45","129","9.39",
"1905","華紙","3,014,649","542","48,388,519","16.10","16.20","15.90","15.90"," ","0.00","15.90","73","16.00","164","17.28",
"1906","寶隆","89,000","28","462,000","5.20","5.30","5.15","5.15","-","0.05","5.15","48","5.20","8","",
"1907","永豐餘","2,816,653","772","46,790,003","16.50","16.70","16.40","16.70","+","0.30","16.50","31","16.70","170","10.99",
"1909","榮成","1,075,320","252","11,349,772","10.60","10.65","10.50","10.55","-","0.05","10.50","275","10.55","111","10.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

