"094年10月07日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","791,915","215","8,352,289","10.60","10.60","10.50","10.60","-","0.05","10.55","2","10.60","27","",
"1603","華電","149,000","45","646,340","4.40","4.44","4.26","4.26","-","0.10","4.26","2","4.30","10","",
"1604","聲寶","5,022,310","677","20,120,623","4.01","4.07","3.95","3.96","-","0.05","3.96","12","3.97","47","",
"1605","華新","5,409,755","895","55,659,466","10.35","10.40","10.20","10.30","-","0.15","10.30","305","10.35","342","79.23",
"1606","歌林","4,732,892","956","36,333,581","7.57","7.74","7.57","7.72","+","0.15","7.72","118","7.73","18","",
"1608","華榮","947,482","186","5,010,228","5.31","5.34","5.24","5.25","-","0.06","5.25","6","5.29","10","",
"1609","大亞","348,405","143","2,732,787","7.82","7.90","7.81","7.83","+","0.01","7.83","18","7.85","5","8.42",
"1611","中電","556,000","171","6,958,800","12.40","12.70","12.40","12.45"," ","0.00","12.40","173","12.45","2","24.90",
"1612","宏泰","868,998","192","8,761,975","10.00","10.15","10.00","10.05","+","0.05","10.05","57","10.10","26","8.74",
"1613","台一","88,000","14","176,230","1.97","2.01","1.97","2.01"," ","0.00","1.98","2","2.01","12","1.12",
"1614","三洋電","158,010","25","2,565,210","16.20","16.35","16.20","16.25","+","0.10","16.20","12","16.25","3","9.13",
"1615","大山","117,000","16","778,710","6.38","6.69","6.38","6.69","+","0.31","6.39","1","6.69","1","8.36",
"1616","億泰","297,000","104","2,464,640","8.12","8.41","8.12","8.20","+","0.09","8.17","5","8.28","11","8.45",
"1617","榮星","25,000","6","192,550","7.75","7.75","7.67","7.75","-","0.01","7.70","1","7.75","5","",
"1618","合機","1,078,999","305","8,076,842","7.25","7.70","7.25","7.65","+","0.41","7.61","1","7.65","6","9.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

