"094年11月30日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","28,831,246","5,215","617,672,200","21.00","21.60","20.95","21.30","+","0.50","21.30","132","21.35","9","4.50",
"2605","新興","15,132,492","4,072","435,380,307","28.20","29.00","28.20","28.75","+","0.95","28.70","223","28.75","24","3.04",
"2606","裕民","5,974,143","1,872","209,917,748","34.90","35.45","34.50","35.00","+","0.75","34.95","72","35.00","171","4.61",
"2607","榮運","4,000,204","728","50,755,850","12.70","12.80","12.55","12.55"," ","0.00","12.50","79","12.55","84","10.04",
"2608","嘉里大榮","5,344,541","1,035","41,094,031","7.35","7.81","7.35","7.76","+","0.46","7.76","5","7.77","15","77.60",
"2609","陽明","27,977,153","5,365","583,336,898","20.40","21.15","20.40","21.05","+","0.75","21.00","1,236","21.05","423","4.54",
"2610","華航","22,007,256","3,521","347,973,035","15.45","15.95","15.45","15.90","+","0.55","15.80","33","15.90","262","31.18",
"2611","志信","472,000","69","3,691,710","7.60","7.95","7.60","7.95","+","0.20","7.90","10","7.95","61","",
"2612","中航","2,127,020","588","39,050,493","17.55","18.45","17.55","18.45","+","1.20","18.45","490","--","0","10.42",
"2613","中櫃","200,000","62","1,664,000","8.32","8.32","8.32","8.32","+","0.54","8.32","506","--","0","3.80",
"2615","萬海","6,599,728","1,556","133,608,813","19.85","20.45","19.85","20.35","+","0.50","20.30","21","20.35","54","6.04",
"2617","台航","2,764,879","925","47,352,755","16.80","17.25","16.80","17.15","+","0.50","17.10","64","17.15","49","5.44",
"2618","長榮航","56,206,320","7,622","837,542,012","14.50","15.15","14.40","14.90","+","0.70","14.90","368","14.95","535","26.14",
"5607","遠雄港","42,000","31","720,600","17.10","17.85","16.80","17.85","-","0.05","17.40","1","17.85","1","13.42",
"5608","四維航","4,429,068","1,446","112,789,655","24.75","25.80","24.75","25.50","+","0.85","25.45","10","25.50","101","4.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

