"095年08月02日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,536,840","521","29,179,568","11.50","11.60","11.40","11.45","+","0.05","11.45","208","11.50","27","11.57",
"2317","鴻海","5,302,199","2,430","1,024,792,002","192.00","195.00","191.50","193.50","+","2.00","193.00","119","193.50","22","18.25",
"2350","環電","2,490,109","410","26,485,444","10.60","10.70","10.55","10.65","+","0.05","10.65","93","10.70","212","8.59",
"2354","鴻準","5,019,099","2,800","1,214,801,057","236.50","246.00","236.50","243.00","+","6.50","243.00","14","243.50","22","32.57",
"2359","所羅門","1,919,454","400","17,106,969","8.99","8.99","8.84","8.85","-","0.16","8.85","10","8.86","13","2.82",
"2360","致茂","371,888","122","12,472,346","33.65","33.65","33.40","33.55","-","0.10","33.50","106","33.55","27","10.55",
"2373","震旦行","48,845","38","832,929","16.90","17.15","16.80","17.00","+","0.10","17.00","25","17.10","3","9.71",
"2390","云辰","185,569","48","1,222,562","6.56","6.64","6.55","6.63","-","0.02","6.58","7","6.63","31","",
"2404","漢唐","921,273","372","20,362,325","22.15","22.25","21.95","22.05","-","0.05","22.05","1","22.10","13","9.80",
"2411","飛瑞","332,367","175","11,029,047","33.30","33.35","32.55","33.30","+","0.30","33.30","33","33.35","4","12.43",
"2423","固緯","6,193","9","93,214","15.10","15.10","15.00","15.10","+","0.10","15.10","4","15.40","3","7.02",
"2433","互盛電","4,000","3","44,750","11.10","11.35","11.10","11.35"," ","0.00","11.20","2","11.35","3","8.22",
"2461","光群雷","2,067,999","710","48,148,324","23.30","23.50","23.00","23.30","+","0.30","23.25","10","23.30","53","17.26",
"2464","盟立","206,000","85","5,948,900","28.80","29.00","28.80","28.90","+","0.15","28.90","32","28.95","2","8.55",
"2474","可成","3,142,079","2,266","1,046,814,807","329.00","337.00","329.00","333.00","+","4.00","333.00","31","333.50","5","22.01",
"2477","美隆電","888,270","118","15,139,840","17.05","17.10","17.00","17.05","+","0.05","17.05","36","17.10","10","13.32",
"2482","連宇","81,000","41","1,271,800","15.40","15.95","15.40","15.90","+","0.50","15.55","1","15.90","33","8.69",
"2488","漢平","102,000","35","1,244,250","12.20","12.30","12.15","12.30"," ","0.00","12.25","5","12.30","39","24.60",
"2495","普安","319,471","181","15,347,796","47.95","48.20","47.80","48.00","+","0.10","48.00","13","48.05","9","7.67",
"3018","同開","93,000","31","661,380","7.16","7.20","7.06","7.07","-","0.05","7.07","2","7.12","29","",
"3030","德律","229,400","116","9,384,190","40.65","41.10","40.65","41.00","+","0.20","40.95","2","41.00","5","9.53",
"3043","科風","2,540,240","1,331","218,261,988","85.90","87.00","84.40","86.50"," ","0.00","86.40","4","86.50","79","23.32",
"3053","鼎營","2,000","2","1,650","0.85","0.85","0.80","0.80","X","0.00","--","0","0.85","4","",
"3367","英華達","1,850,015","440","159,672,595","87.00","87.80","86.00","86.00","-","1.00","86.00","54","86.80","6","12.54",
"3450","聯鈞","176,000","68","4,539,650","25.60","26.05","25.60","25.70","-","0.05","25.70","13","25.90","4","13.11",
"6139","亞翔","170,733","105","6,636,071","38.50","39.40","38.50","38.75","+","0.45","38.75","19","38.90","2","8.52",
"6192","巨路","314,516","95","9,283,295","29.50","29.70","29.30","29.65","+","0.15","29.60","10","29.65","4","10.55",
"6196","帆宣","334,016","141","9,495,896","28.70","28.70","28.30","28.40","-","0.20","28.40","2","28.45","4","8.14",
"6201","亞弘電","148,100","89","4,013,475","27.30","27.30","26.60","27.15","X","0.00","27.10","1","27.15","1","5.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

