"094年07月13日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,219,506","599","74,450,762","33.50","33.70","33.30","33.45","+","0.25","33.40","4","33.45","60","7.40",
"2102","泰豐","1,173,966","287","22,303,043","19.15","19.20","18.90","19.00","-","0.05","19.00","7","19.05","3","13.19",
"2103","台橡","8,669,474","1,059","127,321,997","14.80","14.90","14.60","14.60","-","0.20","14.60","464","14.65","2","7.02",
"2104","國際中橡","1,011,032","261","11,219,163","11.05","11.25","11.00","11.05"," ","0.00","11.05","44","11.10","30","15.35",
"2105","正新","3,473,570","854","118,000,490","34.45","34.50","33.80","34.00","-","0.45","33.95","34","34.00","68","18.18",
"2106","建大","588,265","245","12,321,540","21.10","21.20","20.85","20.85","-","0.25","20.85","18","20.90","5","16.55",
"2107","厚生","3,017,000","683","41,360,100","13.70","13.80","13.60","13.70","+","0.10","13.65","55","13.70","47","",
"2108","南帝","360,320","125","4,622,562","12.90","12.90","12.75","12.85"," ","0.00","12.85","166","12.90","91","16.06",
"2109","華豐","105,000","16","935,580","8.85","8.93","8.84","8.93"," ","0.00","8.91","9","8.93","32","21.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

