"095年02月08日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","149,653","45","2,012,934","13.45","13.50","13.30","13.50","+","0.15","13.50","3","13.55","5","8.08",
"6505","台塑化","8,323,390","1,941","494,543,399","59.80","59.80","59.00","59.50","-","0.50","59.50","12","59.60","36","8.10",
"8926","台汽電","572,555","153","7,057,748","12.50","12.50","12.15","12.35","-","0.15","12.35","18","12.45","10","14.03",
"9908","大台北","20,448","16","249,196","12.30","12.30","12.15","12.15","-","0.15","12.15","19","12.30","9","12.53",
"9918","欣天然","2,001","2","37,218","18.60","18.60","18.60","18.60","-","0.30","18.60","11","18.90","3","15.00",
"9926","新海","8,123","7","118,984","14.90","14.90","14.20","14.20","+","0.25","14.20","6","14.60","1","17.53",
"9931","欣高","34,000","7","415,800","12.20","12.30","12.20","12.30","+","0.10","12.20","21","12.45","5","16.85",
"9937","全國","35,560","23","844,908","23.85","23.85","23.60","23.60","-","0.25","23.60","2","23.80","18","16.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

