"094年04月12日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","2,787,763","398","51,155,873","18.20","18.45","18.20","18.35","-","0.15","18.35","38","18.40","355","14.22",
"1102","亞泥","1,369,205","204","28,160,034","20.50","20.65","20.50","20.60","+","0.10","20.55","100","20.60","24","6.87",
"1103","嘉泥","753,792","165","9,441,922","12.50","12.65","12.40","12.65","+","0.15","12.60","5","12.65","27","11.71",
"1104","環泥","507,907","112","6,505,225","12.80","12.90","12.70","12.80","-","0.05","12.80","42","12.85","10","10.08",
"1108","幸福","2,162,932","501","18,246,525","8.59","8.59","8.29","8.32","-","0.10","8.32","27","8.35","22","6.07",
"1109","信大","95,004","28","933,968","9.81","9.90","9.80","9.81","+","0.01","9.80","75","9.88","10","9.43",
"1110","東泥","468,003","141","3,484,042","7.46","7.56","7.35","7.49","-","0.09","7.48","16","7.49","24","9.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

