"095年06月16日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","14,847","13","101,254","6.82","6.82","6.82","6.82","+","0.44","6.82","73","--","0","",
"2601","益航","5,040,603","1,013","63,971,409","12.45","12.95","12.20","12.80","+","0.60","12.75","1","12.80","67","10.32",
"2614","東森","6,080,971","964","63,652,437","10.50","10.60","10.40","10.45","+","0.20","10.45","378","10.50","178","7.57",
"2901","欣欣","143,157","73","2,533,797","17.65","17.95","17.40","17.75","+","0.75","17.60","1","17.75","4","68.27",
"2903","遠百","3,366,676","865","57,220,292","16.80","17.15","16.80","17.05","+","0.55","17.00","15","17.05","62","25.45",
"2905","三商","1,530,292","365","13,007,142","8.50","8.68","8.33","8.41","+","0.18","8.41","43","8.45","6","14.50",
"2906","高林","191,036","85","1,923,760","10.00","10.15","10.00","10.00","-","0.05","10.00","50","10.10","7","12.66",
"2908","特力","498,380","282","10,896,066","21.95","22.00","21.65","21.75","+","0.05","21.75","29","21.85","29","13.85",
"2910","統領","509,000","9","13,239,050","25.90","27.30","25.85","27.30","+","0.75","26.30","1","27.25","2","22.02",
"2911","麗嬰房","4,689,276","1,463","128,616,452","27.55","27.90","27.10","27.10","-","0.05","27.10","17","27.15","44","22.03",
"2912","統一超","2,152,009","728","148,219,825","68.50","70.00","68.10","70.00","+","2.30","69.90","10","70.00","47","16.79",
"2913","農林","26,264,549","3,442","210,259,113","7.78","8.07","7.75","7.95","+","0.40","7.94","16","7.95","10","",
"2915","潤泰全","7,874,250","1,323","120,165,515","15.20","15.60","14.90","14.95","-","0.05","14.95","21","15.00","19","",
"9801","力霸","485,216","108","958,802","1.99","2.00","1.93","1.97","+","0.02","1.93","10","1.97","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

