"094年10月03日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","16,100","10","23,223","1.45","1.45","1.43","1.43","-","0.02","1.43","5","1.45","4","",
"1436","華友聯","310,000","119","1,903,400","6.14","6.14","6.14","6.14","+","0.40","6.14","1,654","--","0","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","",
"1442","名軒","17,000","6","167,180","9.94","9.94","9.80","9.80","-","0.19","9.74","1","9.80","5","15.81",
"1805","寶徠","247,000","25","266,230","1.13","1.13","1.02","1.10","+","0.02","1.02","51","1.10","27","",
"1808","潤隆","12,000","11","151,600","12.65","13.20","11.70","11.70","X","0.00","11.95","1","13.00","1","5.13",
"2501","國建","1,549,447","438","20,009,634","13.05","13.05","12.80","12.80","-","0.25","12.80","28","12.85","15","426.67",
"2504","國產","5,636,416","637","47,321,177","8.45","8.45","8.35","8.41","-","0.04","8.41","59","8.42","14","13.14",
"2505","國揚","334,049","160","3,444,039","10.35","10.50","10.20","10.25","-","0.05","10.20","27","10.25","4","",
"2506","太設","480,000","69","863,478","1.80","1.82","1.79","1.79","-","0.01","1.79","28","1.80","36","",
"2509","全坤建","59,000","19","347,160","5.87","5.93","5.87","5.89","+","0.03","5.89","3","5.90","45","6.33",
"2511","太子","1,096,643","196","7,363,282","6.75","6.78","6.65","6.65","-","0.09","6.65","4","6.67","13","4.65",
"2515","中工","12,154,777","1,436","54,844,495","4.30","4.59","4.30","4.47","+","0.18","4.46","531","4.47","112","20.32",
"2516","新建","848,910","143","2,746,405","3.25","3.32","3.15","3.22","+","0.06","3.21","5","3.24","1","",
"2520","冠德","855,400","143","7,531,716","8.80","8.84","8.71","8.84","-","0.05","8.80","90","8.84","22","",
"2524","京城","496,470","232","14,343,314","28.80","29.15","28.60","28.70"," ","0.00","28.70","11","28.80","6","6.27",
"2526","大陸","1,031,410","329","12,091,627","11.70","11.80","11.55","11.70","-","0.05","11.70","44","11.75","5","9.36",
"2527","宏璟","394,000","120","1,280,340","3.35","3.35","3.11","3.26"," ","0.00","3.14","44","3.26","3","",
"2528","皇普","459,000","17","402,690","0.87","0.89","0.86","0.89","-","0.01","0.86","8","0.88","30","",
"2530","華建","1,467,000","222","5,322,840","3.60","3.72","3.56","3.61"," ","0.00","3.60","2","3.61","61","",
"2534","宏盛","2,124,512","563","38,151,390","18.20","18.20","17.75","17.80","-","0.25","17.80","43","17.90","18","89.00",
"2535","達欣工","769,374","237","5,885,352","7.75","7.79","7.57","7.68","-","0.12","7.62","4","7.68","9","",
"2536","宏普","782,000","265","15,340,900","19.70","19.90","19.45","19.60","-","0.10","19.60","23","19.65","66","7.10",
"2537","聯上發","21,000","6","33,130","1.53","1.64","1.53","1.60","-","0.02","1.53","1","1.60","10","",
"2538","基泰","397,000","118","2,717,770","6.82","6.92","6.77","6.81","+","0.08","6.81","1","6.88","6","",
"2539","櫻花建","2,000","2","10,980","5.19","5.79","5.19","5.79","X","0.00","--","0","5.79","2","",
"2540","愛山林","28,000","14","57,750","1.86","2.13","1.86","2.13","+","0.13","1.90","3","2.13","7","",
"2542","興富發","6,957,000","483","160,785,100","23.10","23.30","23.00","23.00","-","0.10","23.00","144","23.05","5","13.14",
"2543","皇昌","241,763","79","2,016,460","8.31","8.49","8.30","8.30","-","0.01","8.30","4","8.31","10","7.69",
"2545","皇翔","216,919","143","5,254,967","24.30","24.40","24.10","24.20","-","0.10","24.20","11","24.25","3","6.58",
"2546","根基","142,000","41","960,890","6.82","6.94","6.60","6.88","+","0.10","6.70","3","6.88","8","",
"2547","日勝生","197,000","55","2,895,950","14.70","14.80","14.55","14.70"," ","0.00","14.65","21","14.70","25","22.97",
"2548","華固","1,062,496","463","37,910,231","36.00","36.00","35.45","35.75","-","0.10","35.75","1","35.80","25","6.05",
"2841","台開","206,000","32","974,950","4.71","4.93","4.65","4.85","-","0.14","4.66","40","4.85","57","",
"3052","夆典","122,475","31","563,549","4.60","4.66","4.60","4.60"," ","0.00","4.60","5","4.74","1","",
"3056","總太","47,000","15","282,650","6.00","6.10","6.00","6.10","+","0.10","6.00","24","6.10","5","",
"5515","建國","184,904","77","2,179,495","11.90","11.90","11.50","11.60","-","0.25","11.60","4","11.80","3","7.73",
"5525","順天","187,005","82","4,126,811","22.40","22.40","21.85","22.10","-","0.30","21.85","1","22.10","4","6.16",
"5531","鄉林","78,000","32","2,168,200","27.95","28.20","27.60","28.20","+","0.60","27.90","2","28.00","11","6.57",
"5534","長虹","906,720","299","26,390,149","28.90","29.50","28.90","29.40","+","0.50","29.10","1","29.40","20","5.96",
"9906","欣巴巴","22,000","2","10,120","0.46","0.46","0.46","0.46","-","0.03","0.47","6","0.52","8","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

