"095年02月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","486,232","124","2,966,963","6.16","6.16","6.08","6.09"," ","0.00","6.08","55","6.09","14","",
"1903","士紙","52,859","27","1,184,325","22.60","22.60","22.20","22.30"," ","0.00","22.30","4","22.55","1","",
"1904","正隆","2,279,932","451","18,528,975","8.16","8.17","8.10","8.10","+","0.01","8.10","94","8.11","5","26.13",
"1905","華紙","1,491,386","303","17,900,297","12.00","12.10","11.90","12.05","+","0.15","12.00","36","12.05","87","10.04",
"1906","寶隆","84,782","29","270,942","3.18","3.20","3.18","3.19","+","0.03","3.20","2","3.25","9","",
"1907","永豐餘","1,869,785","416","20,741,693","11.00","11.15","11.00","11.10","+","0.20","11.10","66","11.15","67","10.00",
"1909","榮成","305,606","121","2,222,268","7.27","7.30","7.26","7.26"," ","0.00","7.26","114","7.27","6","15.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

