"095年04月14日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","7,587,955","1,513","97,191,735","12.70","12.90","12.65","12.85","+","0.20","12.85","151","12.90","422","12.98",
"2317","鴻海","7,032,055","3,279","1,484,620,660","210.00","213.00","209.50","213.00","+","3.50","212.50","58","213.00","805","23.91",
"2350","環電","10,935,649","1,922","131,666,338","11.90","12.20","11.90","12.10","+","0.35","12.05","328","12.10","176","15.32",
"2354","鴻準","3,658,106","2,232","930,823,136","258.00","258.00","251.00","256.50","+","2.50","256.00","39","256.50","48","47.32",
"2359","所羅門","1,078,606","242","6,656,483","6.25","6.29","6.13","6.16","-","0.09","6.16","4","6.18","169","",
"2360","致茂","782,640","337","27,235,813","34.70","35.15","34.50","35.00","+","0.30","34.95","14","35.00","45","17.24",
"2373","震旦行","249,533","86","4,543,006","18.00","18.50","18.00","18.40","+","0.45","18.25","63","18.40","8","14.84",
"2390","云辰","1,271,322","286","7,804,877","6.02","6.29","6.02","6.11","+","0.09","6.11","18","6.12","9","",
"2404","漢唐","792,807","354","19,637,718","24.60","24.95","24.60","24.90","+","0.35","24.85","27","24.90","29","7.26",
"2411","飛瑞","1,330,431","634","42,481,672","31.50","32.50","31.40","32.45","+","0.95","32.40","20","32.45","19","12.73",
"2423","固緯","89,324","49","1,437,280","15.95","16.35","15.90","16.10","+","0.30","15.95","1","16.10","11","13.20",
"2433","互盛電","112,901","56","1,435,045","12.55","13.00","12.40","12.90","+","0.30","12.90","6","13.00","7","8.38",
"2461","光群雷","1,000,380","176","16,138,455","15.85","16.35","15.80","16.10","+","0.20","16.05","13","16.10","4","35.78",
"2464","盟立","1,751,887","654","62,099,204","35.60","35.75","35.25","35.40","-","0.20","35.40","49","35.50","33","13.16",
"2474","可成","6,083,156","3,375","1,993,023,232","328.00","332.00","324.00","324.00","+","4.00","324.00","45","325.00","40","24.22",
"2477","美隆電","925,466","279","22,083,887","23.90","24.40","23.20","24.10","+","0.20","24.00","25","24.10","2","19.44",
"2482","連宇","164,220","76","2,769,363","17.00","17.00","16.70","16.75","-","0.25","16.75","9","16.80","19","7.75",
"2488","漢平","208,046","109","3,035,863","14.70","14.70","14.55","14.60","-","0.05","14.60","2","14.65","5","7.98",
"2495","普安","1,544,450","692","74,060,155","48.30","48.30","47.70","47.90"," ","0.00","47.85","106","47.90","37","9.25",
"3018","同開","213,000","93","1,967,290","9.25","9.35","9.16","9.17","+","0.14","9.17","2","9.19","10","12.56",
"3030","德律","1,417,773","530","57,894,494","41.20","41.20","40.55","40.80","-","0.20","40.75","54","40.80","56","19.71",
"3043","科風","15,527,308","4,711","869,966,836","54.40","57.70","54.40","57.70","+","3.70","57.70","1,400","--","0","16.49",
"3053","鼎營","4,035","5","5,466","1.34","1.40","1.34","1.40","-","0.04","--","0","1.40","24","",
"3367","英華達","710,886","423","100,414,254","138.50","143.00","138.50","143.00","+","5.00","142.00","13","143.00","23","18.74",
"3450","聯鈞","891,833","555","37,232,685","42.65","42.90","41.00","41.70","-","0.95","41.65","9","41.70","2","18.70",
"6139","亞翔","1,079,495","395","65,138,896","61.00","61.00","59.70","59.80","-","0.60","59.80","22","60.00","59","9.03",
"6192","巨路","205,953","114","6,504,526","31.70","31.85","31.35","31.55","-","0.10","31.55","6","31.60","14","12.72",
"6196","帆宣","567,279","243","18,112,018","32.00","32.10","31.85","31.95","+","0.20","31.95","14","32.00","23","7.29",
"6201","亞弘電","411,622","149","12,880,282","31.25","31.50","31.05","31.25"," ","0.00","31.25","26","31.30","3","10.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

