"094年05月24日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","345,925","166","199,245","0.58","0.58","0.55","0.58","+","0.03","0.58","197","--","0","",
"1416","廣豐","390,485","77","1,340,051","3.46","3.46","3.42","3.43","-","0.03","3.43","12","3.45","40","",
"1435","中福","82,000","23","418,100","5.15","5.15","5.01","5.15"," ","0.00","5.02","13","5.15","18","",
"1437","勤益控","66,000","17","638,990","9.65","9.79","9.62","9.69","-","0.16","9.69","2","9.75","1","",
"1516","川飛","824,000","77","3,374,670","4.10","4.16","4.06","4.16","+","0.06","4.15","6","4.16","5","",
"1520","復盛","293,036","133","11,648,782","40.00","40.00","39.60","39.60","-","0.40","39.60","23","39.65","2","11.89",
"2348","海悅","118,000","29","377,870","3.26","3.26","3.18","3.18","-","0.08","3.18","1","3.22","4","",
"2358","廷鑫","13,000","4","123,400","10.00","10.00","9.45","9.45","-","0.55","9.50","5","10.00","5","36.35",
"2443","億麗","1,199,121","247","5,561,237","4.62","4.67","4.60","4.62","+","0.02","4.62","19","4.63","5","",
"2496","卓越","49,500","19","197,159","3.92","4.00","3.86","3.86","-","0.04","3.90","1","3.99","1","",
"2514","龍邦","1,099,938","136","9,764,112","8.87","8.92","8.81","8.88","+","0.01","8.83","6","8.88","1","55.50",
"2904","匯僑","107,000","20","200,420","1.90","1.90","1.82","1.90","+","0.02","1.88","6","1.90","2","",
"3040","遠見","105,000","27","1,485,900","14.10","14.40","14.10","14.10","-","0.30","14.10","8","14.40","13","",
"6184","大豐電","34,672","17","1,078,590","31.40","31.40","31.00","31.00","-","0.10","31.10","1","31.25","5","9.51",
"9902","台火","165,000","44","776,670","4.76","4.78","4.62","4.73","-","0.03","4.71","20","4.73","1","",
"9904","寶成","1,793,471","452","45,541,770","25.50","25.50","25.30","25.30","+","0.10","25.30","174","25.35","18","14.13",
"9905","大華","202,100","78","3,148,901","15.20","15.80","15.20","15.60","+","0.50","15.55","1","15.70","8","13.33",
"9907","統一實","770,324","222","6,168,319","8.00","8.08","7.97","7.99"," ","0.00","7.98","84","7.99","7","15.67",
"9910","豐泰","312,753","67","11,136,694","35.40","35.80","35.40","35.70","+","0.25","35.30","2","35.70","5","13.89",
"9911","櫻花","2,558,000","514","20,967,410","7.90","8.32","7.90","8.26","+","0.46","8.25","12","8.26","24","16.20",
"9914","美利達","3,917,743","995","75,922,992","19.25","19.60","19.10","19.30","+","0.30","19.25","25","19.30","111","6.68",
"9915","億豐","716,682","261","35,815,590","49.80","50.00","49.80","50.00","+","0.35","49.90","1","50.00","17","12.82",
"9917","中保科","601,506","206","28,503,048","47.35","47.50","47.10","47.35"," ","0.00","47.30","10","47.35","26","16.38",
"9919","康那香","144,917","38","1,890,096","13.00","13.10","13.00","13.10"," ","0.00","13.05","10","13.10","19","13.79",
"9921","巨大","267,530","197","13,061,111","48.20","49.10","48.20","48.60","+","0.40","48.60","8","48.80","5","14.73",
"9922","優美","17,819","8","5,467","0.31","0.31","0.31","0.31","+","0.02","0.31","508","--","0","",
"9924","福興","103,010","47","3,625,899","35.30","35.35","35.00","35.30","+","0.20","35.10","2","35.30","69","13.42",
"9925","新保","443,170","71","8,269,326","18.60","18.70","18.50","18.60","+","0.10","18.60","3","18.65","21","10.16",
"9927","泰銘","558,750","267","15,365,781","27.10","27.90","27.10","27.20","+","0.15","27.20","7","27.30","2","7.23",
"9928","中視","66,003","19","676,530","10.25","10.35","10.15","10.20","-","0.20","10.15","1","10.20","51","",
"9929","秋雨","70,000","21","336,090","4.88","4.88","4.76","4.87","-","0.01","4.77","14","4.87","1","",
"9930","中聯資源","74,223","32","1,855,123","24.90","25.25","24.90","25.00","+","0.10","25.00","2","25.20","10","7.79",
"9933","中鼎","651,042","237","9,987,797","15.50","15.50","15.20","15.30","-","0.20","15.30","660","15.35","50","16.11",
"9934","成霖","143,080","45","5,555,746","38.85","38.95","38.60","38.85","-","0.05","38.60","5","38.90","76","22.72",
"9935","慶豐富","348,150","78","4,235,876","12.15","12.30","12.05","12.15","-","0.10","12.15","33","12.25","5","6.71",
"9938","百和","582,000","257","13,285,100","23.10","23.30","22.40","22.60","-","0.20","22.60","3","22.65","1","10.92",
"9939","宏全","2,653,196","903","76,065,879","28.85","29.05","28.30","28.40","-","0.25","28.40","5","28.45","24","11.69",
"9940","信義","50,000","33","3,499,000","69.80","70.00","69.70","69.70"," ","0.00","69.30","1","69.70","1","11.81",
"9941","裕融","134,103","42","4,159,314","31.00","31.10","30.90","31.00"," ","0.00","30.95","3","31.10","20","9.06",
"9942","茂順","130,000","57","5,103,050","39.25","39.35","39.20","39.35","+","0.10","39.30","3","39.35","7","9.05",
"9944","新麗","46,000","15","672,700","14.70","14.70","14.55","14.55","-","0.25","14.55","18","14.80","3","10.70",
"9945","潤泰新","3,662,000","297","24,086,330","6.60","6.64","6.51","6.64","+","0.04","6.64","282","6.65","170","34.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

