"095年04月21日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","473,565","84","1,421,877","2.93","3.09","2.93","3.00","+","0.07","3.00","76","3.03","2","",
"1436","華友聯","470,209","64","4,020,604","8.50","8.61","8.48","8.53","+","0.05","8.53","1","8.55","3","",
"1438","裕豐","2,900","6","1,510","0.54","0.54","0.54","0.54","+","0.03","0.54","31","--","0","",
"1442","名軒","81,543","20","739,811","9.18","9.20","8.81","8.81","-","0.39","8.81","11","9.05","10","13.15",
"1805","寶徠","209,000","22","188,280","0.92","0.92","0.89","0.90","-","0.02","0.88","60","0.90","77","",
"1808","潤隆","540,399","225","27,672,946","49.60","51.70","49.60","51.70","+","3.30","51.70","113","--","0","16.16",
"2501","國建","8,083,980","1,755","157,044,563","19.35","20.15","18.50","18.65","-","0.70","18.65","194","18.70","424","932.50",
"2504","國產","11,527,085","1,221","105,809,048","9.17","9.25","9.07","9.14","+","0.04","9.10","60","9.14","31","11.01",
"2505","國揚","4,615,604","644","56,311,256","12.00","12.25","11.85","12.25","+","0.80","12.25","5,915","--","0","",
"2506","太設","3,481,776","366","7,354,242","2.15","2.16","2.03","2.03","-","0.07","2.02","122","2.03","94","",
"2509","全坤建","1,121,057","228","11,048,582","9.35","9.95","9.35","9.80","+","0.50","9.80","47","9.85","57","7.48",
"2511","太子","2,599,470","377","23,656,473","9.08","9.19","9.02","9.02","-","0.04","9.02","17","9.06","6","6.83",
"2515","中工","7,557,724","895","30,473,717","4.00","4.07","4.00","4.02","+","0.01","4.01","419","4.02","32","28.71",
"2516","新建","1,842,569","279","5,253,646","2.80","2.90","2.80","2.83","+","0.04","2.81","60","2.83","11","",
"2520","冠德","2,612,932","519","19,655,012","7.41","7.63","7.35","7.49","+","0.09","7.43","15","7.53","13","",
"2524","京城","1,263,991","556","45,136,685","36.00","36.60","35.10","35.10","-","0.45","35.10","2","35.50","7","9.64",
"2526","大陸","2,601,490","917","39,487,103","15.20","15.40","14.95","14.95","-","0.05","14.95","2","15.00","7","8.74",
"2527","宏璟","188,158","53","1,074,738","5.63","5.84","5.63","5.74","+","0.13","5.70","3","5.74","9","",
"2528","皇普","57,000","12","141,360","2.48","2.48","2.48","2.48","-","0.17","2.48","77","2.65","17","2.14",
"2530","華建","7,497,877","999","37,219,620","4.82","5.09","4.73","4.76"," ","0.00","4.75","10","4.76","1","",
"2534","宏盛","15,361,937","2,663","340,915,932","22.15","22.70","21.50","21.90","-","0.05","21.85","6","21.90","57","128.82",
"2535","達欣工","4,339,857","799","46,192,825","10.55","10.85","10.50","10.55","+","0.05","10.50","153","10.55","17","",
"2536","宏普","2,324,885","551","62,726,802","26.70","27.50","26.70","26.80","+","0.10","26.80","3","26.90","74","9.12",
"2537","聯上發","55,451","24","127,164","2.40","2.52","2.25","2.52","+","0.12","2.52","1","2.54","5","",
"2538","基泰","643,191","125","4,817,740","7.42","7.62","7.38","7.39","+","0.01","7.39","80","7.48","136","",
"2539","櫻花建","2,000","1","5,580","2.79","2.79","2.79","2.79","X","0.00","2.80","6","--","0","",
"2540","愛山林","6,000","3","8,390","1.41","1.41","1.39","1.39","-","0.09","1.39","8","1.47","2","",
"2542","興富發","13,226,863","3,140","470,715,613","35.30","36.70","34.00","35.00"," ","0.00","34.90","9","35.00","136","16.28",
"2543","皇昌","338,162","57","2,812,725","8.30","8.35","8.27","8.35","+","0.08","8.27","6","8.35","3","7.66",
"2545","皇翔","5,419,595","1,893","182,457,557","33.10","34.35","32.80","33.50","+","0.70","33.20","10","33.50","30","6.94",
"2546","根基","131,871","40","728,533","5.50","5.60","5.33","5.33","-","0.12","5.32","8","5.45","1","9.69",
"2547","日勝生","1,440,399","372","20,823,205","14.60","14.90","14.05","14.10","-","0.45","14.10","16","14.20","15","27.12",
"2548","華固","3,237,843","1,186","150,881,963","47.00","47.50","45.40","46.00","+","0.20","46.00","7","46.15","2","6.51",
"2841","台開","1,223,000","186","11,447,280","9.36","9.36","9.36","9.36","+","0.61","9.36","2,137","--","0","18.00",
"3052","夆典","123,325","44","493,537","4.01","4.10","3.98","4.00","-","0.01","3.99","21","4.00","4","",
"3056","總太","137,000","42","925,690","6.63","6.92","6.63","6.69","+","0.06","6.69","8","6.87","6","",
"5515","建國","1,400,501","280","19,564,613","13.85","14.20","13.70","13.70"," ","0.00","13.70","45","13.80","7","7.53",
"5525","順天","1,165,378","317","27,359,232","22.60","24.05","22.60","23.70","+","1.20","23.70","10","23.95","3","7.52",
"5531","鄉林","1,761,186","572","70,402,485","38.90","40.70","38.75","39.10","+","0.40","39.10","9","39.25","1","9.56",
"5534","長虹","2,311,768","771","116,520,065","49.80","51.40","49.00","49.30"," ","0.00","49.20","8","49.30","1","8.59",
"9906","欣巴巴","77,010","24","111,568","1.33","1.50","1.33","1.33","-","0.09","--","0","1.50","31","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

