"094年10月17日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,451,434","222","12,983,361","9.00","9.10","8.85","8.85","-","0.22","8.85","33","8.90","5","",
"1203","味王","438,002","92","4,099,948","9.50","9.50","8.90","9.37","-","0.09","9.35","14","9.37","3","",
"1210","大成","2,303,073","422","23,520,086","10.85","10.85","10.10","10.25","-","0.60","10.15","12","10.25","48","9.49",
"1213","大飲","0","0","0","--","--","--","--"," ","0.00","8.72","1","9.25","1","154.83",
"1215","卜蜂","221,006","55","1,047,077","4.71","4.83","4.70","4.70","-","0.10","4.70","96","4.71","12","",
"1216","統一","3,734,338","645","49,418,369","13.30","13.35","13.10","13.10","-","0.20","13.10","66","13.20","289","17.95",
"1217","愛之味","471,412","93","3,053,069","6.51","6.55","6.43","6.45","-","0.05","6.43","8","6.45","3","26.88",
"1218","泰山","377,621","113","2,091,553","5.60","5.60","5.35","5.51","-","0.09","5.50","10","5.51","3","",
"1219","福壽","211,940","46","1,051,451","5.02","5.03","4.91","4.95","-","0.03","4.91","3","4.95","5","",
"1220","台榮","40,000","8","232,190","5.85","5.90","5.71","5.71","-","0.12","5.71","6","5.90","1","",
"1225","福懋油","337,050","70","1,541,979","4.53","4.71","4.52","4.52","-","0.10","4.51","30","4.52","25","",
"1227","佳格","383,930","106","5,028,609","13.25","13.25","13.00","13.05","-","0.15","13.05","33","13.15","22","8.16",
"1229","聯華","1,376,008","205","15,234,474","11.10","11.20","11.00","11.00","-","0.05","11.00","320","11.05","10","9.65",
"1231","聯華食","246,002","50","2,300,208","9.40","9.42","9.25","9.25","-","0.15","9.25","7","9.38","1","12.17",
"1232","大統益","58,333","25","938,981","16.50","16.50","16.00","16.00","-","0.40","16.05","6","16.40","5","10.06",
"1233","天仁","12,213","16","270,978","22.20","22.20","22.20","22.20"," ","0.00","22.15","3","22.40","4","12.69",
"1234","黑松","42,000","28","367,120","8.79","8.84","8.66","8.66","-","0.13","8.66","11","8.76","9","",
"1235","興泰","17,000","10","216,350","12.80","12.80","12.65","12.70","-","0.15","12.70","8","12.80","5","8.64",
"1236","宏亞","130,099","31","2,114,304","16.30","16.40","16.15","16.15","-","0.15","16.15","9","16.20","17","8.87",
"1702","南僑","203,312","70","987,141","4.92","4.92","4.75","4.85","+","0.03","4.82","5","4.85","13","30.31",
"1737","臺鹽","1,146,081","401","27,483,993","24.50","24.60","23.50","23.60","-","0.90","23.60","30","23.70","1","12.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

