"095年12月20日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","7,141,404","1,804","137,747,534","18.90","19.65","18.80","19.55","+","0.65","19.50","8","19.55","21","27.54",
"1203","味王","1,547,376","362","25,028,247","16.20","16.50","15.85","16.20","+","0.10","16.10","47","16.20","25","",
"1210","大成","4,718,473","1,071","81,658,340","17.00","17.60","16.95","17.60","+","0.60","17.45","2","17.60","203","11.58",
"1213","大飲","70,039","44","924,062","13.20","13.45","13.10","13.10","-","0.35","13.10","3","13.40","9","",
"1215","卜蜂","3,655,500","628","31,157,164","8.38","8.60","8.38","8.56","+","0.20","8.55","19","8.56","7","15.85",
"1216","統一","14,390,273","2,332","441,769,081","30.40","31.40","30.30","30.85","+","0.55","30.85","79","30.90","23","43.45",
"1217","愛之味","3,031,420","611","26,071,567","8.60","8.67","8.52","8.60","+","0.10","8.60","3","8.61","10","24.57",
"1218","泰山","2,290,870","438","17,106,164","7.40","7.53","7.40","7.47","+","0.12","7.47","33","7.49","21","",
"1219","福壽","3,897,295","630","32,893,154","8.44","8.44","8.44","8.44","+","0.55","8.44","7,798","--","0","24.82",
"1220","台榮","1,971,999","280","16,299,060","8.10","8.37","8.10","8.37","+","0.29","8.35","46","8.37","22","23.91",
"1225","福懋油","593,155","149","3,973,231","6.56","6.80","6.56","6.66","+","0.11","6.66","12","6.73","9","",
"1227","佳格","167,996","62","2,352,044","14.00","14.05","13.95","14.05","+","0.05","14.00","18","14.05","31","25.55",
"1229","聯華","5,195,580","1,033","94,656,724","18.25","18.35","18.10","18.10"," ","0.00","18.10","225","18.15","10","11.24",
"1231","聯華食","686,090","155","7,190,531","10.35","10.65","10.30","10.45","+","0.15","10.45","47","10.50","123","104.50",
"1232","大統益","53,080","20","1,046,580","19.70","19.75","19.65","19.75","+","0.05","19.75","5","19.80","17","8.78",
"1233","天仁","116,392","32","3,305,182","28.60","28.60","28.35","28.40"," ","0.00","28.35","4","28.60","42","19.72",
"1234","黑松","5,078,143","1,000","85,894,357","16.80","17.10","16.80","16.85","+","0.05","16.85","110","16.90","10","105.31",
"1235","興泰","18,341","4","286,067","15.60","15.60","15.60","15.60","+","0.10","15.35","1","15.60","3","1,560.00",
"1236","宏亞","45,820","31","719,739","15.70","15.80","15.60","15.65","-","0.05","15.65","6","15.75","9","13.26",
"1702","南僑","1,443,152","292","9,706,143","6.60","6.80","6.60","6.80","+","0.20","6.78","4","6.80","7","",
"1737","臺鹽","968,243","341","18,801,088","19.35","19.55","19.30","19.50","+","0.15","19.50","6","19.55","13","84.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

