"094年03月11日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","7,788,412","2,181","267,360,285","34.65","34.75","34.00","34.20","-","0.30","34.15","58","34.20","56","10.93",
"2305","全友","658,067","189","3,626,626","5.60","5.66","5.43","5.50","-","0.06","5.45","49","5.50","55","",
"2315","神達","19,136,209","3,158","443,201,314","23.40","23.60","22.75","23.10","-","0.10","23.05","11","23.10","216","13.43",
"2324","仁寶","4,051,242","1,446","118,541,666","29.30","29.40","29.15","29.25","+","0.25","29.25","99","29.30","40","11.43",
"2331","精英","5,922,384","1,943","128,880,773","21.50","22.30","21.40","21.60","+","0.10","21.60","5","21.65","30","",
"2336","致伸","7,892,063","1,285","65,072,660","8.22","8.45","8.10","8.12","-","0.08","8.12","88","8.13","44","",
"2341","英群","4,886,302","797","35,628,570","7.51","7.55","7.11","7.14","-","0.19","7.14","22","7.17","12","",
"2352","佳世達","7,231,360","1,851","248,322,441","34.50","34.60","34.25","34.25","-","0.15","34.25","42","34.30","353","8.12",
"2353","宏碁","3,579,022","1,142","181,714,566","51.00","51.20","50.50","51.00"," ","0.00","50.80","3","51.00","201","20.24",
"2356","英業達","7,465,151","1,462","120,457,754","16.00","16.30","15.85","16.15","+","0.30","16.15","48","16.20","449","10.99",
"2357","華碩","6,139,207","1,958","555,119,961","90.50","91.40","89.70","90.10","-","0.30","90.10","62","90.20","5","16.18",
"2361","鴻友","5,926,402","1,319","66,595,116","11.40","11.50","11.05","11.05","-","0.15","11.05","97","11.10","2","7.52",
"2362","藍天","10,940,397","1,538","133,855,008","11.95","12.55","11.95","12.05","+","0.30","12.05","125","12.10","12","10.39",
"2364","倫飛","3,110,069","608","21,804,308","7.13","7.19","6.84","6.85","-","0.27","6.84","10","6.85","17","",
"2365","昆盈","4,231,412","1,343","112,694,500","26.10","27.20","26.10","26.80","+","0.85","26.75","6","26.80","13","9.05",
"2376","技嘉","16,251,331","4,120","554,423,159","32.50","34.55","32.50","34.55","+","2.25","34.55","1,806","--","0","8.90",
"2377","微星","18,514,731","4,332","415,979,262","21.90","22.80","21.90","22.50","+","0.85","22.45","21","22.50","167","9.91",
"2380","虹光","2,909,527","756","51,617,088","17.70","18.10","17.40","17.50","-","0.10","17.50","31","17.55","25","5.66",
"2381","華宇","6,554,544","1,317","60,442,396","9.24","9.38","9.10","9.10","+","0.05","9.10","37","9.15","131","",
"2382","廣達","7,358,184","1,823","385,283,503","52.40","53.00","52.00","52.60","+","0.20","52.40","83","52.60","12","13.12",
"2387","精元","3,039,631","897","94,729,711","30.20","31.70","30.15","31.70","+","2.05","31.70","34","--","0","11.32",
"2395","研華","566,669","257","42,741,952","73.90","76.50","73.90","75.50","+","1.70","75.50","11","75.60","2","14.63",
"2397","友通","504,000","80","8,441,250","16.90","17.00","16.70","16.70"," ","0.00","16.70","68","16.90","3","12.85",
"2399","映泰","2,805,848","731","29,541,781","10.40","10.70","10.30","10.35","+","0.10","10.30","57","10.40","41","19.17",
"2405","浩鑫","5,603,252","1,673","115,435,622","20.45","20.90","20.15","20.15","+","0.05","20.15","9","20.40","3","15.50",
"2417","圓剛","2,724,501","814","91,642,323","33.90","34.00","33.20","33.50","-","0.20","33.50","43","33.60","11","11.36",
"2424","隴華","6,199,555","1,464","66,305,306","11.25","11.25","10.50","10.50","-","0.75","--","0","10.50","717","31.82",
"2425","承啟","5,507,503","818","27,149,744","5.00","5.00","4.68","5.00","+","0.32","5.00","68","--","0","",
"2442","新美齊","736,193","230","6,523,369","8.80","8.99","8.72","8.80","+","0.30","8.80","15","8.81","19","",
"2463","研揚","2,641,001","606","83,249,522","30.60","32.65","30.55","32.65","+","2.10","32.65","1,227","--","0","18.34",
"2465","麗臺","3,850,229","1,046","68,742,408","18.50","18.50","17.30","17.65","-","0.40","17.65","10","17.70","103","",
"3002","歐格","648,420","250","12,471,662","19.90","19.90","19.00","19.00","-","0.90","18.95","3","19.00","5","10.50",
"3005","神基","11,773,226","1,999","223,168,090","18.40","19.45","18.00","19.45","+","1.25","19.45","1,948","--","0","12.80",
"3013","晟銘電","980,462","284","13,296,264","13.70","13.80","13.25","13.30","-","0.10","13.30","3","13.35","3","10.08",
"3017","奇鋐","17,678,667","4,219","533,745,054","30.00","30.70","29.55","29.85","+","0.15","29.85","4","29.95","100","11.31",
"3022","威強電","4,821,796","1,573","160,218,039","33.35","33.70","32.60","33.00"," ","0.00","33.00","16","33.10","8","10.28",
"3046","建碁","1,731,250","379","24,491,109","14.15","14.15","14.15","14.15","+","0.90","14.15","5,246","--","0","",
"3057","喬鼎","5,637,226","1,518","147,843,242","26.90","26.95","25.60","26.00","-","0.70","25.90","58","26.05","18","16.46",
"3060","銘異","208,328","126","14,830,333","71.60","72.00","70.80","70.80","-","0.70","70.70","3","70.80","85","12.46",
"3231","緯創","13,133,596","2,803","222,185,221","17.30","17.40","16.55","16.55","-","0.05","16.55","91","16.60","176","",
"3701","大眾控","652,084","153","3,256,197","5.03","5.03","4.95","4.95","-","0.03","4.95","35","4.99","1","",
"6117","迎廣","1,599,620","594","27,461,351","17.50","17.90","16.50","16.80","-","0.05","16.80","10","16.85","41","28.47",
"6128","上福","375,138","125","9,340,896","24.70","25.20","24.70","24.75"," ","0.00","24.65","10","24.75","2","9.13",
"6166","凌華","252,000","146","7,802,400","31.00","31.25","30.60","30.90","-","0.10","30.80","10","30.90","1","9.87",
"6172","互億","2,223,673","595","51,602,757","22.20","23.50","22.20","23.50","+","1.50","23.50","1,112","--","0","10.31",
"6206","飛捷","755,364","380","40,204,255","52.90","53.70","52.40","52.40","-","0.50","52.40","2","52.70","3","11.24",
"6235","華孚","6,492,000","2,174","256,019,896","39.00","40.25","38.50","39.80","+","1.40","39.75","23","39.80","47","9.54",
"6277","宏正","987,000","546","74,898,800","76.00","77.50","74.60","75.00","+","0.80","74.90","1","75.00","8","13.54",
"8008","建興電","810,081","363","47,663,684","58.50","59.20","58.40","59.00","+","0.80","58.80","25","59.00","6","7.96",
"9912","偉聯","285,446","86","1,240,924","4.35","4.35","4.35","4.35","+","0.28","4.35","305","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

