"094年04月19日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","2,891,044","914","95,476,618","33.05","33.30","32.95","32.95","-","0.10","32.95","96","33.00","23","10.53",
"2305","全友","1,057,000","207","4,794,340","4.65","4.65","4.41","4.53","-","0.12","4.53","15","4.62","10","",
"2315","神達","53,833,097","11,927","1,467,115,713","26.60","28.45","26.15","28.10","+","1.50","28.05","82","28.10","166","16.34",
"2324","仁寶","10,750,577","1,392","305,872,672","29.00","29.10","28.35","28.35","-","0.55","28.35","5","28.55","3","11.07",
"2331","精英","3,473,214","1,102","65,956,877","18.95","19.25","18.85","18.85","-","0.10","18.85","18","18.90","2","",
"2336","致伸","9,090,916","1,301","70,940,832","7.48","7.88","7.46","7.88","+","0.51","7.88","562","--","0","",
"2341","英群","3,522,872","391","23,503,802","6.40","6.78","6.37","6.78","+","0.44","6.78","1,586","--","0","",
"2352","佳世達","10,745,648","3,319","328,208,928","30.80","30.95","30.40","30.40","-","0.30","30.40","354","30.45","9","7.20",
"2353","宏碁","8,333,180","2,236","425,005,531","50.50","51.70","50.00","51.00","+","1.50","51.00","245","51.20","23","20.24",
"2356","英業達","2,425,316","642","34,209,177","14.25","14.30","14.00","14.15","-","0.05","14.10","21","14.15","35","9.63",
"2357","華碩","3,792,098","1,583","313,326,154","82.10","83.30","82.00","82.30","+","0.70","82.20","9","82.30","95","14.78",
"2361","鴻友","1,530,348","460","13,818,830","9.00","9.12","8.82","8.95","+","0.15","8.95","6","9.00","4","6.09",
"2362","藍天","705,886","209","7,627,351","10.80","10.90","10.75","10.80","+","0.05","10.80","61","10.85","34","9.31",
"2364","倫飛","413,426","111","2,451,988","5.90","5.99","5.90","5.90","-","0.01","5.90","106","5.92","1","",
"2365","昆盈","374,107","154","8,261,141","22.00","22.20","21.80","22.20","+","0.20","22.15","7","22.20","3","7.50",
"2376","技嘉","4,120,195","1,197","119,262,296","29.60","29.65","28.50","29.10","-","0.30","29.10","957","29.20","9","7.50",
"2377","微星","3,296,336","968","62,262,325","18.70","19.20","18.60","19.00","+","0.50","19.00","41","19.05","20","8.37",
"2380","虹光","240,505","93","3,861,489","16.00","16.20","16.00","16.00"," ","0.00","16.00","29","16.10","4","5.18",
