"095年12月04日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","42,872,268","7,144","1,193,512,454","27.60","28.35","27.20","28.15","+","0.55","28.15","251","28.20","195","13.28",
"1409","新纖","52,973,094","5,403","475,197,998","8.80","9.10","8.80","9.10","+","0.35","9.08","59","9.10","698","16.25",
"1410","南染","2,520,174","603","23,874,083","9.63","9.63","9.25","9.60","-","0.19","9.59","5","9.60","9","240.00",
"1413","宏洲","1,471,073","193","4,913,372","3.34","3.34","3.34","3.34","+","0.21","3.34","3,475","--","0","",
"1414","東和","5,124,473","598","32,134,305","5.99","6.31","5.93","6.31","+","0.41","6.31","478","--","0","",
"1417","嘉裕","5,720,673","882","43,526,090","7.50","7.75","7.37","7.64","+","0.29","7.63","110","7.64","70","",
"1418","東華","928,601","151","4,559,426","4.91","4.91","4.91","4.91","+","0.32","4.91","27,730","--","0","",
"1419","新紡","4,922,175","1,543","167,829,157","33.80","34.55","33.35","34.30","+","0.95","34.20","10","34.35","1","343.00",
"1423","利華","6,318,236","923","51,364,020","8.25","8.25","8.00","8.20","+","0.10","8.20","41","8.23","51","19.07",
"1434","福懋","14,320,999","3,119","339,608,380","22.60","23.90","22.50","23.90","+","1.55","23.90","2,364","--","0","11.72",
"1439","中和","1,669,858","442","22,757,749","13.60","14.00","13.20","13.80","+","0.35","13.75","3","13.80","4","",
"1440","南紡","24,063,210","1,609","329,085,707","13.60","13.70","13.60","13.70","+","0.85","13.70","8,431","--","0","",
"1441","大東","417,156","108","3,257,983","7.81","7.81","7.81","7.81","+","0.51","7.81","2,658","--","0","",
"1443","立益","3,550,794","406","17,497,968","4.61","5.01","4.61","5.01","+","0.32","5.01","86","--","0","",
