"094年01月13日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","920,725","235","10,278,448","11.45","11.45","11.05","11.05","-","0.25","11.05","21","11.10","40","",
"1603","華電","501,200","84","3,050,782","6.15","6.20","6.00","6.15","-","0.05","6.10","5","6.15","44","29.29",
"1604","聲寶","2,632,488","392","18,321,754","6.95","7.05","6.90","6.90","-","0.05","6.90","407","6.95","15","62.73",
"1605","華新","10,342,934","1,801","165,599,265","16.00","16.20","15.80","15.90","-","0.10","15.90","14","16.00","833","5.56",
"1606","歌林","6,498,502","911","49,074,192","7.60","7.70","7.45","7.50"," ","0.00","7.50","446","7.55","379","28.85",
"1608","華榮","1,562,196","240","13,337,299","8.50","8.65","8.40","8.55","+","0.05","8.50","81","8.55","3","19.00",
"1609","大亞","1,444,007","269","17,229,400","11.90","12.05","11.85","11.95","+","0.05","11.90","8","11.95","171","10.77",
"1611","中電","273,271","68","2,561,947","9.45","9.50","9.30","9.35","-","0.10","9.35","6","9.40","22","5.22",
"1612","宏泰","750,486","126","7,275,188","9.70","9.80","9.60","9.70"," ","0.00","9.65","28","9.70","37","11.41",
"1613","台一","21,000","7","33,520","1.62","1.63","1.56","1.63","+","0.03","1.50","20","1.63","6","",
"1614","三洋電","176,000","48","2,964,700","17.00","17.00","16.80","17.00","+","0.20","16.90","1","17.00","23","10.83",
"1615","大山","13,000","7","167,000","12.85","12.85","12.80","12.85"," ","0.00","12.35","3","12.80","1","24.25",
"1616","億泰","299,000","61","3,502,850","11.80","11.85","11.55","11.65","-","0.05","11.65","1","11.70","37","12.66",
"1617","榮星","31,233","15","371,321","11.90","12.00","11.85","12.00"," ","0.00","11.90","1","12.00","14","14.81",
"1618","合機","889,196","248","10,837,494","12.15","12.30","12.05","12.05","-","0.10","12.05","30","12.10","3","5.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

