"094年07月29日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","13,159,337","3,392","506,048,354","39.30","39.40","37.60","37.60","-","1.50","37.60","27","37.70","3","13.82",
"2305","全友","596,350","152","2,955,080","5.08","5.09","4.85","4.90","-","0.16","4.89","30","4.90","16","",
"2315","神達","58,583,046","14,943","2,761,763,339","47.60","48.50","45.40","47.90","+","0.90","47.80","1","47.90","493","21.19",
"2324","仁寶","7,890,293","1,705","231,036,713","29.70","29.70","28.95","29.30"," ","0.00","29.15","300","29.30","199","15.84",
"2331","精英","5,098,642","1,531","109,959,944","22.00","22.15","21.15","21.30","-","0.55","21.30","1","21.35","39","",
"2336","致伸","7,245,557","1,431","68,921,439","9.89","9.89","9.20","9.20","-","0.50","9.20","20","9.28","2","",
"2341","英群","23,455,100","4,602","322,278,006","13.90","14.25","13.20","13.35","-","0.45","13.30","75","13.35","11","",
"2352","佳世達","29,693,490","8,050","1,026,456,873","35.70","36.00","34.00","34.10","-","1.60","34.10","557","34.15","45","17.31",
"2353","宏碁","5,358,860","1,835","327,668,919","61.40","61.60","60.60","60.70","-","0.60","60.60","38","60.70","27","16.36",
"2356","英業達","4,805,749","1,117","66,957,186","14.00","14.05","13.80","13.85","+","0.10","13.85","17","13.90","14","12.94",
"2357","華碩","11,094,457","3,616","987,173,054","89.20","89.50","88.30","88.60","-","0.10","88.60","83","88.70","49","16.38",
"2361","鴻友","4,659,054","891","44,007,053","9.80","9.85","9.05","9.06","-","0.64","9.06","113","9.10","10","",
"2362","藍天","3,101,558","636","35,439,527","11.60","11.65","11.25","11.25","-","0.20","11.25","94","11.30","35","18.75",
"2364","倫飛","1,760,759","362","9,617,408","5.53","5.63","5.30","5.31","-","0.22","5.31","98","5.40","28","",
"2365","昆盈","8,406,057","2,178","234,626,857","29.00","29.30","26.60","26.60","-","2.00","26.60","105","26.70","13","12.67",
"2376","技嘉","1,865,050","868","69,222,472","38.20","38.40","36.40","37.00","-","1.10","36.80","1","37.00","14","18.14",
"2377","微星","18,022,585","4,865","436,492,743","25.40","25.40","23.80","24.00","-","1.55","24.00","33","24.05","20","26.67",
